"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"56",0.1225,0.045,0.1575,0.00899999999999999,0.2955,0.0290819672131148,0,0.025,0,0.139,83.25,58.5,94.75,45.3,139.75,87.2323232323232,48.25,133.5,23,151,5,4.5,6,3.3,6,4.51030927835052,3,6,1,7,0.3,0.15,0.35,0.03,0.71,0.179445544554455,0,0.3,0,0.697499999999999,0.75,0.75,1,0.15,1,0.48469387755102,0,1,0,1
"57",0.135,0.075,0.165,0.015,0.297,0.0274555555555556,0,0.0225,0,0.111,88.75,67.5,102.25,47.1,141.25,87.245,48,130,23,151,5,4.5,6,3.3,6,4.51052631578947,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.180188118811881,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.433673469387755,0,1,0,1
"58",0.145,0.085,0.165,0.049,0.297,0.0312613636363636,0,0.04,0,0.155,72.25,67.5,85.25,47.1,85.85,84.5628140703518,47,126,23,151,4.5,3,6,3,6,4.63874345549738,3,7,1,7,0.425,0.2,0.575,0.2,0.755,0.173504950495049,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.487309644670051,0,1,0,1
"59",0.14,0.1075,0.1425,0.1015,0.2205,0.0263444444444444,0,0.03,0,0.1205,78.5,75,89.5,48.6,97.9,85.4029850746269,48,130,23,151,5.25,5.25,6,3.45,6,4.58031088082902,3,6,1,7,0.45,0.425,0.525,0.245,0.585,0.17619801980198,0,0.2875,0,0.7,0.75,0.75,1,0.15,1,0.474489795918367,0,1,0,1
"60",0.1225,0.045,0.1575,0.00899999999999999,0.2955,0.028875,0,0.0225,0,0.1325,83.25,58.5,94.75,45.3,139.75,86.4747474747475,48,133.5,22.85,151,5,4.5,6,3.3,6,4.70466321243523,3,7,1,7,0.3,0.15,0.35,0.03,0.71,0.169514851485149,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.439393939393939,0,1,0,1
"61",0.1125,0.075,0.1425,0.015,0.2205,0.0292849162011173,0,0.03,0,0.132,94.75,75,112.75,48.6,143.35,86.335,49,126.5,25.95,151,5,4.5,6,3.3,6,4.54973821989529,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.179663366336634,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.476923076923077,0,1,0,1
"62",0.0625,0.03,0.1025,0.006,0.1085,0.032045197740113,0,0.03,0,0.174,91,74.25,102.25,48.45,141.25,88.1959798994975,49,139.5,24,151,4,3,4.5,3,5.7,4.52879581151832,3,6.5,1,7,0.225,0.15,0.275,0.03,0.455,0.162089108910891,0,0.2375,0,0.697499999999999,1,1,1,1,1,0.459183673469388,0,1,0,1
"63",0.135,0.055,0.165,0.043,0.297,0.0331222222222222,0,0.0325,0,0.17,77.75,73,85.25,65.8,85.85,85.1708542713568,46,126,23.9,151,5.25,5.25,6,3.45,6,4.50785340314136,3,6,1,7,0.425,0.2,0.575,0.2,0.755,0.172564356435644,0,0.25,0,0.7,0.75,0.75,1,0.15,1,0.459183673469388,0,1,0,1
"64",0.08,0.075,0.11,0.015,0.11,0.0292808988764045,0,0.03,0,0.1245,91.25,75,102.25,48.6,141.25,86.2020202020202,48.25,130,24,151,5,4.5,6,3.3,6,4.47368421052632,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.179445544554455,0,0.3,0,0.697499999999999,1,1,1,1,1,0.464646464646465,0,1,0,1
"65",0.0675,0.045,0.1025,0.00899999999999999,0.1085,0.0345454545454545,0,0.03,0,0.1925,85.75,58.5,102.25,45.3,141.25,85.0603015075377,47,130,21.9,151,5,4.5,6,3.3,6,4.59585492227979,3,7,1,7,0.225,0.15,0.275,0.03,0.455,0.167564356435644,0,0.25,0,0.65,1,1,1,1,1,0.446700507614213,0,1,0,1
"66",0.14,0.1075,0.1425,0.1015,0.2205,0.0267692307692308,0,0.02,0,0.1295,78.5,75,89.5,48.6,97.9,87.3880597014925,49,130,23,151,5.25,5.25,6,3.45,6,4.42105263157895,3,6,1,7,0.45,0.425,0.525,0.245,0.585,0.15370297029703,0,0.2,0,0.647499999999999,0.75,0.75,1,0.15,1,0.479591836734694,0,1,0,1
"67",0.0525,0.03,0.0725,0.006,0.1025,0.0286931818181818,0,0.03,0,0.155,96.5,79.75,102.25,67.15,141.25,87.13,48,130.5,22.95,151,5,4.5,6,3.3,6,4.4559585492228,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.187415841584158,0,0.3,0,0.7,1,1,1,1,1,0.467336683417085,0,1,0,1
"68",0.1,0.045,0.135,0.00899999999999999,0.219,0.029954802259887,0,0.03,0,0.142,89.25,58.5,112.75,45.3,143.35,84.6331658291457,47,127,20.9,151,5,4.5,6,3.3,6,4.56770833333333,3,6,1,7,0.25,0.15,0.3,0.03,0.54,0.185881188118812,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.46969696969697,0,1,0,1
"69",0.0825,0.0825,0.11,0.0165,0.11,0.0351666666666667,0,0.04,0,0.1905,102.25,86,102.25,86,141.25,85.5656565656566,46,130,22.7,151,6,6,6,6,6,4.55263157894737,3,6,1,7,0.375,0.375,0.5,0.075,0.5,0.178247524752475,0,0.3,0,0.697499999999999,1,1,1,1,1,0.512690355329949,0,1,0,1
"70",0.1075,0.1075,0.11,0.1015,0.11,0.0332685714285714,0,0.03,0,0.193,75,75,86,48.6,86,87.035175879397,46,132,23.9,151,5.25,5.25,6,3.45,6,4.73684210526316,3,6.75,1,7,0.425,0.425,0.5,0.245,0.5,0.160960396039604,0,0.25,0,0.647499999999999,1,1,1,1,1,0.467005076142132,0,1,0,1
"71",0.15,0.09,0.165,0.066,0.297,0.0252090395480226,0,0.03,0,0.122,67,58.5,78.5,45.3,84.5,86.9393939393939,49,131.5,21.85,151,5.25,5.25,6,3.45,6,4.46073298429319,3,6,1,7,0.425,0.2,0.575,0.2,0.755,0.175732673267327,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.44949494949495,0,1,0,1
"72",0.135,0.075,0.165,0.015,0.297,0.031,0,0.03,0,0.141499999999999,88.75,67.5,102.25,47.1,141.25,90.175,55.5,136.25,24,151,5,4.5,6,3.3,6,4.52331606217617,3,7,1,7,0.375,0.15,0.575,0.03,0.755,0.159891089108911,0,0.25,0,0.647499999999999,0.75,0.75,1,0.15,1,0.45959595959596,0,1,0,1
"73",0.14,0.1075,0.1425,0.1015,0.2205,0.0347840909090909,0,0.04,0,0.1775,78.5,75,89.5,48.6,97.9,82.8939393939394,44.5,125.5,22.85,151,5.25,5.25,6,3.45,6,4.61139896373057,3,7,1,7,0.45,0.425,0.525,0.245,0.585,0.169792079207921,0,0.3,0,0.697499999999999,0.75,0.75,1,0.15,1,0.474489795918367,0,1,0,1
"74",0.1225,0.085,0.1425,0.049,0.2205,0.0319106145251397,0,0.03,0,0.17,78.25,74.25,89.5,48.45,97.9,83.5326633165829,46,125,21.9,151,4.5,3,6,3,6,4.39378238341969,3,6,1,7,0.375,0.2,0.525,0.2,0.585,0.182663366336634,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.475,0,1,0,1
"75",0.1275,0.09,0.1425,0.066,0.2205,0.0305828571428571,0,0.03,0,0.143,73,58.5,89.5,45.3,97.9,86.8787878787879,48.25,136.75,23.85,151,5.25,5.25,6,3.45,6,4.58031088082902,3,6,1,7,0.375,0.2,0.525,0.2,0.585,0.189594059405941,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.48469387755102,0,1,0,1
"76",0.08,0.075,0.11,0.015,0.11,0.0293898305084746,0,0.03,0,0.17,91.25,75,102.25,48.6,141.25,85.1666666666667,44.5,131.5,20.85,151,5,4.5,6,3.3,6,4.58638743455497,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.179524752475248,0,0.3,0,0.7,1,1,1,1,1,0.502564102564103,0,1,0,1
"77",0.135,0.075,0.165,0.015,0.297,0.0296222222222222,0,0.03,0,0.1405,88.75,67.5,102.25,47.1,141.25,88.2189054726368,50,137,24,151,5,4.5,6,3.3,6,4.50526315789474,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.164772277227723,0,0.25,0,0.65,0.75,0.75,1,0.15,1,0.459183673469388,0,1,0,1
"78",0.0775,0.055,0.1025,0.043,0.1085,0.0334555555555556,0,0.03,0,0.171,69.25,58.5,85.25,45.3,85.85,84.7121212121212,48.25,125.5,23,151,4.5,3,6,3,6,4.64766839378238,3,6,1,7,0.275,0.2,0.275,0.2,0.455,0.195366336633663,0,0.3,0,0.7,1,1,1,1,1,0.487179487179487,0,1,0,1
"79",0.09,0.085,0.11,0.049,0.11,0.0326077348066298,0,0.03,0,0.17,74.75,74.25,86,48.45,86,87.0150753768844,49,131,23.9,151,4.5,3,6,3,6,4.63212435233161,3,6,1,7,0.35,0.2,0.5,0.2,0.5,0.171,0,0.3,0,0.65,1,1,1,1,1,0.482051282051282,0,1,0,1
"80",0.0675,0.045,0.1025,0.00899999999999999,0.1085,0.029731843575419,0,0.04,0,0.121,85.75,58.5,102.25,45.3,141.25,87.355,49,132.5,23,151,5,4.5,6,3.3,6,4.51578947368421,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.151693069306931,0,0.2,0,0.647499999999999,1,1,1,1,1,0.461928934010152,0,1,0,1
"81",0.115,0.0825,0.1425,0.0165,0.2205,0.0301675977653631,0,0.02,0,0.172,105.75,86,112.75,86,143.35,87.2424242424242,46,130,22.85,151,6,6,6,6,6,4.52356020942408,3,7,1,7,0.4,0.375,0.525,0.075,0.585,0.179940594059406,0,0.3,0,0.65,0.75,0.75,1,0.15,1,0.461928934010152,0,1,0,1
"82",0.0825,0.0825,0.11,0.0165,0.11,0.0312888888888889,0,0.03,0,0.17,102.25,86,102.25,86,141.25,86.9346733668342,47,138,23.8,151,6,6,6,6,6,4.546875,3,7,1,7,0.375,0.375,0.5,0.075,0.5,0.157207920792079,0,0.2375,0,0.647499999999999,1,1,1,1,1,0.456410256410256,0,1,0,1
"83",0.1375,0.0825,0.165,0.0165,0.297,0.030445652173913,0,0.03,0,0.1485,99.75,83.5,102.25,77.5,141.25,86.0547263681592,49,130,23,151,6,6,6,6,6,4.46632124352332,3,6,1,7,0.45,0.375,0.575,0.075,0.755,0.177178217821782,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.474489795918367,0,1,0,1
"84",0.05,0.03,0.07,0.006,0.094,0.0318079096045198,0,0.03,0,0.154,85.5,58.5,101.5,45.3,141.1,86.1313131313131,48.25,130,24,151,4,3,4.5,3,5.7,4.6282722513089,3,7,1,7,0.15,0.15,0.2,0.03,0.2,0.158653465346535,0,0.25,0,0.647499999999999,1,1,1,1,1,0.456852791878173,0,1,0,1
"85",0.1225,0.085,0.1425,0.049,0.2205,0.0294585635359116,0,0.03,0,0.12,78.25,74.25,89.5,48.45,97.9,85.745,49,130,23.95,151,4.5,3,6,3,6,4.43229166666667,3,6,1,7,0.375,0.2,0.525,0.2,0.585,0.171277227722772,0,0.3,0,0.697499999999999,0.75,0.75,1,0.15,1,0.456852791878173,0,1,0,1
"86",0.0625,0.03,0.1025,0.006,0.1085,0.0298435754189944,0,0.03,0,0.141,91,74.25,102.25,48.45,141.25,84.6515151515152,46.5,127.5,23,151,4,3,4.5,3,5.7,4.61256544502618,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.162663366336634,0,0.25,0,0.6,1,1,1,1,1,0.446153846153846,0,1,0,1
"87",0.115,0.0825,0.1425,0.0165,0.2205,0.0362613636363636,0,0.0325,0,0.1925,105.75,86,112.75,86,143.35,81.8040201005025,46,120.5,23.9,151,6,6,6,6,6,4.49214659685864,3,6,1,7,0.4,0.375,0.525,0.075,0.585,0.170009900990099,0,0.3,0,0.647499999999999,0.75,0.75,1,0.15,1,0.456852791878173,0,1,0,1
"88",0.1225,0.045,0.1575,0.00899999999999999,0.2955,0.0315934065934066,0,0.03,0,0.1495,83.25,58.5,94.75,45.3,139.75,85.4328358208955,48,130,23,151,5,4.5,6,3.3,6,4.56770833333333,3,6.25,1,7,0.3,0.15,0.35,0.03,0.71,0.168524752475248,0,0.25,0,0.7,0.75,0.75,1,0.15,1,0.474747474747475,0,1,0,1
"89",0.08,0.075,0.11,0.015,0.11,0.0302346368715084,0,0.03,0,0.132,91.25,75,102.25,48.6,141.25,86.1557788944724,47,130,23,151,5,4.5,6,3.3,6,4.50777202072539,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.155683168316832,0,0.25,0,0.647499999999999,1,1,1,1,1,0.472081218274112,0,1,0,1
"90",0.05,0.03,0.07,0.006,0.094,0.0287640449438202,0,0.03,0,0.1445,85.5,58.5,101.5,45.3,141.1,84.9141414141414,46.5,125.5,23.85,151,4,3,4.5,3,5.7,4.53061224489796,3,6,1,7,0.15,0.15,0.2,0.03,0.2,0.180653465346535,0,0.3,0,0.7,1,1,1,1,1,0.454081632653061,0,1,0,1
"91",0.135,0.075,0.165,0.015,0.297,0.0291022727272727,0,0.03,0,0.1475,88.75,67.5,102.25,47.1,141.25,86.2878787878788,49,131.5,23,151,5,4.5,6,3.3,6,4.53403141361257,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.182910891089109,0,0.3,0,0.697499999999999,0.75,0.75,1,0.15,1,0.454545454545455,0,1,0,1
"92",0.125,0.0925,0.1425,0.0505,0.2205,0.0302971428571429,0,0.03,0,0.133,89.25,85.75,89.5,85.15,97.9,88.3585858585859,48.25,135.5,24.85,151,5.25,5.25,6,3.45,6,4.671875,3,7,1,7,0.45,0.425,0.525,0.245,0.585,0.176188118811881,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.461538461538462,0,1,0,1
"93",0.145,0.085,0.165,0.049,0.297,0.0334772727272727,0,0.03,0,0.17,72.25,67.5,85.25,47.1,85.85,85.3065326633166,47,131,23.9,151,4.5,3,6,3,6,4.61458333333333,3,7,1,7,0.425,0.2,0.575,0.2,0.755,0.16480198019802,0,0.25,0,0.65,0.75,0.75,1,0.15,1,0.45959595959596,0,1,0,1
"94",0.12,0.03,0.165,0.006,0.297,0.0255795454545455,0,0.02,0,0.11,99.5,82.75,102.25,77.35,141.25,89.5628140703518,50,137.5,25.9,151,5,4.5,6,3.3,6,4.50785340314136,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.179742574257426,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.474489795918367,0,1,0,1
"95",0.125,0.045,0.165,0.00899999999999999,0.297,0.0291173184357542,0,0.03,0,0.152,94.25,73,102.25,65.8,141.25,86.8434343434343,49,130,24,151,6,6,6,6,6,4.48958333333333,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.182128712871287,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.469387755102041,0,1,0,1
"96",0.0675,0.045,0.1025,0.00899999999999999,0.1085,0.0274555555555556,0,0.03,0,0.1305,85.75,58.5,102.25,45.3,141.25,85.9899497487437,46,130,22.9,151,5,4.5,6,3.3,6,4.44502617801047,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.178207920792079,0,0.3,0,0.65,1,1,1,1,1,0.487309644670051,0,1,0,1
"97",0.165,0.11,0.165,0.11,0.297,0.0300666666666667,0,0.03,0,0.151,83.5,83.5,86,77.5,86,87.83,50,130,25.9,151,6,6,6,6,6,4.55729166666667,3,6,1,7,0.575,0.5,0.575,0.5,0.755,0.170247524752475,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.446700507614213,0,1,0,1
"98",0.0975,0.03,0.1425,0.006,0.2205,0.0268361581920904,0,0.03,0,0.122,105.5,85.75,112.75,85.15,143.35,85.9,48,130.5,23,151,5,4.5,6,3.3,6,4.67539267015707,3,7,1,7,0.325,0.15,0.525,0.03,0.585,0.158653465346535,0,0.2375,0,0.697499999999999,0.75,0.75,1,0.15,1,0.461538461538462,0,1,0,1
"99",0.135,0.075,0.165,0.015,0.297,0.0291123595505618,0,0.0275,0,0.1445,88.75,67.5,102.25,47.1,141.25,84.995,48,128.5,23.95,151,5,4.5,6,3.3,6,4.4375,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.184891089108911,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.47979797979798,0,1,0,1
"100",0.125,0.045,0.165,0.00899999999999999,0.297,0.033,0,0.03,0,0.171,94.25,73,102.25,65.8,141.25,86.29,49,128.5,22.95,151,6,6,6,6,6,4.65104166666667,3,6.25,1,7,0.375,0.15,0.575,0.03,0.755,0.160386138613861,0,0.25,0,0.6,0.75,0.75,1,0.15,1,0.476923076923077,0,1,0,1
"101",0.1,0.045,0.135,0.00899999999999999,0.219,0.0305139664804469,0,0.03,0,0.152,89.25,58.5,112.75,45.3,143.35,86.3366834170854,48,135.5,23.9,151,5,4.5,6,3.3,6,4.59259259259259,3,6,1,7,0.25,0.15,0.3,0.03,0.54,0.167524752475248,0,0.3,0,0.697499999999999,0.75,0.75,1,0.15,1,0.47979797979798,0,1,0,1
"102",0.0775,0.055,0.1025,0.043,0.1085,0.0256045197740113,0,0.03,0,0.11,69.25,58.5,85.25,45.3,85.85,85.1616161616162,46,129,22.85,151,4.5,3,6,3,6,4.55670103092783,3,6,1,7,0.275,0.2,0.275,0.2,0.455,0.16690099009901,0,0.2875,0,0.65,1,1,1,1,1,0.454545454545455,0,1,0,1
"103",0.065,0.03,0.11,0.006,0.11,0.0304555555555556,0,0.03,0,0.17,102,85.75,102.25,85.15,141.25,86.3535353535353,46.5,136.75,23,151,5,4.5,6,3.3,6,4.59162303664921,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.171029702970297,0,0.25,0,0.7,1,1,1,1,1,0.464285714285714,0,1,0,1
"104",0.135,0.055,0.165,0.043,0.297,0.0275141242937853,0,0.02,0,0.154,77.75,73,85.25,65.8,85.85,88.27,49,130.5,23,151,5.25,5.25,6,3.45,6,4.51813471502591,3,6,1,7,0.425,0.2,0.575,0.2,0.755,0.178950495049505,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.474489795918367,0,1,0,1
"105",0.095,0.03,0.135,0.006,0.219,0.0315280898876404,0,0.03,0,0.173,94.5,74.25,112.75,48.45,143.35,89.9747474747475,49,140,23.85,151,4,3,4.5,3,5.7,4.48421052631579,3,6,1,7,0.25,0.15,0.3,0.03,0.54,0.171980198019802,0,0.25,0,0.7,0.75,0.75,1,0.15,1,0.482412060301508,0,1,0,1
"106",0.1225,0.085,0.1425,0.049,0.2205,0.0317237569060774,0,0.03,0,0.17,78.25,74.25,89.5,48.45,97.9,86.2361809045226,46,126,26,151,4.5,3,6,3,6,4.5440414507772,3,6,1,7,0.375,0.2,0.525,0.2,0.585,0.195782178217822,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.461928934010152,0,1,0,1
"107",0.0675,0.045,0.1025,0.00899999999999999,0.1085,0.0316759776536313,0,0.03,0,0.152,85.75,58.5,102.25,45.3,141.25,82.935,46,121.25,23,151,5,4.5,6,3.3,6,4.53092783505155,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.171277227722772,0,0.2875,0,0.65,1,1,1,1,1,0.454081632653061,0,1,0,1
"108",0.135,0.075,0.165,0.015,0.297,0.0310111111111111,0,0.03,0,0.171,88.75,67.5,102.25,47.1,141.25,89.0707070707071,50,138.75,24,151,5,4.5,6,3.3,6,4.6282722513089,3,7,1,7,0.375,0.15,0.575,0.03,0.755,0.173712871287129,0,0.2875,0,0.7,0.75,0.75,1,0.15,1,0.472081218274112,0,1,0,1
"109",0.1225,0.085,0.1425,0.049,0.2205,0.0279441340782123,0,0.02,0,0.141,78.25,74.25,89.5,48.45,97.9,84.1809045226131,46,126,22.8,151,4.5,3,6,3,6,4.57291666666667,3,6,1,7,0.375,0.2,0.525,0.2,0.585,0.185881188118812,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.472081218274112,0,1,0,1
"110",0.0625,0.03,0.1025,0.006,0.1085,0.0319106145251397,0,0.03,0,0.17,91,74.25,102.25,48.45,141.25,84.251256281407,49,125,24,151,4,3,4.5,3,5.7,4.44559585492228,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.186950495049505,0,0.3,0,0.7,1,1,1,1,1,0.456852791878173,0,1,0,1
"111",0.14,0.1075,0.1425,0.1015,0.2205,0.02825,0,0.03,0,0.155,78.5,75,89.5,48.6,97.9,88.5858585858586,49.25,138.75,22.85,151,5.25,5.25,6,3.45,6,4.58510638297872,3,6,1,7,0.45,0.425,0.525,0.245,0.585,0.160881188118812,0,0.25,0,0.65,0.75,0.75,1,0.15,1,0.461538461538462,0,1,0,1
"112",0.0525,0.03,0.0725,0.006,0.1025,0.0284808743169399,0,0.025,0,0.165,96.5,79.75,102.25,67.15,141.25,87.9651741293532,48,138,22,151,5,4.5,6,3.3,6,4.50261780104712,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.176722772277228,0,0.3,0,0.697499999999999,1,1,1,1,1,0.46969696969697,0,1,0,1
"113",0.07,0.045,0.11,0.00899999999999999,0.11,0.0333812154696133,0,0.03,0,0.17,96.75,80.5,102.25,67.3,141.25,84.8994974874372,46,130,23.9,151,6,6,6,6,6,4.55729166666667,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.18680198019802,0,0.3,0,0.7,1,1,1,1,1,0.44949494949495,0,1,0,1
"114",0.1475,0.0925,0.165,0.0505,0.297,0.0310055248618785,0,0.03,0,0.15,83.25,82.75,86,77.35,86,86.475,47.5,130,23.95,151,5.25,5.25,6,3.45,6,4.53403141361257,3,6,1,7,0.5,0.425,0.575,0.245,0.755,0.180188118811881,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.492307692307692,0,1,0,1
"115",0.135,0.075,0.165,0.015,0.297,0.0322346368715084,0,0.03,0,0.17,88.75,67.5,102.25,47.1,141.25,87.6482412060301,48,135,22.9,151,5,4.5,6,3.3,6,4.60621761658031,3,7,1,7,0.375,0.15,0.575,0.03,0.755,0.179485148514851,0,0.3,0,0.697499999999999,0.75,0.75,1,0.15,1,0.469387755102041,0,1,0,1
"116",0.1425,0.11,0.1425,0.11,0.2205,0.0319662921348315,0,0.03,0,0.17,89.5,86,89.5,86,97.9,88.3065326633166,50,133,24,151,6,6,6,6,6,4.51813471502591,3,6,1,7,0.525,0.5,0.525,0.5,0.585,0.183158415841584,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.454081632653061,0,1,0,1
"117",0.135,0.075,0.165,0.015,0.297,0.0269555555555556,0,0.0225,0,0.17,88.75,67.5,102.25,47.1,141.25,88.0050251256281,47,138.5,23.9,151,5,4.5,6,3.3,6,4.57368421052632,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.181425742574257,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.464285714285714,0,1,0,1
"118",0.1125,0.075,0.1425,0.015,0.2205,0.0312747252747253,0,0.03,0,0.1495,94.75,75,112.75,48.6,143.35,86.405,49,128.5,24,151,5,4.5,6,3.3,6,4.53645833333333,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.179693069306931,0,0.3,0,0.697499999999999,0.75,0.75,1,0.15,1,0.459183673469388,0,1,0,1
"119",0.1375,0.0825,0.165,0.0165,0.297,0.0348426966292135,0,0.04,0,0.173,99.75,83.5,102.25,77.5,141.25,83.7676767676768,44.5,126,22.85,151,6,6,6,6,6,4.48717948717949,3,6,1,7,0.45,0.375,0.575,0.075,0.755,0.170336633663366,0,0.25,0,0.7,0.75,0.75,1,0.15,1,0.489795918367347,0,1,0,1
"120",0.0625,0.03,0.1025,0.006,0.1085,0.0327032967032967,0,0.0375,0,0.169,91,74.25,102.25,48.45,141.25,87.94,49,137.25,25.9,151,4,3,4.5,3,5.7,4.63684210526316,3,7,1,7,0.225,0.15,0.275,0.03,0.455,0.18390099009901,0,0.3,0,0.7,1,1,1,1,1,0.48469387755102,0,1,0,1
"121",0.1375,0.0825,0.165,0.0165,0.297,0.0310224719101124,0,0.03,0,0.153,99.75,83.5,102.25,77.5,141.25,85.7979797979798,49,131.5,22.85,151,6,6,6,6,6,4.4869109947644,3,6,1,7,0.45,0.375,0.575,0.075,0.755,0.183089108910891,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.464646464646465,0,1,0,1
"122",0.0675,0.045,0.1025,0.00899999999999999,0.1085,0.0304022346368715,0,0.03,0,0.152,85.75,58.5,102.25,45.3,141.25,86.9141414141414,49,135.5,22.85,151,5,4.5,6,3.3,6,4.58549222797927,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.185217821782178,0,0.3,0,0.7,1,1,1,1,1,0.477157360406091,0,1,0,1
"123",0.15,0.09,0.165,0.066,0.297,0.0340225988700565,0,0.03,0,0.174,67,58.5,78.5,45.3,84.5,88.3681592039801,49,138,22,151,5.25,5.25,6,3.45,6,4.6,3,6,1,7,0.425,0.2,0.575,0.2,0.755,0.167108910891089,0,0.25,0,0.7,0.75,0.75,1,0.15,1,0.474747474747475,0,1,0,1
"124",0.0525,0.03,0.0725,0.006,0.1025,0.0370114942528736,0,0.04,0,0.1935,96.5,79.75,102.25,67.15,141.25,82.2613065326633,48,120,23.9,151,5,4.5,6,3.3,6,4.63589743589744,3,7,1,7,0.225,0.15,0.275,0.03,0.455,0.181881188118812,0,0.3,0,0.7,1,1,1,1,1,0.4321608040201,0,1,0,1
"125",0.0675,0.045,0.1025,0.00899999999999999,0.1085,0.0327333333333333,0,0.03,0,0.171,85.75,58.5,102.25,45.3,141.25,85.1616161616162,46,131.5,21.85,151,5,4.5,6,3.3,6,4.62962962962963,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.176475247524752,0,0.3,0,0.7,1,1,1,1,1,0.474489795918367,0,1,0,1
"126",0.1625,0.1075,0.165,0.1015,0.297,0.0281222222222222,0,0.03,0,0.1305,72.5,67.5,86,47.1,86,85.2412060301507,46,131,22.9,151,5.25,5.25,6,3.45,6,4.67708333333333,3,6,1,7,0.5,0.425,0.575,0.245,0.755,0.170495049504951,0,0.3,0,0.65,0.75,0.75,1,0.15,1,0.461538461538462,0,1,0,1
"127",0.08,0.075,0.11,0.015,0.11,0.0279139784946237,0,0.02,0,0.1375,91.25,75,102.25,48.6,141.25,88.7286432160804,49,137.5,24,151,5,4.5,6,3.3,6,4.55026455026455,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.177643564356436,0,0.3,0,0.7,1,1,1,1,1,0.467005076142132,0,1,0,1
"128",0.1075,0.1075,0.11,0.1015,0.11,0.0254806629834254,0,0.03,0,0.11,75,75,86,48.6,86,89.0050251256281,48,135,23,151,5.25,5.25,6,3.45,6,4.47894736842105,3,6,1,7,0.425,0.425,0.5,0.245,0.5,0.177792079207921,0,0.3,0,0.7,1,1,1,1,1,0.50253807106599,0,1,0,1
"129",0.15,0.09,0.165,0.066,0.297,0.0306363636363636,0,0.03,0,0.155,67,58.5,78.5,45.3,84.5,86.0454545454545,46,126,24,151,5.25,5.25,6,3.45,6,4.63212435233161,3,7,1,7,0.425,0.2,0.575,0.2,0.755,0.168277227722772,0,0.3,0,0.65,0.75,0.75,1,0.15,1,0.424242424242424,0,1,0,1
