"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"70",0.13125,0.0325,0.1325,0.0035,0.437,0.280340579710145,0.04,0.405,0,0.903,31.625,25.75,40.25,19.4,42.95,29.5724637681159,21,36,13,50,4.375,4,5,3.35,5,5.09352517985612,5,6,4,7,0.09375,0,0.15,0,0.2475,0.222805755395683,0.05,0.3,0,0.7,0.428571428571429,0,1,0,1,0.683823529411765,0,1,0,1
"71",0.1425,0.04,0.1625,0.014,0.437,0.294022058823529,0.04,0.42,0,0.96,33.375,27.5,40.25,22.35,42.95,30.4926470588235,21,38.25,15.5,50,4.75,4.75,5,4,5,5.1304347826087,5,6,4,7,0.13125,0,0.1875,0,0.3975,0.239712230215827,0.05,0.35,0,0.705,0.5,0,1,0,1,0.669117647058823,0,1,0,1
"72",0.14625,0.04,0.1625,0.014,0.437,0.272330882352941,0.04,0.365,0,0.83,33.625,27.5,41.25,22.35,43.3,28.6544117647059,20,36,12.75,48,4.875,5,5,4.35,5,5.1231884057971,5,6,4,7,0.1375,0,0.1875,0,0.3975,0.235755395683453,0.025,0.35,0,0.755,0.625,0,1,0,1,0.674074074074074,0,1,0,1
"73",0.14375,0.0475,0.155,0.0205,0.437,0.280125,0.0375,0.385,0,0.9425,33.25,25.75,41.25,19.4,43.3,29.8529411764706,20,36.5,13,51.25,4.375,4,5,3.35,5,5.07246376811594,5,6,4,6,0.08125,0,0.15,0,0.2475,0.231079136690647,0.05,0.35,0,0.7,0.428571428571429,0,1,0,1,0.686131386861314,0,1,0,1
"74",0.05375,0.0325,0.0775,0.0035,0.1065,0.288891304347826,0.04,0.415,0,0.9415,31.75,22.75,40.5,19.4,43.3,30.1086956521739,21,37.75,13,49.15,4.5,4,5,3.35,5,5.10791366906475,5,6,4,7,0.1375,0,0.1875,0,0.3975,0.225539568345324,0.05,0.325,0,0.7,0.375,0,1,0,1,0.681481481481481,0,1,0,1
"75",0.11,0.04,0.08,0.0205,0.3635,0.285912408759124,0.04,0.38,0,0.958,31.375,22.75,40.25,19.4,42.95,29.4671532846715,21,36,12.8,50.4,4.375,4,5,3.35,5,5.20289855072464,5,6,4,7,0.13125,0,0.1875,0,0.3975,0.222805755395683,0.05,0.35,0,0.7,0.285714285714286,0,0.5,0,1,0.683823529411765,0,1,0,1
"76",0.09375,0.04,0.1025,0.0205,0.2465,0.290847826086957,0.05,0.395,0,0.9415,32.125,22.75,40.5,19.4,43.3,29.0942028985507,21,36,13,48.15,4.5,4,5,3.35,5,5.10791366906475,5,6,4,6.09999999999999,0.11875,0,0.1875,0,0.3975,0.227482014388489,0.05,0.35,0,0.7,0.375,0,1,0,1,0.647058823529412,0,1,0,1
"77",0.14375,0.0325,0.1625,0.0035,0.437,0.287826086956522,0.04,0.4175,0,0.923,33.625,27.5,41.25,19.75,43.3,30.195652173913,22,37.75,13,50.3,4.625,4.75,5,3.35,5,5.07194244604317,5,6,4,6,0.11875,0,0.15,0,0.345,0.229640287769784,0.05,0.35,0,0.705,0.625,0,1,0,1,0.711111111111111,0,1,0,1
"78",0.13875,0.0325,0.1625,0.0035,0.437,0.300652173913043,0.0725,0.3975,0,0.956,31.125,22.75,40.25,19.4,42.95,29.8260869565217,21,36.75,13,50,4.5,4,5,3.35,5,5.16546762589928,5,6,4,7,0.15,0,0.1875,0,0.3975,0.233812949640288,0.05,0.35,0,0.705,0.5,0,1,0,1,0.654411764705882,0,1,0,1
"79",0.12875,0.0325,0.1325,0.0035,0.437,0.274536764705882,0.0375,0.385,0,0.83,33.375,28.5,40.25,21.15,42.95,29.4705882352941,20,36,12.75,50,4.5,4,5,3.35,5,5.06521739130435,5,6,4,6,0.05625,0,0.15,0,0.15,0.236474820143885,0.05,0.35,0,0.705,0.428571428571429,0,1,0,1,0.693430656934307,0,1,0,1
"80",0.1475,0.04,0.1625,0.014,0.437,0.278801470588235,0.04,0.4225,0,0.825,35.875,31.25,41.25,25.1,43.3,29.2426470588235,21,36,13,49.25,4.875,5,5,4.35,5,5.06521739130435,5,5.75,4,6,0.1,0,0.15,0,0.345,0.223884892086331,0.05,0.325,0,0.709999999999999,0.625,0,1,0,1,0.703703703703704,0,1,0,1
"81",0.14125,0.0325,0.1625,0.0035,0.437,0.294357664233577,0.03,0.42,0,0.958,32,26,41.25,19.75,43.3,30.3795620437956,22,38,14,49.2,4.625,4.75,5,3.35,5,5.15107913669065,5,6,4,7,0.11875,0,0.15,0,0.345,0.249424460431655,0.05,0.375,0,0.755,0.714285714285714,0.5,1,0,1,0.625,0,1,0,1
"82",0.0875,0.04,0.08,0.0205,0.2465,0.280713235294118,0.04,0.4025,0,0.925,30.25,22.75,37,19.4,42.6,30.1544117647059,21,38,13,50,4.375,4,5,3.35,5,5.04347826086957,5,6,3.85,6.15000000000001,0.1125,0,0.1875,0,0.3975,0.234676258992806,0.05,0.325,0,0.705,0.285714285714286,0,0.5,0,1,0.698529411764706,0,1,0,1
"83",0.09,0.04,0.1025,0.014,0.2465,0.267110294117647,0.04,0.3675,0,0.925,31.875,26,37.5,22.35,43.3,29.4705882352941,21,36,13,49.25,4.75,4.75,5,4,5,5.10869565217391,5,6,3.85,7,0.11875,0,0.1875,0,0.3975,0.210575539568345,0.025,0.325,0,0.609999999999999,0.571428571428571,0,1,0,1,0.651851851851852,0,1,0,1
"84",0.09125,0.04,0.1025,0.0205,0.2465,0.269463235294118,0.04,0.3925,0,0.905,30.5,22.75,37.5,19.4,43.3,29.5661764705882,20,36,12,49,4.5,4,5,3.35,5,5.06521739130435,5,6,3.85,7,0.11875,0,0.1875,0,0.3975,0.22841726618705,0.05,0.35,0,0.7,0.428571428571429,0,1,0,1,0.669117647058823,0,1,0,1
"85",0.1525,0.0575,0.1625,0.024,0.437,0.290875912408759,0.04,0.4,0,0.958,30.625,22.75,40.25,19.4,41.65,30.4890510948905,22,39,13,50.2,4.375,4,5,3.35,5,5.13669064748201,5,6,4,6.09999999999999,0.1375,0,0.1875,0,0.3975,0.243669064748201,0.05,0.35,0,0.755,0.571428571428571,0,1,0,1,0.669117647058823,0,1,0,1
"86",0.13875,0.0325,0.1625,0.0035,0.437,0.291007352941176,0.04,0.395,0,0.96,30.125,22.75,37,19.4,40.65,29.2720588235294,21,36,12.75,49.25,4.5,4,5,3.35,5,5.18840579710145,5,6,4,7,0.15,0,0.1875,0,0.3975,0.239352517985612,0.05,0.35,0,0.7,0.5,0,1,0,1,0.644444444444444,0,1,0,1
"87",0.1525,0.0475,0.1625,0.04,0.437,0.239242647058824,0.03,0.3225,0,0.73,33.375,26,41.25,22.35,43.3,30.5808823529412,21.75,38.25,13.75,50.25,4.75,4.75,5,4,5,5.14492753623188,5,6,4,7,0.11875,0,0.1875,0,0.3975,0.21273381294964,0.05,0.3,0,0.7,0.571428571428571,0,1,0,1,0.688888888888889,0,1,0,1
"88",0.14375,0.0475,0.155,0.0205,0.437,0.268226277372263,0.04,0.39,0,0.792,33.25,25.75,41.25,19.4,43.3,29.5401459854015,20,38,12.8,51.2,4.375,4,5,3.35,5,5.1304347826087,5,6,4,7,0.08125,0,0.15,0,0.2475,0.227482014388489,0,0.35,0,0.7,0.428571428571429,0,1,0,1,0.681481481481481,0,1,0,1
"89",0.1275,0.0325,0.125,0.0035,0.437,0.26845652173913,0.0325,0.3875,0,0.9415,31.125,25.75,37.25,19.4,42.95,29.8405797101449,21,36.75,13,49.15,4.5,4,5,3.35,5,5.09352517985612,5,6,4,6,0.09375,0,0.15,0,0.2475,0.233237410071942,0.05,0.35,0,0.609999999999999,0.428571428571429,0,1,0,1,0.686131386861314,0,1,0,1
"90",0.14625,0.04,0.1625,0.014,0.437,0.261824817518248,0.04,0.36,0,0.819999999999999,33.625,27.5,41.25,22.35,43.3,29.6934306569343,21,36,12.8,50.2,4.875,5,5,4.35,5,5.04347826086957,5,5,4,6,0.1375,0,0.1875,0,0.3975,0.209136690647482,0.05,0.35,0,0.6,0.625,0,1,0,1,0.671532846715328,0,1,0,1
"91",0.09375,0.0475,0.1025,0.014,0.2465,0.279044117647059,0.04,0.365,0,0.9525,32.375,26,40.5,22.35,43.3,29.7794117647059,20,38,13,50.25,4.625,4,5,4,5,5.09420289855072,5,6,3.85,6.15000000000001,0.11875,0,0.1875,0,0.3975,0.253381294964029,0.05,0.4,0,0.755,0.571428571428571,0,1,0,1,0.661764705882353,0,1,0,1
"92",0.08,0.0325,0.08,0.0035,0.2465,0.248737226277372,0.03,0.36,0,0.819999999999999,31.125,26,37,19.75,42.6,29.9051094890511,22,38,13,49.2,4.5,4,5,3.35,5,5.06474820143885,5,6,3.9,6,0.09375,0,0.15,0,0.345,0.235755395683453,0.05,0.35,0,0.7,0.428571428571429,0,1,0,1,0.661764705882353,0,1,0,1
"93",0.08375,0.0325,0.1025,0.0035,0.2465,0.264722627737226,0.04,0.36,0,0.819999999999999,31.375,26,37.5,19.75,43.3,28.6058394160584,20,35,12.8,49,4.625,4.75,5,3.35,5,5.13768115942029,5,6,4,7,0.1,0,0.15,0,0.345,0.22158273381295,0.025,0.35,0,0.7,0.571428571428571,0,1,0,1,0.664233576642336,0,1,0,1
"94",0.08625,0.0325,0.1025,0.0035,0.2465,0.278759124087591,0.04,0.39,0,0.942,28.625,22.75,33,19.4,39.9,29.8759124087591,21,36,12.8,50,4.5,4,5,3.35,5,5.09420289855072,5,6,4,7,0.1375,0,0.1875,0,0.3975,0.227122302158273,0,0.35,0,0.705,0.571428571428571,0,1,0,1,0.696296296296296,0,1,0,1
"95",0.14,0.04,0.1625,0.014,0.437,0.264357664233577,0.04,0.36,0,0.926,31.75,26,37.25,22.35,42.95,29.8467153284672,21,37,13,49.4,4.75,4.75,5,4,5,5.10144927536232,5,6,4,6.15000000000001,0.13125,0,0.1875,0,0.3975,0.225323741007194,0.05,0.35,0,0.7,0.571428571428571,0,1,0,1,0.683823529411765,0,1,0,1
"96",0.13875,0.0325,0.1625,0.0035,0.437,0.281014492753623,0.04,0.3975,0,0.9415,31.125,22.75,40.25,19.4,42.95,30.4275362318841,22,38,13,50.15,4.5,4,5,3.35,5,5.09420289855072,5,6,4,7,0.15,0,0.1875,0,0.3975,0.228920863309353,0.05,0.35,0,0.7,0.5,0,1,0,1,0.654411764705882,0,1,0,1
"97",0.11625,0.0475,0.1025,0.014,0.3635,0.262876811594203,0.04,0.36,0,0.806500000000001,32.5,26,40.25,22.35,41.65,29.6739130434783,21,36,13,49.15,4.625,4,5,4,5,5.15827338129496,5,6,4,7,0.1375,0,0.1875,0,0.3975,0.235035971223022,0.025,0.35,0,0.705,0.571428571428571,0,1,0,1,0.678832116788321,0,1,0,1
"98",0.09375,0.04,0.1025,0.0205,0.2465,0.269416058394161,0.04,0.36,0,0.823999999999999,32.125,22.75,40.5,19.4,43.3,29.5182481751825,21,36,13,50,4.5,4,5,3.35,5,5.11594202898551,5,6,3.85,7,0.11875,0,0.1875,0,0.3975,0.232158273381295,0.05,0.35,0,0.7,0.375,0,1,0,1,0.676470588235294,0,1,0,1
"99",0.14375,0.0475,0.1625,0.014,0.437,0.286617647058824,0.0475,0.38,0,0.96,32.25,26,40.25,22.35,42.95,29.8529411764706,21,36.25,13.5,50.25,4.625,4,5,4,5,5.1304347826087,5,6,4,7,0.13125,0,0.1875,0,0.3975,0.221942446043165,0,0.35,0,0.7,0.571428571428571,0,1,0,1,0.691176470588235,0,1,0,1
"100",0.08625,0.04,0.08,0.014,0.2465,0.272532846715328,0.04,0.38,0,0.942,31.625,26,37,22.35,42.6,29.8613138686131,21,37,13,48.2,4.625,4,5,4,5,5.11510791366906,5,6,4,7,0.1125,0,0.1875,0,0.3975,0.238848920863309,0.05,0.35,0,0.705,0.428571428571429,0,1,0,1,0.683823529411765,0,1,0,1
"101",0.06,0.04,0.0775,0.0205,0.1065,0.267720588235294,0.04,0.3825,0,0.825,31.5,22.75,40.5,19.4,43.3,30.2279411764706,21.75,37.25,13,51.25,4.375,4,5,3.35,5,5.07246376811594,5,6,4,6.15000000000001,0.11875,0,0.1875,0,0.3975,0.236834532374101,0.05,0.35,0,0.705,0.285714285714286,0,0.5,0,1,0.661764705882353,0,1,0,1
"102",0.06,0.04,0.0775,0.0205,0.1065,0.255566176470588,0.04,0.36,0,0.68,31.5,22.75,40.5,19.4,43.3,28.8897058823529,20,36,12.75,48.25,4.375,4,5,3.35,5,5.09420289855072,5,6,4,7,0.11875,0,0.1875,0,0.3975,0.214748201438849,0,0.325,0,0.7,0.285714285714286,0,0.5,0,1,0.681481481481481,0,1,0,1
"103",0.11375,0.04,0.1025,0.014,0.3635,0.271470588235294,0.04,0.3925,0,0.825,35.25,28.5,41.25,24.4,43.3,30.8161764705882,22,39,13.75,49.25,4.75,4.75,5,4,5,5.1231884057971,5,6,4,7,0.1,0,0.15,0,0.345,0.246187050359712,0.05,0.35,0,0.755,0.571428571428571,0,1,0,1,0.715328467153285,0,1,0,1
"104",0.12875,0.0325,0.1325,0.0035,0.437,0.294760869565217,0.04,0.42,0,0.9415,33.375,28.5,40.25,21.15,42.95,30.3550724637681,22,38,13,49,4.5,4,5,3.35,5,5.04347826086957,5,6,4,6,0.05625,0,0.15,0,0.15,0.24294964028777,0.1,0.35,0,0.7,0.428571428571429,0,1,0,1,0.696296296296296,0,1,0,1
"105",0.08625,0.0325,0.1025,0.0035,0.2465,0.273727941176471,0.03,0.385,0,0.73,33,27.5,40.5,19.75,43.3,29.5661764705882,20,36,13,51.25,4.625,4.75,5,3.35,5,5.07971014492754,5,6,3.85,7,0.1,0,0.15,0,0.345,0.240791366906475,0.05,0.4,0,0.7,0.5,0,1,0,1,0.695652173913043,0,1,0,1
"106",0.13625,0.04,0.1325,0.0205,0.437,0.274430656934307,0.04,0.38,0,0.904,32.5,25.75,40.25,19.4,42.95,31,22,38,13.8,50.2,4.375,4,5,3.35,5,5.10791366906475,5,6,4,7,0.075,0,0.15,0,0.2475,0.23705035971223,0.05,0.35,0,0.705,0.285714285714286,0,0.5,0,1,0.654411764705882,0,1,0,1
"107",0.1475,0.0475,0.1625,0.014,0.437,0.290933823529412,0.04,0.4125,0,0.96,31.5,26,37.25,22.35,41.65,29.7720588235294,21,36.25,13.75,49,4.75,4.75,5,4,5,5.1304347826087,5,6,4,7,0.1375,0,0.1875,0,0.3975,0.231079136690647,0.05,0.35,0,0.7,0.714285714285714,0.5,1,0,1,0.674074074074074,0,1,0,1
"108",0.08375,0.0325,0.1025,0.0035,0.2465,0.281802919708029,0.04,0.39,0,0.958,31.375,26,37.5,19.75,43.3,29.1459854014599,20,36,12.8,50.2,4.625,4.75,5,3.35,5,5.13669064748201,5,6,4,7,0.1,0,0.15,0,0.345,0.241151079136691,0.05,0.35,0,0.7,0.571428571428571,0,1,0,1,0.62043795620438,0,1,0,1
"109",0.14125,0.04,0.1625,0.014,0.437,0.260410071942446,0.03,0.38,0,0.79,34,28.5,40.25,24.4,42.95,29.7553956834532,21,37.5,13,48.2,4.75,4.75,5,4,5,5.09352517985612,5,6,3.9,6.09999999999999,0.09375,0,0.15,0,0.345,0.233093525179856,0.05,0.35,0,0.7,0.571428571428571,0,1,0,1,0.647058823529412,0,1,0,1
"110",0.13,0.0325,0.1325,0.0035,0.437,0.247423357664234,0.03,0.36,0,0.792,32.75,27.25,40.25,19.4,42.95,29.1970802919708,20,36,12,51.2,4.5,4,5,3.35,5,5.04347826086957,5,6,4,6,0.09375,0,0.15,0,0.2475,0.226762589928058,0.05,0.35,0,0.7,0.375,0,1,0,1,0.705882352941177,0,1,0,1
"111",0.1425,0.04,0.1625,0.014,0.437,0.282554744525547,0.04,0.36,0,0.942,33.375,27.5,40.25,22.35,42.95,30.2992700729927,21,38,13.8,50.4,4.75,4.75,5,4,5,5.10869565217391,5,6,4,6,0.13125,0,0.1875,0,0.3975,0.225323741007194,0.05,0.35,0,0.7,0.5,0,1,0,1,0.676470588235294,0,1,0,1
"112",0.1375,0.0325,0.1625,0.0035,0.437,0.285920289855072,0.0425,0.38,0,0.956,30.75,26,37,19.75,40.65,29.463768115942,21,36,13,50,4.5,4,5,3.35,5,5.15827338129496,5,6,4,7,0.1125,0,0.15,0,0.345,0.228920863309353,0,0.35,0,0.7,0.571428571428571,0,1,0,1,0.647058823529412,0,1,0,1
"113",0.13,0.0325,0.1325,0.0035,0.437,0.282021897810219,0.04,0.36,0,0.958,32.75,27.25,40.25,19.4,42.95,29.9416058394161,21,37,13,50.2,4.5,4,5,3.35,5,5.15942028985507,5,6,4,7,0.09375,0,0.15,0,0.2475,0.239928057553957,0.05,0.35,0,0.7,0.375,0,1,0,1,0.656934306569343,0,1,0,1
"114",0.135,0.04,0.1325,0.014,0.437,0.28918115942029,0.04,0.4175,0,0.9245,33.875,28.5,40.25,23.75,42.95,30.7463768115942,22,37.75,15.7,50.15,4.625,4,5,4,5,5.12230215827338,5,6,4,7,0.075,0,0.15,0,0.2475,0.23431654676259,0.05,0.35,0,0.705,0.428571428571429,0,1,0,1,0.664233576642336,0,1,0,1
"115",0.09375,0.04,0.1025,0.0205,0.2465,0.255890510948905,0.04,0.36,0,0.725999999999999,32.125,22.75,40.5,19.4,43.3,28.8467153284672,20,34,13,49.2,4.5,4,5,3.35,5,5.0431654676259,5,6,3.9,6.09999999999999,0.11875,0,0.1875,0,0.3975,0.230359712230216,0.05,0.35,0,0.609999999999999,0.375,0,1,0,1,0.671532846715328,0,1,0,1
"116",0.1425,0.0325,0.1625,0.0035,0.437,0.254389705882353,0.0375,0.3525,0,0.7925,30.375,22.75,37.25,19.4,41.65,29.0441176470588,20,36,13,48.25,4.625,4.75,5,3.35,5,5.05072463768116,5,6,4,6,0.15625,0.0375,0.1875,0,0.3975,0.21273381294964,0.025,0.35,0,0.7,0.625,0,1,0,1,0.661764705882353,0,1,0,1
"117",0.145,0.04,0.1625,0.014,0.437,0.255985401459854,0.04,0.34,0,0.904,34.25,28.5,41.25,24.4,43.3,29.3722627737226,20,36,13,49.2,4.875,5,5,4.35,5,5.07194244604317,5,6,4,7,0.1,0,0.15,0,0.345,0.211294964028777,0,0.35,0,0.609999999999999,0.714285714285714,0.5,1,0,1,0.676470588235294,0,1,0,1
"118",0.1525,0.0475,0.1625,0.04,0.437,0.262824817518248,0.03,0.36,0,0.904,33.375,26,41.25,22.35,43.3,30.014598540146,21,37,14,50.2,4.75,4.75,5,4,5,5.04347826086957,5,6,4,6,0.11875,0,0.1875,0,0.3975,0.218489208633094,0.05,0.35,0,0.7,0.571428571428571,0,1,0,1,0.691176470588235,0,1,0,1
"119",0.08125,0.0325,0.0775,0.0035,0.243,0.264779411764706,0.03,0.36,0,0.9125,30.75,25.75,37,19.4,41.3,30.1470588235294,21,36.25,13,50.25,4.375,4,5,3.35,5,5.16666666666667,5,6,4,7,0.08125,0,0.15,0,0.2475,0.228920863309353,0.05,0.35,0,0.709999999999999,0.428571428571429,0,1,0,1,0.693430656934307,0,1,0,1
"120",0.10625,0.0325,0.1025,0.0035,0.3635,0.278467625899281,0.04,0.36,0,0.941,32.5,26,41.25,19.75,43.3,30.6330935251799,21.5,38.5,12.9,50.1,4.625,4.75,5,3.35,5,5.1294964028777,5,6,4,7,0.11875,0,0.15,0,0.345,0.234676258992806,0.1,0.35,0,0.7,0.571428571428571,0,1,0,1,0.654411764705882,0,1,0,1
"121",0.0875,0.0325,0.1025,0.0035,0.2465,0.259632352941176,0.04,0.365,0,0.7925,30.875,26,37,19.75,41.3,29.9926470588235,21.75,36,13,51.25,4.5,4,5,3.35,5,5.10144927536232,5,6,4,7,0.1,0,0.15,0,0.345,0.240431654676259,0.05,0.35,0,0.755,0.571428571428571,0,1,0,1,0.669117647058823,0,1,0,1
"122",0.1325,0.0325,0.155,0.0035,0.437,0.250489051094891,0.04,0.34,0,0.79,33.625,28.5,41.25,21.15,43.3,29.6423357664234,20,37,13,50,4.625,4.75,5,3.35,5,5.11510791366906,5,6,4,6.09999999999999,0.0625,0,0.15,0,0.15,0.223884892086331,0.05,0.35,0,0.609999999999999,0.571428571428571,0,1,0,1,0.666666666666667,0,1,0,1
"123",0.1125,0.04,0.1025,0.0035,0.3635,0.275702898550725,0.04,0.3875,0,0.903,30.25,22.75,40.25,19.4,41.65,29.1304347826087,21,36,13,48,4.375,4,5,3.35,5,5.07246376811594,5,6,3.85,6,0.15625,0.0375,0.1875,0,0.3975,0.22136690647482,0.05,0.35,0,0.7,0.571428571428571,0,1,0,1,0.661764705882353,0,1,0,1
"124",0.1525,0.0475,0.1625,0.04,0.437,0.273623188405797,0.04,0.38,0,0.903,33.375,26,41.25,22.35,43.3,29.731884057971,21,36,13,50.3,4.75,4.75,5,4,5,5.13768115942029,5,6,4,7,0.11875,0,0.1875,0,0.3975,0.210575539568345,0,0.325,0,0.609999999999999,0.571428571428571,0,1,0,1,0.705882352941177,0,1,0,1
"125",0.1375,0.0325,0.155,0.0035,0.437,0.255492647058824,0.03,0.36,0,0.8175,32.5,27.25,40.25,19.4,41.65,30.1176470588235,21,38,12.75,51.25,4.5,4,5,3.35,5,5.05797101449275,5,6,4,6.15000000000001,0.1,0,0.15,0,0.2475,0.227122302158273,0.05,0.35,0,0.709999999999999,0.5,0,1,0,1,0.666666666666667,0,1,0,1
"126",0.09875,0.0475,0.1025,0.04,0.2465,0.271459854014599,0.04,0.36,0,0.829999999999998,33.25,26,40.5,22.35,43.3,29.3576642335766,21,36,12.8,49.2,4.625,4,5,4,5,5.11594202898551,5,6,4,7,0.1,0,0.1125,0,0.3975,0.219208633093525,0.05,0.35,0,0.7,0.428571428571429,0,1,0,1,0.651851851851852,0,1,0,1
"127",0.145,0.0475,0.1625,0.0205,0.437,0.272678832116788,0.04,0.38,0,0.924,30.875,22.75,40.25,19.4,42.95,29.5182481751825,20,36,13,50.2,4.375,4,5,3.35,5,5.05072463768116,5,6,4,6,0.13125,0,0.1875,0,0.3975,0.233956834532374,0.025,0.35,0,0.7,0.428571428571429,0,1,0,1,0.661764705882353,0,1,0,1
"128",0.1425,0.0475,0.155,0.014,0.437,0.259463235294118,0.04,0.36,0,0.7575,34.625,28.5,41.25,23.75,43.3,30.3308823529412,21,39,13,50,4.625,4,5,4,5,5.11594202898551,5,6,4,7,0.08125,0,0.15,0,0.2475,0.216187050359712,0.05,0.35,0,0.6,0.571428571428571,0,1,0,1,0.686131386861314,0,1,0,1
"129",0.1425,0.04,0.155,0.0205,0.437,0.265713235294118,0.04,0.385,0,0.825,34.375,29.5,41.25,19.4,43.3,29.7279411764706,21,36,14,49.25,4.5,4,5,3.35,5,5.05072463768116,5,5.75,4,6,0.08125,0,0.15,0,0.2475,0.213093525179856,0.025,0.3,0,0.7,0.375,0,1,0,1,0.688888888888889,0,1,0,1
"130",0.14875,0.04,0.1625,0.0205,0.437,0.245419117647059,0.03,0.35,0,0.6875,34.5,29.75,41.25,19.75,43.3,30.5661764705882,20.75,39.25,13,50.25,4.625,4.75,5,3.35,5,5.10144927536232,5,6,4,6,0.1,0,0.15,0,0.345,0.22410071942446,0.05,0.35,0,0.6,0.5,0,1,0,1,0.686131386861314,0,1,0,1
"131",0.1475,0.0475,0.155,0.04,0.437,0.264905797101449,0.04,0.38,0,0.79,35.5,30.75,41.25,23.75,43.3,29.0144927536232,20.25,36,12,48.15,4.625,4,5,4,5,5.11594202898551,5,6,4,7,0.0625,0,0.075,0,0.2475,0.223165467625899,0.05,0.35,0,0.7,0.428571428571429,0,1,0,1,0.683823529411765,0,1,0,1
"132",0.05375,0.0325,0.0775,0.0035,0.1065,0.281963235294118,0.03,0.3825,0,0.9425,31.75,22.75,40.5,19.4,43.3,28.8970588235294,20,36,12,49.25,4.5,4,5,3.35,5,5.08695652173913,5,6,4,6,0.1375,0,0.1875,0,0.3975,0.238992805755396,0.025,0.35,0,0.755,0.375,0,1,0,1,0.676470588235294,0,1,0,1
"133",0.10875,0.04,0.0775,0.0205,0.36,0.279347826086957,0.04,0.4075,0,0.9415,33.75,25.75,41.25,19.4,43.3,29.0072463768116,20,36,12,49.15,4.375,4,5,3.35,5,5.15107913669065,5,6,4,7,0.08125,0,0.15,0,0.2475,0.216187050359712,0.025,0.325,0,0.7,0.285714285714286,0,0.5,0,1,0.666666666666667,0,1,0,1
"134",0.1375,0.0325,0.155,0.0035,0.437,0.284284671532847,0.04,0.39,0,0.942,32.5,27.25,40.25,19.4,41.65,29.2262773722628,20,36,13,48,4.5,4,5,3.35,5,5.04347826086957,5,6,4,6,0.1,0,0.15,0,0.2475,0.235035971223022,0.05,0.35,0,0.7,0.5,0,1,0,1,0.659259259259259,0,1,0,1
"135",0.085,0.0325,0.1025,0.0035,0.2465,0.261729927007299,0.03,0.35,0,0.823999999999999,30.75,22.75,37.5,19.4,43.3,29.9197080291971,21,38,13,50.2,4.625,4.75,5,3.35,5,5.13669064748201,5,6,4,6.09999999999999,0.1375,0,0.1875,0,0.3975,0.241510791366906,0.05,0.375,0,0.7,0.5,0,1,0,1,0.654411764705882,0,1,0,1
"136",0.095,0.0475,0.1025,0.0205,0.2465,0.273188405797101,0.04,0.3975,0,0.903,30,22.75,37,19.4,41.3,28.7753623188406,21,35.75,12,48.15,4.375,4,5,3.35,5,5.01438848920863,5,5,3.9,6,0.11875,0,0.1875,0,0.3975,0.229640287769784,0.05,0.35,0,0.7,0.428571428571429,0,1,0,1,0.637037037037037,0,1,0,1
"137",0.09875,0.0475,0.1025,0.04,0.2465,0.277205882352941,0.04,0.3975,0,0.905,33.25,26,40.5,22.35,43.3,30.1029411764706,21,37.25,13,50.25,4.625,4,5,4,5,5.13768115942029,5,6,4,7,0.1,0,0.1125,0,0.3975,0.226402877697842,0.05,0.35,0,0.7,0.428571428571429,0,1,0,1,0.686131386861314,0,1,0,1
"138",0.135,0.0325,0.155,0.0035,0.437,0.279095588235294,0.04,0.365,0,0.925,30.875,25.75,37.25,19.4,41.65,30.1985294117647,21,39,12.75,50,4.5,4,5,3.35,5,5.18115942028986,5,6,4,7,0.1,0,0.15,0,0.2475,0.242589928057554,0.05,0.375,0,0.755,0.571428571428571,0,1,0,1,0.683823529411765,0,1,0,1
"139",0.10625,0.0325,0.1025,0.0035,0.3635,0.303507352941176,0.04,0.42,0,0.96,32.5,26,41.25,19.75,43.3,30.0735294117647,21,36.5,13.75,49.25,4.625,4.75,5,3.35,5,5.08695652173913,5,6,4,7,0.11875,0,0.15,0,0.345,0.24294964028777,0.05,0.375,0,0.7,0.571428571428571,0,1,0,1,0.674074074074074,0,1,0,1
"140",0.15125,0.055,0.1625,0.0205,0.437,0.276007352941176,0.04,0.365,0,0.91,32.75,22.75,41.25,19.4,43.3,30.3308823529412,21,38.25,13,50.25,4.5,4,5,3.35,5,5.11594202898551,5,6,4,6.15000000000001,0.1375,0,0.1875,0,0.3975,0.228561151079137,0.025,0.35,0,0.7,0.5,0,1,0,1,0.683823529411765,0,1,0,1
