"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"26",0.13,0.065,0.1925,0.0225,0.2625,0.173448275862069,0.07,0.17,0,0.695999999999999,51.5,37,42.75,31.5,99.25,40.551724137931,24,55,10,75.2,5.5,5,6,4.25,6.75,5.62068965517241,5,7,4,7,0.25,0,0.475,0,0.575,0.132758620689655,0,0.2,0,0.52,0.833333333333333,1,1,0.25,1,0.482758620689655,0,1,0,1
"27",0.0983333333333333,0.065,0.1325,0.0225,0.195,0.11448275862069,0.05,0.16,0,0.226,43.6666666666667,37,43.5,31.5,63.5,43.9310344827586,25,62,12,79.2,5.33333333333333,5,5.75,4.25,6.75,5.31034482758621,5,6,2.4,7,0.183333333333333,0,0.35,0,0.475,0.125862068965517,0,0.2,0,0.52,0.666666666666667,0.25,1,0,1,0.448275862068966,0,1,0,1
"28",0.108333333333333,0.065,0.125,0.0225,0.245,0.163448275862069,0.05,0.16,0,0.695999999999999,56.1666666666667,37,63.25,31.5,106,42.6551724137931,25,56,14.4,79.2,6,5.25,6.75,5,7,5.44827586206897,5,6,3.4,7,0.25,0,0.475,0,0.575,0.136206896551724,0,0.2,0,0.4,0.666666666666667,0.25,1,0,1,0.482758620689655,0,1,0,1
"29",0.153333333333333,0.095,0.195,0.065,0.2625,0.170689655172414,0.05,0.2,0,0.695999999999999,53.8333333333333,40.5,43.75,37,99.5,36.8620689655172,24,48,11.6,66.4,5.33333333333333,5,5.75,4.25,6.75,5.41379310344828,5,6,2.8,7,0.2,0,0.35,0,0.55,0.15,0,0.2,0,0.52,0.833333333333333,1,1,0.25,1,0.482758620689655,0,1,0,1
"30",0.153333333333333,0.095,0.195,0.065,0.2625,0.13551724137931,0.05,0.16,0,0.322,53.8333333333333,40.5,43.75,37,99.5,39.6206896551724,24,52,10,79.2,5.33333333333333,5,5.75,4.25,6.75,5.58620689655172,5,7,3.4,7,0.2,0,0.35,0,0.55,0.148275862068966,0,0.3,0,0.52,0.833333333333333,1,1,0.25,1,0.379310344827586,0,1,0,1
"31",0.12,0.08,0.1475,0.065,0.195,0.164137931034483,0.06,0.16,0.004,0.695999999999999,58.3333333333333,40.5,63.5,37,106,43.8965517241379,28,56,15.6,76.4,5.5,5,6.5,4.25,7,5.37931034482759,5,6,3.4,7,0.2,0,0.35,0,0.55,0.139655172413793,0,0.2,0,0.4,0.666666666666667,0.25,1,0,1,0.586206896551724,0,1,0,1
"32",0.12,0.065,0.1475,0.0225,0.2475,0.152068965517241,0.07,0.17,0.01,0.326,51.8333333333333,37,43.75,31.5,99.5,41.8965517241379,31,55,11.6,72.2,5.66666666666667,5,6,5,6.75,5.31034482758621,5,6,3.4,7,0.283333333333333,0.05,0.475,0,0.575,0.127586206896552,0,0.2,0,0.52,0.833333333333333,1,1,0.25,1,0.413793103448276,0,1,0,1
"33",0.141666666666667,0.08,0.195,0.0225,0.2625,0.16,0.05,0.17,0,0.631999999999999,52.1666666666667,37.5,43.75,31.5,99.5,41.2068965517241,24,56,10,79.2,5.5,5,6,4.25,6.75,5.3448275862069,5,6,2.4,7,0.283333333333333,0.05,0.475,0,0.575,0.144827586206897,0,0.2,0,0.52,1,1,1,1,1,0.413793103448276,0,1,0,1
"34",0.131666666666667,0.065,0.195,0.0225,0.2625,0.162068965517241,0.07,0.17,0,0.631999999999999,39.1666666666667,37,42.75,31.5,43.75,41.2758620689655,27,55,14.4,76.4,5.16666666666667,5,5.75,4.25,6,5.10344827586207,5,6,2.4,7,0.183333333333333,0,0.35,0,0.475,0.108620689655172,0,0.2,0,0.4,0.833333333333333,1,1,0.25,1,0.413793103448276,0,1,0,1
"35",0.131666666666667,0.065,0.195,0.0225,0.2625,0.152758620689655,0.05,0.16,0,0.631999999999999,44.1666666666667,37.5,43.75,31.5,63.5,40.1724137931034,24,62,10,79.2,5.5,5,6,4.25,6.75,5.31034482758621,5,6,2.4,7,0.183333333333333,0,0.35,0,0.475,0.122413793103448,0,0.2,0,0.4,0.833333333333333,1,1,0.25,1,0.448275862068966,0,1,0,1
"36",0.141666666666667,0.08,0.195,0.0225,0.2625,0.163103448275862,0.06,0.17,0,0.695999999999999,52.1666666666667,37.5,43.75,31.5,99.5,40.2413793103448,24,55,11.6,75.2,5.5,5,6,4.25,6.75,5.44827586206897,5,6,3.4,7,0.283333333333333,0.05,0.475,0,0.575,0.146551724137931,0,0.2,0,0.52,1,1,1,1,1,0.482758620689655,0,1,0,1
"37",0.145,0.095,0.195,0.0275,0.2625,0.131034482758621,0.06,0.15,0,0.326,57.8333333333333,42.25,63.5,33,106,41.4137931034483,27,55,13.2,75.2,5.83333333333333,5.25,6.75,4.25,7,5.17241379310345,5,6,2.4,7,0.216666666666667,0,0.425,0,0.575,0.143103448275862,0,0.2,0,0.52,0.833333333333333,1,1,0.25,1,0.517241379310345,0,1,0,1
"38",0.153333333333333,0.095,0.195,0.065,0.2625,0.129655172413793,0.05,0.16,0.004,0.226,53.8333333333333,40.5,43.75,37,99.5,41.0689655172414,27,56,12,72.2,5.33333333333333,5,5.75,4.25,6.75,5.44827586206897,5,7,3.4,7,0.2,0,0.35,0,0.55,0.124137931034483,0,0.2,0,0.4,0.833333333333333,1,1,0.25,1,0.448275862068966,0,1,0,1
"39",0.145,0.095,0.195,0.0275,0.2625,0.135862068965517,0.03,0.17,0,0.326,52.8333333333333,40.5,43.75,32.5,99.5,39.9655172413793,24,56,10,76.4,5.5,5,6,4.25,6.75,5.31034482758621,5,6,2.4,7,0.216666666666667,0,0.425,0,0.575,0.136206896551724,0,0.2,0,0.52,0.833333333333333,1,1,0.25,1,0.448275862068966,0,1,0,1
"40",0.13,0.065,0.1925,0.0225,0.2625,0.137931034482759,0.05,0.16,0,0.326,51.5,37,42.75,31.5,99.25,39.9310344827586,24,56,11.6,76.4,5.5,5,6,4.25,6.75,5.24137931034483,5,6,2.4,7,0.25,0,0.475,0,0.575,0.110344827586207,0,0.2,0,0.4,0.833333333333333,1,1,0.25,1,0.482758620689655,0,1,0,1
"41",0.11,0.065,0.1325,0.0225,0.2475,0.142758620689655,0.06,0.17,0,0.322,43.8333333333333,37,43.75,31.5,63.5,41.6206896551724,27,56,12,72.2,5.66666666666667,5,6,5,6.75,5.27586206896552,5,6,2.4,7,0.183333333333333,0,0.35,0,0.475,0.131034482758621,0,0.2,0,0.52,0.666666666666667,0.25,1,0,1,0.448275862068966,0,1,0,1
"42",0.131666666666667,0.065,0.195,0.0225,0.2625,0.164137931034483,0.03,0.17,0,0.695999999999999,44.1666666666667,37.5,43.75,31.5,63.5,39.4137931034483,24,49,11.6,79.2,5.5,5,6,4.25,6.75,5.31034482758621,5,7,2.4,7,0.183333333333333,0,0.35,0,0.475,0.1,0,0.2,0,0.4,0.833333333333333,1,1,0.25,1,0.482758620689655,0,1,0,1
"43",0.0966666666666667,0.065,0.125,0.0225,0.1925,0.137931034482759,0.07,0.16,0.004,0.322,56,37,63,31.5,106,42.1034482758621,27,52,15.6,76.4,5.66666666666667,5,6.75,4.25,7,5.31034482758621,5,6,3.4,7,0.25,0,0.475,0,0.575,0.137931034482759,0,0.2,0,0.4,0.666666666666667,0.25,1,0,1,0.517241379310345,0,1,0,1
"44",0.108333333333333,0.065,0.125,0.0225,0.245,0.162413793103448,0.05,0.16,0.004,0.695999999999999,56.1666666666667,37,63.25,31.5,106,42.1034482758621,28,52,18.8,72.2,6,5.25,6.75,5,7,5.20689655172414,5,6,2.4,7,0.25,0,0.475,0,0.575,0.101724137931034,0,0.2,0,0.36,0.666666666666667,0.25,1,0,1,0.482758620689655,0,1,0,1
"45",0.108333333333333,0.065,0.1475,0.0225,0.195,0.102758620689655,0.05,0.14,0,0.218,51.6666666666667,37,43.5,31.5,99.5,40.1724137931034,24,56,10,79.2,5.33333333333333,5,5.75,4.25,6.75,5.48275862068965,5,6,3.4,7,0.283333333333333,0.05,0.475,0,0.575,0.136206896551724,0,0.2,0,0.4,0.833333333333333,1,1,0.25,1,0.413793103448276,0,1,0,1
"46",0.108333333333333,0.065,0.1475,0.0225,0.195,0.137931034482759,0.07,0.16,0.004,0.226,56.6666666666667,37.5,63.5,31.5,106,41.1724137931034,25,52,16.2,72.2,5.66666666666667,5,6.75,4.25,7,5.24137931034483,5,6,2.8,7,0.283333333333333,0.05,0.475,0,0.575,0.118965517241379,0,0.2,0,0.4,0.833333333333333,1,1,0.25,1,0.448275862068966,0,1,0,1
"47",0.11,0.065,0.1325,0.0225,0.2475,0.131724137931034,0.05,0.16,0,0.226,43.8333333333333,37,43.75,31.5,63.5,42.7586206896552,24,62,10,79.2,5.66666666666667,5,6,5,6.75,5.31034482758621,5,6,2.4,7,0.183333333333333,0,0.35,0,0.475,0.118965517241379,0,0.2,0,0.52,0.666666666666667,0.25,1,0,1,0.379310344827586,0,1,0,1
"48",0.131666666666667,0.08,0.1475,0.065,0.2475,0.153103448275862,0.05,0.16,0,0.631999999999999,58.5,40.75,63.5,37,106,42.2758620689655,27,56,14.4,79.2,5.83333333333333,5,6.75,5,7,5.24137931034483,5,6,2.4,7,0.2,0,0.35,0,0.55,0.153448275862069,0,0.2,0,0.52,0.666666666666667,0.25,1,0,1,0.482758620689655,0,1,0,1
"49",0.0966666666666667,0.065,0.125,0.0225,0.1925,0.121034482758621,0.03,0.16,0,0.226,56,37,63,31.5,106,40.4137931034483,25,55,11.6,75.2,5.66666666666667,5,6.75,4.25,7,5.31034482758621,5,6,2.4,7,0.25,0,0.475,0,0.575,0.160344827586207,0,0.3,0,0.52,0.666666666666667,0.25,1,0,1,0.517241379310345,0,1,0,1
"50",0.141666666666667,0.08,0.1925,0.065,0.2625,0.160344827586207,0.07,0.16,0.004,0.623999999999999,58.1666666666667,40.5,63.25,37,106,39.6896551724138,24,56,10,72.2,5.66666666666667,5,6.75,4.25,7,5.58620689655172,5,6,4,7,0.166666666666667,0,0.3,0,0.55,0.151724137931034,0,0.2,0,0.52,0.666666666666667,0.25,1,0,1,0.413793103448276,0,1,0,1
"51",0.153333333333333,0.095,0.195,0.065,0.2625,0.137241379310345,0.07,0.17,0,0.226,53.8333333333333,40.5,43.75,37,99.5,39.4137931034483,24,56,10,79.2,5.33333333333333,5,5.75,4.25,6.75,5.55172413793103,5,7,3.4,7,0.2,0,0.35,0,0.55,0.118965517241379,0,0.2,0,0.4,0.833333333333333,1,1,0.25,1,0.448275862068966,0,1,0,1
"52",0.12,0.08,0.1475,0.065,0.195,0.162758620689655,0.06,0.17,0.004,0.631999999999999,58.3333333333333,40.5,63.5,37,106,38.551724137931,24,55,10,72.2,5.5,5,6.5,4.25,7,5.58620689655172,5,7,4,7,0.2,0,0.35,0,0.55,0.143103448275862,0,0.3,0,0.52,0.666666666666667,0.25,1,0,1,0.517241379310345,0,1,0,1
"53",0.13,0.065,0.1925,0.0225,0.2625,0.157241379310345,0.05,0.16,0.004,0.631999999999999,51.5,37,42.75,31.5,99.25,39,24,56,10,71,5.5,5,6,4.25,6.75,5.6551724137931,5,7,4.4,7,0.25,0,0.475,0,0.575,0.129310344827586,0,0.2,0,0.52,0.833333333333333,1,1,0.25,1,0.482758620689655,0,1,0,1
"54",0.135,0.08,0.195,0.0275,0.2625,0.168965517241379,0.06,0.17,0,0.695999999999999,44.8333333333333,40.5,43.75,32.5,63.5,42.6206896551724,27,56,11.6,79.2,5.5,5,6,4.25,6.75,5.44827586206897,5,7,3.4,7,0.116666666666667,0,0.15,0,0.425,0.0931034482758621,0,0.1,0,0.4,0.666666666666667,0.25,1,0,1,0.517241379310345,0,1,0,1
"55",0.108333333333333,0.065,0.1475,0.0225,0.195,0.113793103448276,0.05,0.16,0,0.226,51.6666666666667,37,43.5,31.5,99.5,40.0344827586207,24,56,10,72.2,5.33333333333333,5,5.75,4.25,6.75,5.31034482758621,5,7,2.4,7,0.283333333333333,0.05,0.475,0,0.575,0.113793103448276,0,0.2,0,0.4,0.833333333333333,1,1,0.25,1,0.413793103448276,0,1,0,1
"56",0.13,0.065,0.1925,0.0225,0.2625,0.13551724137931,0.06,0.16,0.004,0.226,51.5,37,42.75,31.5,99.25,39.9655172413793,24,56,10,71,5.5,5,6,4.25,6.75,5.44827586206897,5,6,4,7,0.25,0,0.475,0,0.575,0.143103448275862,0,0.2,0,0.52,0.833333333333333,1,1,0.25,1,0.482758620689655,0,1,0,1
"57",0.131666666666667,0.08,0.1475,0.065,0.2475,0.167241379310345,0.05,0.17,0,0.695999999999999,58.5,40.75,63.5,37,106,39.8275862068966,24,55,10,76.4,5.83333333333333,5,6.75,5,7,5.27586206896552,5,6,2.4,7,0.2,0,0.35,0,0.55,0.137931034482759,0,0.2,0,0.52,0.666666666666667,0.25,1,0,1,0.517241379310345,0,1,0,1
"58",0.123333333333333,0.08,0.1475,0.0275,0.2475,0.165172413793103,0.09,0.16,0,0.631999999999999,57.5,40.75,63.5,32.5,106,41,24,56,11.6,79.2,6,5.25,6.75,5,7,5.44827586206897,5,6,3.4,7,0.216666666666667,0,0.425,0,0.575,0.132758620689655,0,0.2,0,0.4,0.666666666666667,0.25,1,0,1,0.379310344827586,0,1,0,1
"59",0.153333333333333,0.095,0.195,0.065,0.2625,0.175172413793103,0.07,0.2,0.004,0.695999999999999,58.8333333333333,42.25,63.5,37.5,106,38.448275862069,24,52,11.6,66.8,5.66666666666667,5,6.75,4.25,7,5.44827586206897,5,7,2.8,7,0.2,0,0.35,0,0.55,0.129310344827586,0,0.2,0,0.52,0.833333333333333,1,1,0.25,1,0.448275862068966,0,1,0,1
"60",0.135,0.08,0.195,0.0275,0.2625,0.16448275862069,0.06,0.16,0,0.695999999999999,44.8333333333333,40.5,43.75,32.5,63.5,40.1379310344828,24,55,14.4,76.4,5.5,5,6,4.25,6.75,5.17241379310345,5,6,2.4,7,0.116666666666667,0,0.15,0,0.425,0.112068965517241,0,0.2,0,0.4,0.666666666666667,0.25,1,0,1,0.517241379310345,0,1,0,1
"61",0.0966666666666667,0.065,0.125,0.0225,0.1925,0.136206896551724,0.03,0.16,0,0.326,56,37,63,31.5,106,38.2068965517241,24,49,10,79.2,5.66666666666667,5,6.75,4.25,7,5.37931034482759,5,7,2.4,7,0.25,0,0.475,0,0.575,0.118965517241379,0,0.2,0,0.52,0.666666666666667,0.25,1,0,1,0.482758620689655,0,1,0,1
"62",0.13,0.065,0.1925,0.0225,0.2625,0.137586206896552,0.05,0.17,0,0.326,51.5,37,42.75,31.5,99.25,41.4137931034483,27,55,10,79.2,5.5,5,6,4.25,6.75,5.27586206896552,5,6,2.4,7,0.25,0,0.475,0,0.575,0.155172413793103,0,0.3,0,0.52,0.833333333333333,1,1,0.25,1,0.448275862068966,0,1,0,1
"63",0.143333333333333,0.08,0.195,0.065,0.2625,0.163103448275862,0.06,0.16,0.004,0.695999999999999,45.8333333333333,40.5,43.75,37,63.5,36.8620689655172,24,49,11.6,66.4,5.33333333333333,5,5.75,4.25,6.75,5.3448275862069,5,6,2.8,7,0.1,0,0.15,0,0.35,0.129310344827586,0,0.2,0,0.52,0.666666666666667,0.25,1,0,1,0.482758620689655,0,1,0,1
"64",0.145,0.095,0.195,0.0275,0.2625,0.12,0.03,0.15,0,0.222,52.8333333333333,40.5,43.75,32.5,99.5,43.7931034482759,25,62,12,79.2,5.5,5,6,4.25,6.75,5.3448275862069,5,6,2.4,7,0.216666666666667,0,0.425,0,0.575,0.13448275862069,0,0.2,0,0.52,0.833333333333333,1,1,0.25,1,0.482758620689655,0,1,0,1
