"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"87",-0.173105620945966,-0.128065341641972,0.319015498254561,-0.254618031353543,0.387956186155613,0.045,0.17,3,38,3,21,0.696670906084695,0,4.25,5,3,34,3,25,0.359450368985608,0,45.25,56.75,2,48,4,11,0.857008329502204,0,0.015,0.4175,4,16,2,43,-0.324110086398754,0,3.25,5.75,4,21,2,38,0.110295164077209,0,34.5,73.75,4,27,2,32,0.583522322414027,0,0,0.1875,5,10,1,49,0.0175817388433556,0,NA,NA,2.80448820835473,0.094000837121817,NA,NA,5,1,28,31,NA,NA,NA,NA,NA,-0.0975849301685152,0.85962413448689,4,2,47,12,0,0.1375,-0.73767280503742,0,1
"88",0.178084685039196,0.563773496814908,0.968862787031531,0.0132296656940797,0.965079772666075,0.065,0.3475,2,29,4,30,-0.817550856216035,0,4.25,6.5,2,25,4,34,-1.14052090290014,0,54,59.5,2,54,4,5,1.87143480686394,1,0.015,0.4675,4,15,2,44,-0.420018093476818,0,3.25,7,5,9,1,50,-0.0913573948862975,0,36.5,74.25,4,27,2,32,0.583522322414027,0,0,0.2,6,8,0,51,0.963194210182912,0,NA,NA,0.437180521926285,0.508486446003294,NA,NA,4,2,31,28,NA,NA,NA,NA,NA,-0.125812699092325,0.297069344668035,4,2,47,12,0,0.175,-0.73767280503742,0,1
"89",0.063193778782611,-0.0519976738241458,0.318695562328171,-0.0151340609088571,0.3234462898483,0.06,0.32,2,28,4,31,-0.896668681011135,0,4,5,4,20,2,39,0.0278637442189431,0,42.5,59.5,2,41,4,18,0.142834721583701,0,0.015,0.4675,4,16,2,43,-0.324110086398754,0,3.25,6.5,4,14,2,45,-0.520326485769195,0,33,74.25,4,23,2,36,0.271009829496304,0,0,0.175,5,13,1,46,0.304690941211108,0,NA,NA,2.31268496099005,0.128322223055697,NA,NA,5,1,30,29,NA,NA,NA,NA,NA,-0.288741385556162,0.791463751158074,5,1,42,17,0,0.1,0.63348789614302,0,1
"90",-0.0305411467570172,-0.0975050271161231,0.299351496332492,-0.110771219989634,0.333501682664319,0.045,0.315,2,28,4,31,-0.896668681011135,0,4,5,4,19,2,40,-0.0563870082990615,0,40.5,58.25,2,43,4,16,0.324110086398754,0,0.015,0.4675,4,17,2,42,-0.231909913360287,0,3.25,6.5,4,12,2,47,-0.73767280503742,0,33,74.25,4,22,2,37,0.191242993827171,0,0,0.175,5,14,1,45,0.391168995031814,0,NA,NA,2.08959726822088,0.148305161538869,NA,NA,5,1,31,28,NA,NA,NA,NA,NA,-0.522954339667931,0.757363958147605,4,2,38,21,0,0.075,0.110295164077209,0,1
"91",0.130809382062916,0.51053533046226,0.29392849195256,0.0503606779076904,0.274800910731957,0.11,0.3475,2,40,4,19,0.0563870082990615,0,5,6.5,3,25,3,34,-0.359450368985608,0,47,57.75,2,50,4,9,1.12523128597476,0,0.045,0.4675,4,22,2,37,0.191242993827171,0,3.5,7,5,9,1,50,-0.0913573948862975,0,34.5,59.5,4,31,2,28,0.896668681011135,0,0,0.175,5,14,1,45,0.391168995031814,0,NA,NA,2.08959726822088,0.148305161538869,NA,NA,5,1,31,28,NA,NA,NA,NA,NA,-0.633969155169054,0.757363958147806,4,2,36,23,0,0.075,0.271009829496304,0,1
"92",-0.011697306168548,0.0205665451495254,0.191511902110675,-0.0324475334091788,0.195516654413233,0.105,0.17,3,50,3,9,2.08992933015755,1,4.25,5,3,35,3,24,0.441464013000501,0,40.5,51.25,2,45,4,14,0.520326485769195,0,0.045,0.4175,4,23,2,36,0.271009829496304,0,3.25,5.75,4,19,2,40,-0.0563870082990615,0,33,56.75,4,30,2,29,0.817550856216035,0,0,0.1375,5,18,1,41,0.710224109665879,0,NA,NA,5.66585956416465,0.0172982380992412,NA,NA,6,0,29,30,NA,NA,NA,NA,NA,-0.419517022918659,8.59908609861382,5,1,41,18,0,0.1,0.710224109665879,0,1
"93",0.0181208734494823,0.00469627062916177,0.692286187243998,-0.0237993903605802,0.694613906810696,0.06,0.32,2,30,4,29,-0.739133299981733,0,4,5,4,20,2,39,0.0278637442189431,0,42.5,59.5,2,45,4,14,0.520326485769195,0,0.015,0.4675,4,14,2,45,-0.520326485769195,0,3.25,6.5,4,13,2,46,-0.625870392050903,0,33,74.25,4,23,2,36,0.271009829496304,0,0,0.175,5,14,1,45,0.391168995031814,0,NA,NA,2.55058748485726,0.110253251606261,NA,NA,5,1,29,30,NA,NA,NA,NA,NA,-0.358609071450102,0.825524341477465,5,1,41,18,0,0.1,0.710224109665879,0,1
"94",0.175670802446199,0.335204182895793,0.472710001434663,-0.0697046574447779,0.519629270912975,0.155,0.3475,2,47,4,12,0.73767280503742,0,4.25,6.5,2,24,4,35,-1.22479384987689,0,47,57.75,2,47,4,12,0.73767280503742,0,0.105,0.4675,4,38,2,21,1.49055406222967,0,3.25,7,5,8,1,51,-0.209958017932714,0,40.5,59.5,4,42,2,17,1.88896477801856,1,0,0.175,5,17,1,42,0.63348789614302,0,NA,NA,2.31268496099005,0.128322223055697,NA,NA,5,1,30,29,NA,NA,NA,NA,NA,-0.468775614079605,0.791463751157569,5,1,37,22,0,0.1,1.00644337220453,0,1
"95",-0.343967661779007,0.335866609967739,0.268745392480803,-0.362644890986319,0.334863241098693,0.045,0.165,2,39,4,20,-0.0278637442189431,0,4.25,5.75,2,33,4,26,-0.505893111905671,0,40.5,56.5,2,43,4,16,0.324110086398754,0,0.015,0.32,4,22,2,37,0.191242993827171,0,4,6.75,5,12,1,47,0.214252082375551,0,33,74.25,4,24,2,35,0.349872185432566,0,0,0.1875,5,12,1,47,0.214252082375551,0,NA,NA,2.08959726822088,0.148305161538869,NA,NA,5,1,31,28,NA,NA,NA,NA,NA,-0.168289387831752,0.757363958147417,4,2,44,15,0,0.1375,-0.420018093476818,0,1
"96",0.0766740039612468,-0.0264887587222871,0.796344035010632,-0.00753053134114526,0.797189928601134,0.105,0.2525,2,40,4,19,0.0563870082990615,0,4,5,4,17,2,42,-0.231909913360287,0,47,57.75,2,47,4,12,0.73767280503742,0,0.03,0.445,4,19,2,40,-0.0563870082990615,0,3.25,6.5,4,11,2,48,-0.857008329502204,0,40.5,73.75,4,35,2,24,1.22479384987689,0,0,0.2,6,11,0,48,1.16039476366147,0,NA,NA,0.183257893635533,0.668588279311896,NA,NA,4,2,34,25,NA,NA,NA,NA,NA,-0.0987135345939739,0.193735848472935,2,4,14,45,0.025,0.175,0.520326485769195,0,1
"97",0.00363225705306047,-0.037840476747593,0.151932138677402,-0.0211375482409656,0.155066576749838,0.105,0.17,3,50,3,9,2.08992933015755,1,4.25,5,3,32,3,27,0.19835888428141,0,40.5,51.25,2,47,4,12,0.73767280503742,0,0.045,0.4175,4,22,2,37,0.191242993827171,0,3.25,5.75,4,18,2,41,-0.142834721583701,0,33,56.75,4,32,2,27,0.976711860690147,0,0,0.1375,5,16,1,43,0.555023909237223,0,NA,NA,5.66585956416465,0.0172982380992412,NA,NA,6,0,29,30,NA,NA,NA,NA,NA,-0.349649914566462,8.59908609851511,5,1,43,16,0,0.1,0.555023909237223,0,1
"98",-0.429375912111509,0.391713048103473,0.266874682888733,-0.464656295673962,0.370326183537265,0.045,0.165,2,37,4,22,-0.191242993827171,0,4.25,5,3,34,3,25,0.359450368985608,0,40.5,57.75,2,41,4,18,0.142834721583701,0,0.015,0.2525,4,21,2,38,0.110295164077209,0,4,6.5,5,13,1,46,0.304690941211108,0,33,73.75,4,20,2,39,0.0278637442189431,0,0,0.2,6,11,0,48,1.16039476366147,0,NA,NA,0.546318035141886,0.459826057938802,NA,NA,4,2,30,29,NA,NA,NA,NA,NA,-0.0724478175297189,0.331169137538838,2,4,16,43,0.025,0.175,0.324110086398754,0,1
"99",-0.246087098151828,0.320499905349234,0.404891374947567,-0.396098112089003,0.527772782890985,0.045,0.165,2,38,4,21,-0.110295164077209,0,4.25,5,3,32,3,27,0.19835888428141,0,40.5,59.5,2,41,4,18,0.142834721583701,0,0.015,0.32,4,18,2,41,-0.142834721583701,0,4,6.5,5,14,1,45,0.391168995031814,0,33,74.25,4,25,2,34,0.42808631563685,0,0,0.175,5,10,1,49,0.0175817388433556,0,NA,NA,2.31268496099005,0.128322223055697,NA,NA,5,1,30,29,NA,NA,NA,NA,NA,-0.190206324924777,0.791463751157769,5,1,43,16,0,0.1,0.555023909237223,0,1
"100",0.00204325326280382,0.229007452758224,0.501143908828529,-0.198132943576138,0.588955987274271,0.11,0.32,2,40,4,19,0.0563870082990615,0,4.25,5.75,2,35,4,24,-0.349872185432566,0,47.75,59.5,2,48,4,11,0.857008329502204,0,0.03,0.4675,4,19,2,40,-0.0563870082990615,0,3.25,6.75,4,14,2,45,-0.520326485769195,0,45.25,74.25,4,41,2,18,1.78327963001236,1,0,0.1875,5,13,1,46,0.304690941211108,0,NA,NA,2.55058748485726,0.110253251606261,NA,NA,5,1,29,30,NA,NA,NA,NA,NA,-0.193187327011514,0.825524341477467,4,2,42,17,0,0.1375,-0.231909913360287,0,1
