"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"61",-0.800857357463033,-0.681054499749508,0.573785224029916,-0.899995828372995,0.902938356473656,0.07,0.145,1,48,2,11,0.628213021795391,0,3,4,2,38,1,21,1.08686519024994,0,58,61,1,57,2,2,2.35775377018433,1,0.014,0.149,1,34,2,25,-0.309521819619726,0,3,4.8,2,38,1,21,1.08686519024994,0,56.4,61.8,1,57,2,2,2.35775377018433,1,0.04,0.49,1,36,2,23,-0.195980017631729,0,NA,NA,0.228763378967938,0.632442284122401,NA,NA,2,1,31,28,NA,NA,NA,NA,NA,0.515492532448772,0.297416464699881,1,2,10,49,0.2,0.45,0.724645799052623,0,0
"62",0.0850827389373748,-0.676091808985774,0.0947688146900606,0.0719736261602514,0.0826316749835434,0.16,0.21,1,56,2,3,1.94283189004375,1,3.5,4.5,1,46,2,13,0.456619622539286,0,36.5,51.5,1,41,2,18,0.10353047048734,0,0.152,0.242,1,53,2,6,1.23669528079912,0,3.1,4.9,1,46,2,13,0.456619622539286,0,28.1,55.1,1,23,2,36,-0.95353014016484,0,0.2,0.38,2,51,1,8,2.4396941978917,1,NA,NA,0.350282485875706,0.553953265222703,NA,NA,2,1,29,30,NA,NA,NA,NA,NA,0.433849428047068,0.365656492118421,2,1,8,51,0.2,0.3,2.4396941978917,1,0
"63",-0.644945874869489,-0.45265740135173,0.450825476147451,-0.617234423853849,0.59935574027528,0.07,0.195,1,40,2,19,0.0408413006343256,0,4,5,2,19,1,40,-0.0408413006343256,0,53.5,61,1,53,2,6,1.23669528079912,0,0.014,0.239,1,27,2,32,-0.707872379240334,0,3.2,5,2,19,1,40,-0.0408413006343256,0,48.3,61.8,1,46,2,13,0.456619622539286,0,0.02,0.47,1,38,2,21,-0.0798045892819917,0,NA,NA,0.791877927471148,0.373532884889516,NA,NA,1,2,35,24,NA,NA,NA,NA,NA,0.407672243031559,-0.53835985712892,1,2,14,45,0.1,0.35,0.378934000163016,0,0
"64",-0.479584045513318,-0.58588239654654,0.538873068733223,-0.759788341251094,0.864282807637698,0.07,0.195,1,38,2,21,-0.0798045892819917,0,4,5,2,17,1,42,-0.168242846576903,0,53.5,61,1,56,2,3,1.94283189004375,1,0.014,0.239,1,25,2,34,-0.827869271422288,0,3.2,5,2,17,1,42,-0.168242846576903,0,48.3,61.8,1,50,2,9,0.830534195026962,0,0.02,0.47,1,38,2,21,-0.0798045892819917,0,NA,NA,0.133811616297492,0.714512304018188,NA,NA,1,2,26,33,NA,NA,NA,NA,NA,0.730868276654286,-0.228701627109086,1,2,15,44,0.1,0.35,0.305420609907109,0,0
"65",-0.336832412316628,0.173991202721996,0.42846714247846,-0.517394163048866,0.629237847899797,0.11,0.145,1,55,2,4,1.64772465262713,1,4,6,1,14,2,45,-1.65799759663859,0,49,59,1,50,2,9,0.830534195026962,0,0.086,0.149,1,51,2,8,0.948457917779275,0,3.2,6.8,1,14,2,45,-1.65799759663859,0,43.4,61.4,1,41,2,18,0.10353047048734,0,0,0.36,2,5,1,54,-1.42066685868963,0,NA,NA,0.350282485875706,0.553953265222703,NA,NA,1,2,30,29,NA,NA,NA,NA,NA,0.135472409898667,-0.365656492118373,2,1,50,9,0,0.2,-0.830534195026962,0,0
"66",-0.320235439012135,0.592798106669236,-0.0583445449747844,-0.319255112047053,-0.0359529666534104,0.11,0.155,1,53,2,6,1.23669528079912,0,4.5,6,1,27,2,32,-0.707872379240334,0,34,52,1,35,2,24,-0.252977384125366,0,0.086,0.167,1,47,2,12,0.539345837603686,0,4.1,6.8,1,27,2,32,-0.707872379240334,0,27.6,60,1,21,2,38,-1.08686519024994,0,0,0.18,2,12,1,47,-0.539345837603686,0,NA,NA,0.588710060295305,0.442918364332114,NA,NA,1,2,33,26,NA,NA,NA,NA,NA,-0.196833238954597,-0.468510967663221,2,1,43,16,0,0.1,-0.235380878358205,0,0
"67",-1.34164406345872,0.136460438822869,0.736286644943367,-1.11585944708207,0.564627187661929,0.04,0.11,1,44,2,15,0.305420609907109,0,4,6,1,15,2,44,-1.56207310183173,0,51,61,1,53,2,6,1.23669528079912,0,0.00800000000000001,0.134,1,37,2,22,-0.138328296940902,0,3.2,6.8,1,15,2,44,-1.56207310183173,0,43.8,61.8,1,44,2,15,0.305420609907109,0,0,0.45,2,4,1,55,-1.64772465262713,0,NA,NA,0.501083305291371,0.479024513618779,NA,NA,1,2,32,27,NA,NA,NA,NA,NA,0.428924777003724,-0.434054057700509,2,1,52,7,0,0.25,-1.08205898295936,0,0
"68",-0.479036185658682,0.475223936416186,0.08460932507185,-0.468969936405291,0.0966694314186399,0.11,0.155,1,52,2,7,1.08205898295936,0,4.5,6,1,28,2,31,-0.649460155366488,0,34,52,1,34,2,25,-0.309521819619726,0,0.086,0.167,1,45,2,14,0.378934000163016,0,4.1,6.8,1,28,2,31,-0.649460155366488,0,27.6,60,1,20,2,39,-1.15716654458888,0,0,0.18,2,12,1,47,-0.539345837603686,0,NA,NA,0.501083305291371,0.479024513618779,NA,NA,1,2,32,27,NA,NA,NA,NA,NA,-0.245773714798139,-0.434054057700347,2,1,43,16,0,0.1,-0.235380878358205,0,0
"69",-1.28031660031029,0.147739596985186,0.440758701896038,-1.11825830052956,0.582639497011766,0.04,0.11,1,44,2,15,0.305420609907109,0,4,6,1,15,2,44,-1.56207310183173,0,51,61,1,53,2,6,1.23669528079912,0,0.00800000000000001,0.134,1,35,2,24,-0.252977384125366,0,3.2,6.8,1,15,2,44,-1.56207310183173,0,43.8,61.8,1,39,2,20,-0.0201700807010935,0,0,0.45,2,3,1,56,-1.94283189004375,0,NA,NA,0.17808479323933,0.673024331438324,NA,NA,1,2,27,32,NA,NA,NA,NA,NA,0.532560449826833,-0.263158537074783,2,1,52,7,0,0.25,-1.08205898295936,0,0
"70",-1.07813422132766,-0.0621687042076426,0.0466978233128338,-1.0850261995072,0.130402669118966,0.04,0.125,1,45,2,14,0.378934000163016,0,3.5,5.5,1,19,2,40,-1.2303749227667,0,34,51,1,31,2,28,-0.478292148135361,0,0.00800000000000001,0.161,1,31,2,28,-0.478292148135361,0,3.1,6.7,1,14,2,45,-1.65799759663859,0,27.6,58.2,1,20,2,39,-1.15716654458888,0,0.02,0.47,1,38,2,21,-0.0798045892819917,0,NA,NA,0.421798493408663,0.516040992573183,NA,NA,2,1,28,31,NA,NA,NA,NA,NA,0.383196998372998,0.399796130076498,1,2,14,45,0.1,0.35,0.378934000163016,0,0
"71",-0.0879793021166847,-0.072342151183936,0.105927834661766,-0.125305530440183,0.142625324479035,0.155,0.21,1,52,2,7,1.08205898295936,0,4.5,5,2,34,1,25,0.827869271422288,0,36.5,54.5,1,38,2,21,-0.0798045892819917,0,0.143,0.242,1,46,2,13,0.456619622539286,0,4.1,5,2,34,1,25,0.827869271422288,0,28.1,60.5,1,21,2,38,-1.08686519024994,0,0.02,0.2,2,41,1,18,1.30692162029842,0,NA,NA,0.685367530565271,0.407744539045322,NA,NA,1,2,34,25,NA,NA,NA,NA,NA,0.0935299608802248,-0.503250369648572,2,1,12,47,0.1,0.2,1.87214045241107,1,0
"72",-1.19073620271795,-0.278265700488758,0.333073206108834,-1.1037647180062,0.425196313723198,0.04,0.115,1,44,2,15,0.305420609907109,0,3,5,2,17,1,42,-0.168242846576903,0,49,58,1,49,2,10,0.724645799052623,0,0.00800000000000001,0.143,1,34,2,25,-0.309521819619726,0,3,6.6,2,10,1,49,-0.724645799052623,0,43.4,59.6,1,43,2,16,0.235380878358205,0,0.04,0.49,1,38,2,21,-0.0798045892819917,0,NA,NA,0.421798493408663,0.516040992573183,NA,NA,2,1,28,31,NA,NA,NA,NA,NA,0.471264034596107,0.399796130075895,1,2,8,51,0.2,0.45,0.948457917779275,0,0
"73",-0.335186578383761,-1.01119550692937,0.401531247425165,-0.443064253405492,0.544736976563542,0.075,0.2,1,42,2,17,0.168242846576903,0,3,4,2,43,1,16,1.47212490754791,0,51.5,58,1,54,2,5,1.42066685868963,0,0.015,0.24,1,27,2,32,-0.707872379240334,0,3,4.8,2,43,1,16,1.47212490754791,0,47.9,59.6,1,47,2,12,0.539345837603686,0,0.22,0.49,1,53,2,6,1.23669528079912,0,NA,NA,0.350282485875706,0.553953265222703,NA,NA,2,1,29,30,NA,NA,NA,NA,NA,0.562771432362796,0.365656492119192,1,2,2,57,0.3,0.45,2.35775377018433,1,0
"74",-0.0357508099513063,-0.0326577604359044,0.139029223431554,-0.0719214411935272,0.157269543753932,0.155,0.21,1,54,2,5,1.42066685868963,0,4.5,5,2,35,1,24,0.889875231406711,0,36.5,54.5,1,42,2,17,0.168242846576903,0,0.143,0.242,1,51,2,8,0.948457917779275,0,4.1,5,2,35,1,24,0.889875231406711,0,28.1,60.5,1,24,2,35,-0.889875231406711,0,0.02,0.2,2,44,1,15,1.56207310183173,0,NA,NA,0.286064030131827,0.592753903540091,NA,NA,1,2,29,30,NA,NA,NA,NA,NA,0.126679405999149,-0.331556102657173,2,1,10,49,0.1,0.2,2.1262594583844,1,0
"75",-0.064037704857603,-0.556101087629878,-0.0975498232837624,-0.0566961886396155,-0.0929330570547789,0.16,0.21,1,53,2,6,1.23669528079912,0,3.5,4.5,1,48,2,11,0.628213021795391,0,36.5,51.5,1,38,2,21,-0.0798045892819917,0,0.152,0.242,1,50,2,9,0.830534195026962,0,3.1,4.9,1,48,2,11,0.628213021795391,0,28.1,55.1,1,21,2,38,-1.08686519024994,0,0.2,0.38,2,53,1,6,2.84752363936675,1,NA,NA,0.133811616297492,0.714512304018188,NA,NA,2,1,33,26,NA,NA,NA,NA,NA,0.466011859760413,0.22870162710923,2,1,6,53,0.2,0.3,2.84752363936675,1,0
"76",-0.303492337807787,-0.479074368755744,0.215659962056218,-0.333130784203165,0.27668563483571,0.145,0.16,1,58,2,1,3.0255658915678,1,3.5,4.5,1,44,2,15,0.305420609907109,0,41,59,1,45,2,14,0.378934000163016,0,0.141,0.168,1,58,2,1,3.0255658915678,1,3.1,4.9,1,44,2,15,0.305420609907109,0,29,61.4,1,26,2,33,-0.76727443610178,0,0.02,0.38,1,35,2,24,-0.252977384125366,0,NA,NA,0.588710060295305,0.442918364332114,NA,NA,2,1,26,33,NA,NA,NA,NA,NA,0.324556551159449,0.468510967663371,1,2,15,44,0.1,0.3,0.305420609907109,0,0
"77",0.00610848206775263,-0.485264163829166,0.473916399030634,-0.199458868463527,0.549816512159572,0.145,0.2,1,56,2,3,1.94283189004375,1,4,5,2,17,1,42,-0.168242846576903,0,51.5,59,1,54,2,5,1.42066685868963,0,0.141,0.24,1,52,2,7,1.08205898295936,0,3.2,5,2,17,1,42,-0.168242846576903,0,47.9,61.4,1,48,2,11,0.628213021795391,0,0.02,0.38,1,38,2,21,-0.0798045892819917,0,NA,NA,0.17808479323933,0.673024331438324,NA,NA,1,2,27,32,NA,NA,NA,NA,NA,0.520107689094615,-0.263158537074292,1,2,14,45,0.1,0.3,0.378934000163016,0,0
"78",-1.14913321475882,0.206469260904292,0.379920906913063,-1.06180976056105,0.518000277035867,0.04,0.11,1,41,2,18,0.10353047048734,0,4,6,1,17,2,42,-1.38730830453036,0,51,61,1,54,2,5,1.42066685868963,0,0.00800000000000001,0.134,1,34,2,25,-0.309521819619726,0,3.2,6.8,1,17,2,42,-1.38730830453036,0,43.8,61.8,1,41,2,18,0.10353047048734,0,0,0.45,2,4,1,55,-1.64772465262713,0,NA,NA,0.095803756820706,0.756924616861022,NA,NA,1,2,25,34,NA,NA,NA,NA,NA,0.24976553306429,-0.193962047915085,2,1,52,7,0,0.25,-1.08205898295936,0,0
"79",-0.481019486883289,0.265405297650304,0.645328606638537,-0.334413672890672,0.616319345714558,0.11,0.145,1,55,2,4,1.64772465262713,1,4,6,1,14,2,45,-1.65799759663859,0,49,59,1,48,2,11,0.628213021795391,0,0.086,0.149,1,52,2,7,1.08205898295936,0,3.2,6.8,1,14,2,45,-1.65799759663859,0,43.4,61.4,1,43,2,16,0.235380878358205,0,0,0.36,2,6,1,53,-1.23669528079912,0,NA,NA,0.350282485875706,0.553953265222703,NA,NA,1,2,30,29,NA,NA,NA,NA,NA,0.0809460731966457,-0.36565649211831,2,1,49,10,0,0.2,-0.724645799052623,0,0
"80",-0.46053872693047,-0.107996332892081,-0.0880745759240626,-0.462436975821796,-0.0673769574699386,0.115,0.16,1,54,2,5,1.42066685868963,0,3.5,5.5,1,23,2,36,-0.95353014016484,0,34,49,1,37,2,22,-0.138328296940902,0,0.087,0.168,1,51,2,8,0.948457917779275,0,3.1,6.7,1,16,2,43,-1.47212490754791,0,27.6,54.6,1,25,2,34,-0.827869271422288,0,0.02,0.38,1,36,2,23,-0.195980017631729,0,NA,NA,0.421798493408663,0.516040992573183,NA,NA,2,1,28,31,NA,NA,NA,NA,NA,0.258497192278804,0.399796130076079,1,2,16,43,0.1,0.3,0.235380878358205,0,0
"81",-0.335297810574231,-0.695765771070217,0.410619617582133,-0.449298906329389,0.562423179709657,0.075,0.2,1,42,2,17,0.168242846576903,0,3,4,2,41,1,18,1.30692162029842,0,51.5,58,1,55,2,4,1.64772465262713,1,0.015,0.24,1,25,2,34,-0.827869271422288,0,3,4.8,2,41,1,18,1.30692162029842,0,47.9,59.6,1,47,2,12,0.539345837603686,0,0.22,0.49,1,53,2,6,1.23669528079912,0,NA,NA,0.286064030131827,0.592753903540091,NA,NA,2,1,30,29,NA,NA,NA,NA,NA,0.599207396959325,0.33155610265785,1,2,1,58,0.3,0.45,3.0255658915678,1,0
