"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"42",1.80179910503442,2.19285740933061,1.41650320853425,6.49093070785795,4.02203575518012,0.82,1.06,0,47,2,6,-0.504122397445004,0,6,6,2,33,0,20,1.76442839105752,1,59.25,59.75,0,53,2,0,NA,NA,0.724,1.156,0,45,2,8,-0.594366703645357,0,6,6,2,33,0,20,1.76442839105752,1,59.05,59.95,0,53,2,0,NA,NA,0.71,0.89,0,53,2,1,-0.194191755001178,0,NA,NA,1.24444444444444,0.264616217083589,NA,NA,2,0,33,21,NA,NA,NA,NA,NA,1.66124392335002,7.90315852719075,0,2,1,53,0.75,0.85,-0.194191755001178,0,0
"43",1.29433109415231,23.9390331403213,0.916306518469831,2.02215189194943,2.61209948926288,0.82,1.06,0,49,2,5,-0.450933027729682,0,6,6,2,36,0,18,1.93218356615859,1,59.25,59.75,0,54,2,0,NA,NA,0.724,1.156,0,47,2,7,-0.544331053951817,0,6,6,2,36,0,18,1.93218356615859,1,59.05,59.95,0,54,2,0,NA,NA,0.71,0.89,0,53,2,1,-0.194191755001178,0,NA,NA,0.982456140350877,0.321593176045607,NA,NA,2,0,36,18,NA,NA,NA,NA,NA,1.446743424412,7.39452582527959,0,2,1,53,0.75,0.85,-0.194191755001178,0,0
"44",1.20480123093269,24.1220017406329,1.01497458650626,1.71646804791454,2.05238000996871,0.82,1.06,0,48,2,5,-0.45557345160942,0,6,6,2,35,0,18,1.90580048055879,1,59.25,59.75,0,53,2,0,NA,NA,0.724,1.156,0,47,2,6,-0.504122397445004,0,6,6,2,35,0,18,1.90580048055879,1,59.05,59.95,0,53,2,0,NA,NA,0.71,0.89,0,53,2,1,-0.194191755001178,0,NA,NA,0.904083570750237,0.341689110488719,NA,NA,2,0,37,17,NA,NA,NA,NA,NA,1.28563322155262,7.38170552811058,0,2,1,53,0.75,0.85,-0.194191755001178,0,0
"45",0.159268573566499,2.25310663148561,0.0881387468774606,0.145488558298662,0.0506235120546893,0.3775,0.5925,0,41,2,12,-0.761052826106451,0,6,6,2,36,0,17,1.98304631593966,1,40.25,52.75,0,37,2,16,-0.922754338086091,0,0.2915,0.6785,0,27,2,26,-1.36409960389367,0,6,6,2,36,0,17,1.98304631593966,1,35.25,57.75,0,26,2,27,-1.41468996917872,0,0.7,0.7,2,53,0,1,6.0532615430561,1,NA,NA,0.982456140350877,0.321593176045607,NA,NA,2,0,36,18,NA,NA,NA,NA,NA,0.97138410011103,7.39452573205296,2,0,1,53,0.7,0.7,6.0532615430561,1,0
"46",0.694279985029322,2.16733851979041,0.192198298090209,0.69757875390206,-0.0217254270176067,0.4975,0.9525,0,40,2,13,-0.801503528725139,0,6,6,2,32,0,21,1.69929773652968,1,40.5,53.5,0,35,2,18,-1.00483278918297,0,0.3155,1.1345,0,25,2,28,-1.46708589396311,0,6,6,2,32,0,21,1.69929773652968,1,35.3,58.7,0,23,2,30,-1.57815272953407,0,0.71,0.89,0,53,2,1,-0.194191755001178,0,NA,NA,0.829629629629629,0.362379647315707,NA,NA,2,0,38,16,NA,NA,NA,NA,NA,1.39369266680377,7.36922683602914,0,2,1,53,0.75,0.85,-0.194191755001178,0,0
"47",2.66413785747552,2.27502834966873,1.04712667001441,6.4073684389479,3.6716364590636,0.82,1.06,0,48,2,6,-0.498887651569859,0,6,6,2,38,0,16,2.09251065064082,1,59.25,59.75,0,54,2,0,NA,NA,0.724,1.156,0,46,2,8,-0.587944735792131,0,6,6,2,38,0,16,2.09251065064082,1,59.05,59.95,0,54,2,0,NA,NA,0.71,0.89,0,53,2,1,-0.194191755001178,0,NA,NA,0.982456140350877,0.321593176045607,NA,NA,2,0,36,18,NA,NA,NA,NA,NA,1.54138395303161,7.39452569788456,0,2,1,53,0.75,0.85,-0.194191755001178,0,0
"48",0.5760429546395,24.3445019755852,1.05379800488403,0.573153062568465,1.13664809617548,0.3775,0.9125,0,34,2,19,-1.04660777785704,0,6,6,2,32,0,21,1.69929773652968,1,52.5,57.5,0,48,2,5,-0.45557345160942,0,0.1635,1.1265,0,12,2,41,-2.46539390684389,0,6,6,2,32,0,21,1.69929773652968,1,50.5,59.5,0,44,2,9,-0.63723665119863,0,0.235,0.865,0,21,2,33,-1.72506388595554,0,NA,NA,0.982456140350877,0.321593176045607,NA,NA,2,0,36,18,NA,NA,NA,NA,NA,0.608413538888671,7.39452600727031,0,2,23,31,0.375,0.725,-1.2023172538478,0,0
"49",0.598295642465143,2.14030855632966,0.924404422987186,0.578284165288048,0.998275647502891,0.3775,0.9125,0,35,2,18,-1.00483278918297,0,6,6,2,32,0,21,1.69929773652968,1,52.5,57.5,0,49,2,4,-0.403462630202183,0,0.1635,1.1265,0,10,2,43,-2.72710596021478,0,6,6,2,32,0,21,1.69929773652968,1,50.5,59.5,0,46,2,7,-0.550157210236168,0,0.235,0.865,0,22,2,32,-1.6629588385662,0,NA,NA,1.06506506506507,0.302062797260488,NA,NA,2,0,35,19,NA,NA,NA,NA,NA,0.644929057223491,7.87562586857237,0,2,20,34,0.375,0.725,-1.07343531453255,0,0
"50",0.320065576171527,2.14361496637628,0.274400681519652,0.292006231660257,0.236202082785171,0.3775,0.5925,0,45,2,8,-0.594366703645357,0,6,6,2,31,0,22,1.63732025274926,0,40.25,52.75,0,34,2,19,-1.04660777785704,0,0.2915,0.6785,0,31,2,22,-1.17628559403834,0,6,6,2,31,0,22,1.63732025274926,0,35.25,57.75,0,22,2,31,-1.63732025274926,0,0.7,0.7,2,52,0,2,5.19258730913241,1,NA,NA,0.904083570750237,0.341689110488719,NA,NA,2,0,37,17,NA,NA,NA,NA,NA,1.05784241670878,7.3817054578036,2,0,2,52,0.7,0.7,5.19258730913241,1,0
"51",1.2019914880708,2.14580008031911,1.00980831815986,1.79472985652045,2.19599792219765,0.82,1.06,0,46,2,7,-0.550157210236168,0,6,6,2,34,0,19,1.83310870142251,1,59.25,59.75,0,53,2,0,NA,NA,0.724,1.156,0,44,2,9,-0.63723665119863,0,6,6,2,34,0,19,1.83310870142251,1,59.05,59.95,0,53,2,0,NA,NA,0.71,0.89,0,53,2,1,-0.194191755001178,0,NA,NA,0.982456140350877,0.321593176045607,NA,NA,2,0,36,18,NA,NA,NA,NA,NA,1.35869029174389,7.39452569119002,0,2,1,53,0.75,0.85,-0.194191755001178,0,0
"52",0.664208722262593,2.20760409654213,0.724805428570332,0.605674852160326,0.752517029802202,0.3775,0.9125,0,35,2,19,-1.03201989567308,0,6,6,2,36,0,18,1.93218356615859,1,52.5,57.5,0,50,2,4,-0.399429793010185,0,0.1635,1.1265,0,11,2,43,-2.61923631243896,0,6,6,2,36,0,18,1.93218356615859,1,50.5,59.5,0,47,2,7,-0.544331053951817,0,0.235,0.865,0,26,2,28,-1.44016459964619,0,NA,NA,1.1522633744856,0.283075846873732,NA,NA,2,0,34,20,NA,NA,NA,NA,NA,0.666378448312058,7.88918922613492,0,2,17,37,0.375,0.725,-0.950833093003308,0,0
"53",0.116732342382692,2.26702757700587,-0.0240132289791692,0.126022682275617,-0.0503929587243654,0.3775,0.5925,0,42,2,12,-0.752101433090355,0,6,6,2,35,0,19,1.85924450340906,1,40.25,52.75,0,39,2,15,-0.871095625104317,0,0.2915,0.6785,0,30,2,24,-1.24721912892465,0,6,6,2,35,0,19,1.85924450340906,1,35.25,57.75,0,28,2,26,-1.34072027813319,0,0.7,0.7,2,52,0,2,5.19258730913241,1,NA,NA,0.904083570750237,0.341689110488719,NA,NA,2,0,37,17,NA,NA,NA,NA,NA,0.990791718294236,7.38170515619838,2,0,2,52,0.7,0.7,5.19258730913241,1,0
"54",0.221864023229315,2.11147777423568,0.068098812770065,0.221136887854145,0.00248895585161592,0.3775,0.5925,0,42,2,11,-0.720324874295135,0,6,6,2,33,0,20,1.76442839105752,1,40.25,52.75,0,38,2,15,-0.882214195528757,0,0.2915,0.6785,0,30,2,23,-1.22137024813071,0,6,6,2,33,0,20,1.76442839105752,1,35.25,57.75,0,27,2,26,-1.36409960389367,0,0.7,0.7,2,53,0,1,6.0532615430561,1,NA,NA,0.758807588075881,0.383701942681228,NA,NA,2,0,39,15,NA,NA,NA,NA,NA,0.965400414438868,7.35707240883991,2,0,1,53,0.7,0.7,6.0532615430561,1,0
"55",0.20428032173713,2.20541838954838,-0.00859080716733664,0.210818897750879,-0.0449392929822019,0.3775,0.5925,0,40,2,13,-0.801503528725139,0,6,6,2,35,0,18,1.90580048055879,1,40.25,52.75,0,37,2,16,-0.922754338086091,0,0.2915,0.6785,0,27,2,26,-1.36409960389367,0,6,6,2,35,0,18,1.90580048055879,1,35.25,57.75,0,26,2,27,-1.41468996917872,0,0.7,0.7,2,52,0,2,5.19258730913241,1,NA,NA,0.904083570750237,0.341689110488719,NA,NA,2,0,37,17,NA,NA,NA,NA,NA,1.0831333041781,7.38170527177611,2,0,2,52,0.7,0.7,5.19258730913241,1,0
"56",2.65976271202215,2.21968568507089,0.886305628955502,7.17254848646626,3.97430878664964,0.82,1.06,0,47,2,6,-0.504122397445004,0,6,6,2,35,0,18,1.90580048055879,1,59.25,59.75,0,53,2,0,NA,NA,0.724,1.156,0,45,2,8,-0.594366703645357,0,6,6,2,35,0,18,1.90580048055879,1,59.05,59.95,0,53,2,0,NA,NA,0.71,0.89,0,53,2,1,-0.194191755001178,0,NA,NA,0.904083570750237,0.341689110488719,NA,NA,2,0,37,17,NA,NA,NA,NA,NA,1.64302356674868,7.38170550396186,0,2,1,53,0.75,0.85,-0.194191755001178,0,0
"57",0.805510463694089,2.21968568507094,0.624752511542372,0.891417214766476,0.76310776869095,0.3775,0.9125,0,36,2,17,-0.96358730612453,0,6,6,2,35,0,18,1.90580048055879,1,52.5,57.5,0,49,2,4,-0.403462630202183,0,0.1635,1.1265,0,12,2,41,-2.46539390684389,0,6,6,2,35,0,18,1.90580048055879,1,50.5,59.5,0,46,2,7,-0.550157210236168,0,0.235,0.865,0,23,2,31,-1.60369942690389,0,NA,NA,0.982456140350877,0.321593176045607,NA,NA,2,0,36,18,NA,NA,NA,NA,NA,0.801719458349118,7.39452572092858,0,2,20,34,0.375,0.725,-1.07343531453255,0,0
"58",0.731485553711573,2.24603920365457,0.102725527265584,0.739533271463132,-0.072554310560689,0.4975,0.9525,0,41,2,12,-0.761052826106451,0,6,6,2,35,0,18,1.90580048055879,1,40.5,53.5,0,35,2,18,-1.00483278918297,0,0.3155,1.1345,0,25,2,28,-1.46708589396311,0,6,6,2,35,0,18,1.90580048055879,1,35.3,58.7,0,24,2,29,-1.52149571203525,0,0.71,0.89,0,54,2,0,NA,NA,NA,NA,0.982456140350877,0.321593176045607,NA,NA,2,0,36,18,NA,NA,NA,NA,NA,1.68808348322997,7.3945256865968,0,2,0,54,0.75,0.85,NA,NA,0
"59",0.502808212848624,2.21388876493719,0.918247177867977,0.447959729755694,0.896394521492929,0.3775,0.9125,0,29,2,24,-1.26760277632201,0,6,6,2,33,0,20,1.76442839105752,1,52.5,57.5,0,50,2,3,-0.346032876782284,0,0.1635,1.1265,0,10,2,43,-2.72710596021478,0,6,6,2,33,0,20,1.76442839105752,1,50.5,59.5,0,46,2,7,-0.550157210236168,0,0.235,0.865,0,24,2,30,-1.54698493630752,0,NA,NA,0.904083570750237,0.341689110488719,NA,NA,2,0,37,17,NA,NA,NA,NA,NA,0.738527064053487,7.38170548976974,0,2,21,33,0.375,0.725,-1.11554670204543,0,0
"60",-0.0365785470105237,24.0000334052478,0.609911220534292,-0.13877408922835,0.61977189266305,0.2575,0.5525,0,30,2,24,-1.24721912892465,0,6,6,2,33,0,21,1.72506388595554,1,52.25,56.75,0,51,2,3,-0.342637445833364,0,0.1395,0.6705,0,15,2,39,-2.18132297806641,0,6,6,2,33,0,21,1.72506388595554,1,50.45,58.55,0,48,2,6,-0.498887651569859,0,0.225,0.675,0,24,2,30,-1.54698493630752,0,NA,NA,1.1522633744856,0.283075846873732,NA,NA,2,0,34,20,NA,NA,NA,NA,NA,0.203080968370707,7.88918852892727,0,2,18,36,0.325,0.575,-0.991189255566704,0,0
"61",0.0917671374084248,24.4824600763752,0.0278998652132326,0.089863028479315,0.0107855051556549,0.3775,0.5925,0,41,2,12,-0.761052826106451,0,6,6,2,35,0,18,1.90580048055879,1,40.25,52.75,0,36,2,17,-0.96358730612453,0,0.2915,0.6785,0,27,2,26,-1.36409960389367,0,6,6,2,35,0,18,1.90580048055879,1,35.25,57.75,0,26,2,27,-1.41468996917872,0,0.7,0.7,2,52,0,2,5.19258730913241,1,NA,NA,0.829629629629629,0.362379647315707,NA,NA,2,0,38,16,NA,NA,NA,NA,NA,0.961192787642206,7.36922651357734,2,0,2,52,0.7,0.7,5.19258730913241,1,0
"62",1.2033175020962,2.22753984262382,1.00642767896574,1.77718416177308,2.19788589489172,0.82,1.06,0,48,2,6,-0.498887651569859,0,6,6,2,36,0,18,1.93218356615859,1,59.25,59.75,0,54,2,0,NA,NA,0.724,1.156,0,46,2,8,-0.587944735792131,0,6,6,2,36,0,18,1.93218356615859,1,59.05,59.95,0,54,2,0,NA,NA,0.71,0.89,0,53,2,1,-0.194191755001178,0,NA,NA,1.06506506506507,0.302062797260488,NA,NA,2,0,35,19,NA,NA,NA,NA,NA,1.3006502761912,7.87562592465915,0,2,1,53,0.75,0.85,-0.194191755001178,0,0
"63",1.20700734676418,2.1661771591614,0.946898903575147,1.75728207503121,2.14309485737029,0.82,1.06,0,49,2,5,-0.450933027729682,0,6,6,2,35,0,19,1.85924450340906,1,59.25,59.75,0,54,2,0,NA,NA,0.724,1.156,0,47,2,7,-0.544331053951817,0,6,6,2,35,0,19,1.85924450340906,1,59.05,59.95,0,54,2,0,NA,NA,0.71,0.89,0,53,2,1,-0.194191755001178,0,NA,NA,0.904083570750237,0.341689110488719,NA,NA,2,0,37,17,NA,NA,NA,NA,NA,1.45490420840887,7.38170554256409,0,2,1,53,0.75,0.85,-0.194191755001178,0,0
"64",0.125779208646725,2.15108393674969,0.110293030295448,0.108042856786671,0.0822159996200643,0.3775,0.5925,0,43,2,10,-0.679128804361916,0,6,6,2,34,0,19,1.83310870142251,1,40.25,52.75,0,36,2,17,-0.96358730612453,0,0.2915,0.6785,0,30,2,23,-1.22137024813071,0,6,6,2,34,0,19,1.83310870142251,1,35.25,57.75,0,26,2,27,-1.41468996917872,0,0.7,0.7,2,52,0,2,5.19258730913241,1,NA,NA,1.06506506506507,0.302062797260488,NA,NA,2,0,35,19,NA,NA,NA,NA,NA,0.962954493834719,7.87562543759529,2,0,2,52,0.7,0.7,5.19258730913241,1,0
"65",2.7196026348105,2.25851605347166,0.966280552360771,6.74697759711616,3.6639738721793,0.82,1.06,0,48,2,5,-0.45557345160942,0,6,6,2,35,0,18,1.90580048055879,1,59.25,59.75,0,53,2,0,NA,NA,0.724,1.156,0,46,2,7,-0.550157210236168,0,6,6,2,35,0,18,1.90580048055879,1,59.05,59.95,0,53,2,0,NA,NA,0.71,0.89,0,53,2,1,-0.194191755001178,0,NA,NA,1.06506506506507,0.302062797260488,NA,NA,2,0,35,19,NA,NA,NA,NA,NA,1.42536281606129,7.87562557416344,0,2,1,53,0.75,0.85,-0.194191755001178,0,0
