"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"80",-0.393644563476991,-0.018990815350466,1.20669088303936,-0.311669077095665,1.19800146624913,0.04,0.1425,2,46,4,23,0,0,3.25,5.75,2,47,4,27,-0.154524539178934,0,57,64.5,2,64,4,7,1.71856060434288,1,0.005,0.1575,4,34,2,35,0.74970575176707,0,3,6,6,7,0,67,0.788664602266748,0,48.5,98.75,4,43,2,28,1.29962275333696,0,0,0.3,6,20,0,55,1.45759739432205,0,NA,NA,0.1797137948993,0.671619316108906,NA,NA,5,1,56,18,NA,NA,NA,NA,NA,-0.329436776164622,0.205132436932299,4,2,51,24,0,0.275,-0.0673161832806089,0,0
"81",-0.520173198924613,0.628980136732779,1.75048101235563,-0.353482301292132,1.68145615688123,0.0325,0.1575,2,40,4,31,-0.49091910224112,0,5,6,5,29,1,46,1.07380576620235,0,57.75,74,2,63,4,10,1.2880921017678,0,0.0025,0.1675,4,29,2,42,0.360272222421048,0,3.5,6,5,24,1,51,0.7823864591291,0,51.5,101.25,4,48,2,25,1.58372887020145,0,0.125,0.3,5,60,1,15,3.46179381151487,1,NA,NA,0.185142857142857,0.666990301423366,NA,NA,4,2,56,19,NA,NA,NA,NA,NA,0.208132664852958,-0.167650863550212,4,2,6,69,0.225,0.3,4.20349954807946,1,0
"82",-0.629598389718297,0.412646730031291,1.49549914810892,-0.601156242731767,1.5632172599343,0.0325,0.1425,2,42,4,28,-0.320627404267243,0,3.5,6,4,28,2,46,0.219198649740476,0,57.75,72.5,2,61,4,10,1.24826592130062,0,0.0025,0.1575,4,36,2,34,0.850769959395326,0,3,6,6,8,0,66,0.848952719956018,0,51.5,101.25,4,47,2,24,1.60690996151407,0,0.025,0.3,5,42,1,33,1.8577338427772,1,NA,NA,0.56594409535586,0.451875141254381,NA,NA,4,2,59,15,NA,NA,NA,NA,NA,0.0855736979732,-0.292416386721365,4,2,16,59,0.125,0.3,2.47791557034748,1,0
"83",-0.287829319105877,-0.134131668994163,1.34247837479343,-0.235476005740022,1.35480584500482,0.0325,0.1675,2,37,4,33,-0.65130467269293,0,3.5,5,3,44,3,31,0.413916245541177,0,53,68.25,2,56,4,16,0.620632890834175,0,0.0025,0.245,4,19,2,51,-0.325435185856991,0,2.25,5.75,4,22,2,53,-0.206474160483506,0,50.5,100.25,4,43,2,29,1.25703408073715,0,0,0.3,6,15,0,60,1.21355975243384,0,NA,NA,0.019115890083632,0.890034758636049,NA,NA,4,1,58,17,NA,NA,NA,NA,NA,-0.203411283584303,0.0687717977490225,2,4,30,45,0.025,0.275,-0.321428571428571,0,0
"84",0.162564507389925,0.00476156100200842,1.77081038683464,0.038458080692575,1.76153409241841,0.1275,0.1675,2,63,4,7,1.69765552250127,1,3.5,5,3,44,3,31,0.413916245541177,0,63.5,70,2,64,4,8,1.56430777775009,0,0.105,0.2225,4,48,2,22,1.74611237465073,1,3,5.75,5,25,1,50,0.841452291007611,0,60.75,100.25,4,54,2,18,2.17907701180491,1,0,0.4125,5,11,1,64,-0.132697760539407,0,NA,NA,0.289285714285714,0.590678625296306,NA,NA,5,1,55,20,NA,NA,NA,NA,NA,0.0225374197502182,0.258475485155178,3,3,36,39,0.05,0.3,0.0943456353049726,0,0
"85",-0.300750479330452,0.240707595207959,1.15939005355957,-0.342867618695435,1.18000028735692,0.0325,0.1825,2,36,4,34,-0.717432223076853,0,5,5,4,48,2,26,1.53439054818333,0,51.5,65.25,2,56,4,16,0.620632890834175,0,0.0025,0.2275,4,21,2,49,-0.170572232555609,0,3.5,5.75,4,43,2,31,1.17653788049573,0,50,99.25,5,43,1,29,2.0433961716805,1,0.025,0.4125,4,37,2,38,0.754765082439781,0,NA,NA,0.168109998618473,0.6817970030417,NA,NA,4,2,55,19,NA,NA,NA,NA,NA,0.0253786045717357,-0.159860542460484,2,4,14,61,0.1125,0.275,0.868287439113959,0,0
"86",-0.400180158347675,0.252283809637038,1.08362111805422,-0.334737760879764,1.06023351461837,0.04,0.16,3,39,3,31,0.270165126687867,0,4.25,5.75,2,48,4,26,-0.0889944263423723,0,51.5,71.25,2,52,4,20,0.290543601573988,0,0.005,0.1825,4,26,2,44,0.185653225615409,0,3.25,6,5,25,1,49,0.860961134190974,0,47,101.25,4,35,2,37,0.72003991686025,0,0,0.3,6,18,0,57,1.36067210283322,0,NA,NA,1.42989671593791,0.231781295233841,NA,NA,3,3,54,20,NA,NA,NA,NA,NA,-0.217801048626323,-0.429433517411088,2,4,28,47,0.0375,0.275,-0.195237412036791,0,0
"87",-0.112504324933763,-0.333260221565579,1.09292363557722,-0.140668093571144,1.09102240946476,0.105,0.1825,2,48,4,21,0.147688308801469,0,3,5,4,24,2,50,-0.0453137439047881,0,51.5,63.75,2,54,4,17,0.512282779369324,0,0.025,0.2125,4,27,2,42,0.279681530827251,0,2.25,5.75,4,24,2,50,-0.0453137439047881,0,47.75,98.75,4,34,2,37,0.686102613731972,0,0,0.275,5,18,1,57,0.407922393498013,0,NA,NA,0.110706317602869,0.739341431806073,NA,NA,4,2,54,20,NA,NA,NA,NA,NA,-0.3680130125134,-0.129750558182985,2,4,20,55,0.0125,0.1875,0.353280902390487,0,0
"88",0.00428050597005464,-0.0164763867781647,0.460134553959794,-0.00246184528884259,0.428605722491836,0.1275,0.205,2,54,4,16,0.579274722842903,0,3.5,5.75,2,41,4,34,-0.569209978830308,0,49.25,62.25,2,51,4,21,0.215046644448449,0,0.03,0.28,4,24,2,46,0.0471922263419117,0,2.25,6,5,5,1,70,-0.9,0,38.75,64.5,4,34,2,38,0.655663160391203,0,0,0.3,6,12,0,63,1.06158208431526,0,NA,NA,0.224409836065574,0.635700193292639,NA,NA,5,1,56,19,NA,NA,NA,NA,NA,-0.387205108105062,0.228508457001767,4,2,56,19,0,0.2375,-0.430282299360382,0,0
"89",0.249155799189752,-0.00474997051617614,1.31209499621847,0.243256573577044,1.29560174246556,0.1275,0.1675,2,64,4,7,1.71856060434288,1,3.5,5,3,46,3,29,0.546428571428571,0,60.75,69.5,2,66,4,7,1.75970373148,1,0.105,0.2675,4,47,2,24,1.60690996151407,0,3,5.75,5,27,1,48,0.95816114316973,0,42,100.25,4,30,2,43,0.372332965463566,0,0,0.3,6,21,0,54,1.50598804776134,0,NA,NA,0.0185142857142857,0.891768148807703,NA,NA,4,2,52,23,NA,NA,NA,NA,NA,-0.428480869634153,-0.0530072518793261,4,2,49,26,0,0.275,0.0660800788392917,0,0
"90",0.299367200645226,0.287034598540268,0.454676212709068,0.331541162775018,0.487183478943926,0.1525,0.2125,2,57,4,14,0.789302807860665,0,5,5.75,3,47,3,27,0.657595949221429,0,47.75,59,2,58,4,15,0.732561704971244,0,0.0375,0.28,4,24,2,47,0.0233506404489971,0,2.75,6,5,6,1,68,-0.713553687765153,0,38.75,62.25,4,42,2,31,1.14715471699813,0,0,0.3,6,17,0,58,1.31196417634019,0,NA,NA,0.110706317602869,0.739341431806073,NA,NA,4,2,54,20,NA,NA,NA,NA,NA,-0.281972480304697,-0.129750558182378,2,4,28,47,0.0125,0.2625,-0.195237412036791,0,0
"91",0.362105396291139,0.0840051690836139,0.675734221748721,0.30541606189472,0.652142297070475,0.1525,0.2075,2,63,4,9,1.40868598375014,0,3.5,5.75,2,41,4,33,-0.534789945679877,0,51,69.5,2,51,4,22,0.163650584379693,0,0.1275,0.28,4,49,2,23,1.7176303955579,1,2.25,6,5,6,1,68,-0.713553687765153,0,38.75,74,4,32,2,41,0.499446077507473,0,0,0.3,6,15,0,60,1.21355975243384,0,NA,NA,0.24024024024024,0.624032654448589,NA,NA,4,2,56,18,NA,NA,NA,NA,NA,-0.121990719365264,-0.19102688751846,4,2,35,40,0.0125,0.3,0.943456353049726,0,0
"92",-0.0226332787789135,-0.272412295777796,1.55658398211553,-0.0703972445719206,1.5711953397621,0.105,0.22,2,43,4,26,-0.211190812779982,0,3,5,4,28,2,46,0.219198649740476,0,57,66.5,2,63,4,8,1.54394212002526,0,0.025,0.2625,4,24,2,45,0.0715479174958048,0,2.25,5.75,4,28,2,46,0.219198649740476,0,53,99.25,4,48,2,23,1.68937683421571,1,0,0.4125,5,14,1,61,0.121355975243384,0,NA,NA,0.00729268167598337,0.93194561953677,NA,NA,4,1,58,16,NA,NA,NA,NA,NA,-0.182370735477743,0.0425606754798187,4,2,52,23,0,0.275,-0.136067210283322,0,0
"93",0.225925394976136,0.295661322149715,1.21450575131513,0.147090761151813,1.18597492549573,0.1125,0.2225,2,46,4,25,-0.0925685936556554,0,5,5,4,47,2,27,1.45941706402403,0,53.25,70,2,55,4,18,0.469806567285739,0,0.0325,0.285,4,22,2,49,-0.11920569589198,0,3.5,5.75,4,43,2,31,1.17653788049573,0,39.5,100.25,4,29,2,44,0.308271273208834,0,0.025,0.4125,4,38,2,37,0.817163446050407,0,NA,NA,0.168109998618473,0.6817970030417,NA,NA,4,2,55,19,NA,NA,NA,NA,NA,0.140679008831598,-0.159860542460377,3,3,17,58,0.125,0.3,1.4940373291801,0,0
"94",0.101200651367569,0.141117580052608,0.612414018215572,0.0875217305476287,0.594396222858755,0.1275,0.205,2,53,4,18,0.428121515795797,0,3.5,6,4,24,2,50,-0.0453137439047881,0,49.25,64.5,2,53,4,20,0.31181791991935,0,0.03,0.28,4,23,2,48,-0.0471659817057128,0,2.25,6,5,8,1,66,-0.436592657244287,0,38.75,72.5,4,33,2,40,0.562755144187764,0,0,0.3,6,16,0,59,1.26296354780212,0,NA,NA,0.328957084781071,0.566273840593336,NA,NA,4,2,57,17,NA,NA,NA,NA,NA,-0.124317790613331,-0.223391824099942,4,2,34,41,0.0125,0.3,1.0075844570995,0,0
"95",-0.0839385536304081,0.630087238236839,0.979056321674147,-0.0914013182860851,0.96768288084804,0.0325,0.18,2,37,4,35,-0.72003991686025,0,5,5.75,3,50,3,25,0.826000985491146,0,50,61.25,3,56,3,17,1.44650969401135,0,0.0025,0.2725,4,18,2,54,-0.449137103712257,0,3.5,6,5,30,1,45,1.13151340276868,0,39.5,98.25,4,31,2,42,0.436014162301146,0,0.025,0.3,5,44,1,31,1.99223492590608,1,NA,NA,1.70861325115562,0.191165392963254,NA,NA,3,3,56,19,NA,NA,NA,NA,NA,-0.10407552059185,-0.467333820498706,2,4,11,64,0.1125,0.275,1.19864176526933,0,0
"96",0.00728435622540319,0.149080635634189,0.987510995738454,0.0463980048634912,0.985467113972985,0.1275,0.1675,2,65,4,6,1.91812492782827,1,3.5,6,4,22,2,52,-0.185256671458909,0,57.75,69.5,2,62,4,10,1.26830038184409,0,0.03,0.2075,4,34,2,37,0.686102613731972,0,2.25,6,5,4,1,70,-1.09599324870238,0,49.25,74,4,44,2,28,1.32902383267799,0,0.0125,0.3,5,42,1,33,1.8577338427772,1,NA,NA,0.1797137948993,0.671619316108906,NA,NA,5,1,56,18,NA,NA,NA,NA,NA,0.093400717206265,0.205132436932181,4,2,16,59,0.1125,0.3,2.47791557034748,1,0
"97",-0.15947259121927,-0.0346606757293274,1.44525446089447,-0.0852511666289528,1.4402486635405,0.105,0.1575,2,58,4,12,0.981818477363748,0,3,6,5,9,1,66,-0.334369282233593,0,57.75,72.5,2,61,4,11,1.14017542509914,0,0.025,0.205,4,32,2,38,0.585357774490379,0,2.25,6,5,9,1,66,-0.334369282233593,0,49.25,101.25,4,42,2,30,1.18648809968545,0,0.0125,0.3,5,41,1,34,1.79256707079448,1,NA,NA,0.595588235294117,0.440266282337142,NA,NA,4,2,60,15,NA,NA,NA,NA,NA,0.0249412909260586,-0.299682963145025,4,2,29,46,0.0875,0.3,1.34316451304035,0,0
"98",-0.811174889887594,0.2707469275342,0.742664001823999,-0.834528389217704,0.729538317960729,0.0125,0.1425,2,40,4,32,-0.527328044304644,0,4.25,5.75,2,46,4,29,-0.258631634918556,0,51.5,64.5,2,58,4,15,0.732561704971244,0,0.0025,0.165,4,32,2,40,0.527328044304644,0,3.25,6,5,24,1,51,0.7823864591291,0,47,69.5,4,47,2,26,1.5064569709171,0,0,0.3,6,17,0,58,1.31196417634019,0,NA,NA,1.85142857142857,0.173617334424944,NA,NA,6,0,57,18,NA,NA,NA,NA,NA,-0.086049274707623,6.67641515531055,4,2,34,41,0.025,0.3,1.0075844570995,0,0
"99",-0.138656178918938,0.139367792757452,1.40221900371187,-0.186533053230973,1.43267090017383,0.105,0.1575,2,60,4,12,1.02207771580387,0,3.5,5,3,45,3,30,0.479701611800123,0,52.5,64.5,2,60,4,13,0.932072697238577,0,0.0325,0.1825,4,41,2,31,1.11721652219929,0,3,5.75,5,24,1,51,0.7823864591291,0,50,98.75,5,45,1,28,2.14736974933315,1,0,0.275,5,22,1,53,0.662114644226323,0,NA,NA,0.260262295081967,0.609940011839138,NA,NA,4,2,57,18,NA,NA,NA,NA,NA,-0.351191338865463,-0.198679319544607,2,4,16,59,0.025,0.1875,0.680336051416609,0,0
"100",-0.154267173286477,-0.085367008411066,1.19882796550072,0.00135239439594375,1.19430975338485,0.105,0.1725,2,53,4,18,0.428121515795797,0,3,5,5,21,1,54,0.600577534063828,0,51.5,66.5,2,54,4,19,0.389406166491484,0,0.025,0.2275,4,32,2,39,0.555951467653408,0,3,5.75,5,21,1,54,0.600577534063828,0,45.5,99.25,4,35,2,38,0.689494739610783,0,0.025,0.4125,4,37,2,38,0.754765082439781,0,NA,NA,0.462857142857143,0.496291702231093,NA,NA,4,2,59,16,NA,NA,NA,NA,NA,0.0442071525856516,-0.264513084468762,2,4,13,62,0.1125,0.275,0.970847801947069,0,0
