"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"83",-0.121906543776789,-0.0266879828147423,-0.0188911839377933,-0.157697873242053,-0.0846374975957589,0,0.03,13,63,3,159,0.830886905728705,0,4,5,11,106,5,101,1.53829003330335,0,49.5,84.5,8,156,8,68,1.63179485447569,0,0,0.0725,15,23,1,199,0.527341983319278,0,1,6.25,15,21,1,186,0.503370324393318,0,32,151,15,44,1,180,1.32598708826359,0,0,0.525,15,5,1,219,-0.994490316197694,0,NA,NA,0.433911442368632,0.510075878091085,NA,NA,9,7,136,75,NA,NA,NA,NA,NA,0.422188156509429,-0.167134276705049,14,2,208,16,0,0.3,-0.785977491891859,0,0
"84",-0.179468477231495,-0.276775294786832,0.265427241077207,-0.0867253383564862,0.221661488484333,0,0.045,12,49,4,172,-0.262162879499437,0,2,5.25,9,82,7,126,-0.340826186194953,0,53,104.75,8,145,8,79,1.18426856383815,0,0,0.0625,15,33,1,188,0.956684951940124,0,1,6,16,25,0,183,1.47128158465772,0,33.5,151,15,53,1,171,1.61121263165147,0,0,0.6,16,2,0,222,0.379549236660041,0,NA,NA,4.8310300417629,0.0279519260580228,NA,NA,14,2,128,86,NA,NA,NA,NA,NA,0.506989904776115,0.752537638822686,12,4,206,18,0,0.3875,-2.27188117218455,0,0
"85",-0.0605989066797785,-0.0305915211182082,0.19036941564849,0.0174460066422633,0.18301197612418,0,0.045,12,50,4,171,-0.218763521699636,0,3,6,12,67,4,136,0.658608547972284,0,59,91,8,178,8,46,2.7266675304871,1,0,0.065,15,31,1,190,0.879020126415001,0,1.75,6.25,14,47,2,156,0.984391024488425,0,39.25,151,15,74,1,150,2.23316210495633,1,0,0.6,16,2,0,222,0.379549236660041,0,NA,NA,1.32456950695601,0.249773610723072,NA,NA,12,4,127,83,NA,NA,NA,NA,NA,0.385462944725486,0.327250309400705,12,4,195,29,0,0.225,-1.35258081937943,0,0
"86",-0.0393054791583945,0.0472637237765528,0.15252599036127,0.0309531716465977,0.159244806172434,0,0.0375,12,61,4,162,0.204425237611111,0,3.75,5,9,103,7,98,0.577033009647648,0,60.5,89,8,179,8,45,2.78649114736911,1,0,0.07,15,21,1,202,0.423276116324354,0,1.75,6.25,14,46,2,155,0.963283990954556,0,46.25,151,15,78,1,146,2.34960627483844,1,0,0.375,15,14,1,210,0,0,NA,NA,0.347969933138609,0.555264557337829,NA,NA,11,5,130,82,NA,NA,NA,NA,NA,-1.45853685702315e-13,0.159255085941568,12,4,143,81,0,0.025,0.90179183696313,0,0
"87",-0.237993407683571,-0.121011198698367,0.264931305442498,-0.130677719930498,0.218543611208867,0,0.03,13,62,3,160,0.795774228385778,0,3,5,11,98,5,106,1.29600083285966,0,54.25,106.75,8,144,8,79,1.17033030500924,0,0,0.0775,15,19,1,203,0.321456793038959,0,1,6.25,15,23,1,181,0.620792493507021,0,40,151,15,65,1,158,1.97885314206489,1,0,0.525,15,4,1,220,-1.20787688335755,0,NA,NA,0.488113461743463,0.48477005496051,NA,NA,9,7,137,74,NA,NA,NA,NA,NA,0.461593572273608,-0.177219649859921,12,4,200,24,0,0.225,-1.71966810025892,0,0
"88",-0.0228643936539237,-0.42151642960625,0.0108327488643864,-0.0313688941819257,-0.0195049164832647,0,0.0425,12,45,4,175,-0.432798561988821,0,2.5,5,11,101,5,104,1.38945614256668,0,46.25,86.5,8,145,8,78,1.20936216149749,0,0,0.06,16,25,0,195,1.42604565292361,0,1,5.25,15,57,1,148,1.88742989605761,1,32,151,15,43,1,180,1.29925930728314,0,0,0.375,15,17,1,207,0.196494372972965,0,NA,NA,8.67866888840605e-05,0.992567064924996,NA,NA,10,6,134,80,NA,NA,NA,NA,NA,0.136724072807785,-0.00242426482612939,12,4,178,46,0,0.125,-0.424795395242873,0,0
"89",0.0973711597639193,0.24214935096858,-0.0491577425376774,0.0850719035597033,-0.0363430819187685,0,0.06,14,31,2,189,0.177160830638733,0,4,6,11,70,5,132,0.275858649338436,0,53.25,78.25,8,172,8,51,2.431082105155,1,0,0.085,15,16,1,204,0.152770905369796,0,1.75,7,15,28,1,174,0.862974130134976,0,37.25,127,14,100,2,123,2.52657367603205,1,0,0.6,16,1,0,223,0.267819782212166,0,NA,NA,1.07304756173823,0.300258087047363,NA,NA,12,4,134,82,NA,NA,NA,NA,NA,0.350695259109946,0.295279896953974,13,3,205,19,0,0.3,-1.37508597263802,0,0
"90",0.1256170815028,0.24338683167261,0.219668260152151,0.26695675011262,0.338428761876132,0,0.045,12,49,4,172,-0.262162879499437,0,4,6,10,69,6,131,-0.242539753267157,0,56,97.25,9,158,7,65,2.26493201043557,1,0,0.1025,15,10,1,211,-0.31673591970094,0,1,7,16,0,0,200,NA,NA,32,151,15,42,1,181,1.26581607074559,0,0,0.6,16,1,0,223,0.267819782212166,0,NA,NA,2.70337649378544,0.100135973653741,NA,NA,13,3,129,84,NA,NA,NA,NA,NA,0.496199069665684,0.504214436448981,13,3,212,12,0,0.3,-2.13808993529939,0,0
"91",0.185651698151421,-0.0364475114419103,0.0523536323730616,0.232156544215813,0.143490773646762,0,0.06,13,28,3,195,-0.712305482265225,0,3.75,5.25,8,113,8,94,0.355024303737835,0,51.5,88,9,157,7,67,2.18808855486513,1,0,0.1125,15,7,1,216,-0.668280090832546,0,1,7,16,0,0,207,NA,NA,29,151,15,40,1,184,1.19178107417524,0,0,0.6,16,2,0,222,0.379549236660041,0,NA,NA,2.51205122526622,0.112978790052823,NA,NA,13,3,132,83,NA,NA,NA,NA,NA,0.276261580283737,0.487218860721712,12,4,177,47,0,0.1875,-0.379549236660041,0,0
"92",0.0990406589345002,0.0572337833059402,0.202963399697139,0.23344862204909,0.29258498464902,0,0.0375,12,62,4,160,0.252667363145571,0,4,5,10,109,6,94,1.24891879529458,0,60.5,94,8,179,8,45,2.78649114736911,1,0,0.09,15,10,1,212,-0.321169590735708,0,1,6.25,15,24,1,179,0.674872532669078,0,34.5,151,15,50,1,174,1.51819694664016,0,0,0.375,15,14,1,210,0,0,NA,NA,0.531273712737127,0.466071855968115,NA,NA,9,7,141,75,NA,NA,NA,NA,NA,0.111661374764552,-0.184683622650021,12,4,178,46,0,0.125,-0.424795395242873,0,0
"93",-0.0722044383900526,0.341079046705262,0.123490776070426,-0.0330988183667113,0.095387248112505,0,0.0325,12,60,4,160,0.197433318954537,0,4.75,5.25,8,145,8,58,1.79847996255356,1,55.75,94,8,160,8,63,1.83892676411923,1,0,0.075,15,21,1,199,0.437748263426953,0,2,6.25,15,50,1,153,1.67474484377095,1,46.5,121.75,14,124,2,99,3.33594105958224,1,0,0.6,16,2,0,222,0.379549236660041,0,NA,NA,0.000812014946823797,0.977266657200937,NA,NA,10,6,132,78,NA,NA,NA,NA,NA,0.327808454259219,-0.00742096995820906,12,4,194,30,0,0.225,-1.2862988527231,0,0
"94",0.00320810146898365,-0.0551269628545198,0.0638099899452289,0.0238433252364618,0.0548565268536916,0.0075,0.045,8,135,8,85,0.898121655179449,0,3,5,11,104,5,101,1.50119743205919,0,54,90.5,8,154,8,69,1.57576906563749,0,0,0.0625,15,31,1,189,0.884511897484394,0,1,6,16,25,0,180,1.48327325601722,0,33.5,127,14,90,2,133,2.21217933454811,1,0,0.6,16,1,0,223,0.267819782212166,0,NA,NA,2.83551227983131,0.0922013941079351,NA,NA,13,3,126,84,NA,NA,NA,NA,NA,0.545689889833097,0.515651766307785,12,4,218,6,0,0.525,-4.31665847301716,0,0
"95",-0.0631683745689409,0.187507031592121,-0.0743164282826413,-0.104710634138753,-0.122097631350785,0,0.0425,12,54,4,168,-0.0608013178189781,0,4,5.25,10,103,6,101,1.00075411279558,0,49.5,83.5,8,152,8,72,1.4638501094228,0,0,0.0625,15,34,1,188,0.988839555102192,0,2.5,6,15,68,1,136,2.24841001646433,1,30.5,112.75,14,93,2,131,2.29302693344423,1,0,0.6,16,1,0,223,0.267819782212166,0,NA,NA,0.0255080002968135,0.873107756847718,NA,NA,10,6,127,83,NA,NA,NA,NA,NA,0.565929255897552,0.0415483429111146,13,3,210,14,0,0.3,-1.88288043255328,0,0
"96",0.128459776345834,0.0467979768164846,0.233277833835087,0.26045400924677,0.339489572847697,0,0.045,12,44,4,177,-0.489259231892708,0,3.75,5.25,8,110,8,94,0.302904095577292,0,54,97.75,8,154,8,69,1.57576906563749,0,0,0.0825,15,14,1,207,0.0134591360388789,0,1.75,6.25,14,53,2,151,1.19912822364084,0,38.75,151,15,61,1,162,1.86036870784855,1,0,0.525,15,6,1,218,-0.820171378190695,0,NA,NA,3.77315503532208,0.0520813075520427,NA,NA,14,2,134,77,NA,NA,NA,NA,NA,0.482694914216151,0.676540832738705,12,4,208,16,0,0.3875,-2.49675113572944,0,0
"97",-0.106450750223484,-0.037959484049257,0.242613760517119,-0.00193824524404126,0.241861839655789,0,0.0525,12,35,4,188,-0.972920400656481,0,3,5,10,96,6,109,0.720953201784806,0,59,110.75,8,156,8,67,1.66155210717674,1,0,0.06,16,29,0,194,1.53884848695787,0,1,6.25,15,21,1,184,0.513916583416374,0,34.25,151,15,44,1,179,1.33236888544881,0,0,0.525,15,4,1,220,-1.20787688335755,0,NA,NA,0.322062337361339,0.570370883781399,NA,NA,11,5,130,81,NA,NA,NA,NA,NA,0.394281540907706,0.153291034763505,12,4,212,12,0,0.3125,-3.04305834344868,0,0
"98",-0.102316483572178,-0.046172492834858,0.00531679553971298,-0.123710319426356,-0.0521230881792529,0,0.03,13,63,3,157,0.85068247359395,0,2.75,6,10,65,6,141,-0.491271204538067,0,43.25,83.5,8,149,8,74,1.36861414932975,0,0,0.0725,15,19,1,201,0.330919288887148,0,1,7,16,0,0,206,NA,NA,32,151,15,46,1,177,1.39766905373961,0,0,0.6,16,1,0,223,0.267819782212166,0,NA,NA,0.306560512703249,0.579798501615882,NA,NA,11,5,131,81,NA,NA,NA,NA,NA,0.460027271110755,0.149566387481966,12,4,209,15,0,0.3125,-2.61970580480431,0,0
"99",-0.224984164267665,-0.31508484241134,0.18860720106334,-0.166111523838252,0.121778316941292,0,0.0225,12,71,4,150,0.591875613690451,0,1.75,5.25,8,71,8,133,-1.22009835022748,0,47,119,9,126,7,97,0.991788735027943,0,0,0.075,15,20,1,201,0.380554372692401,0,1,6.25,15,21,1,183,0.519237752033936,0,33,151,15,48,1,175,1.46186810038611,0,0,0.6,16,0,0,224,NA,NA,NA,NA,0.855951181547927,0.354874210617605,NA,NA,12,4,134,77,NA,NA,NA,NA,NA,0.527036593975346,0.264699756617199,12,4,200,24,0,0.2375,-1.71966810025892,0,0
"100",-0.0799782479677068,-0.0138680136974423,0.108628081380012,-0.0459760430422022,0.0825882314404228,0,0.0425,12,47,4,174,-0.350873376279343,0,3.75,5.25,8,110,8,97,0.242440378620375,0,63.5,88,9,188,7,35,4.04307143578215,1,0,0.07,15,18,1,203,0.269518015527729,0,1,6.25,15,24,1,183,0.652796676017569,0,32,127,14,87,2,136,2.11902963859104,1,0,0.6,16,2,0,222,0.379549236660041,0,NA,NA,0.898322500929842,0.34323190884198,NA,NA,12,4,134,78,NA,NA,NA,NA,NA,0.222297347800407,0.270971636660966,12,4,180,44,0,0.15,-0.517549169506766,0,0
