"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"83",-0.167751522021487,-0.21048813201431,0.261883217424035,-0.0621379220231984,0.230453773617506,0,0.04,7,49,2,172,-0.00355905683129944,0,3.5,5,5,102,3,97,0.763067611833234,0,62,108,5,169,4,54,2.11676133605939,1,0,0.05,9,36,0,185,1.31837640334842,0,1.35,5.65,6,78,2,121,0.80849106782344,0,19.6,151,8,11,1,212,-0.820521618344407,0,0,0.64,8,1,1,223,-3.40055786047738,0,NA,NA,0.287720690339218,0.591684881444129,NA,NA,5,4,137,76,NA,NA,NA,NA,NA,0.679345214126106,-0.177531586704698,5,4,67,157,0.05,0.3,1.63246565668648,0,0
"84",-0.11704542121045,-0.604430361699829,0.510658982453446,0.142447043658381,0.566611890029401,0,0.01,7,102,2,120,1.40238758871234,0,2,4,5,144,2,63,2.29101669870085,1,52,151,7,91,2,133,1.10535330501735,0,0,0.104,8,8,1,214,-1.14104235387167,0,1.3,5.4,5,76,2,131,0.440289111878372,0,44.6,151,8,80,1,144,1.51967272800541,0,0,0.68,8,2,1,222,-2.66609347273066,0,NA,NA,0.0444926957505574,0.832939617385927,NA,NA,6,3,134,78,NA,NA,NA,NA,NA,0.703719365293009,0.0737158729861982,7,2,215,9,0,0.4,-2.52479389311468,0,0
"85",-0.190822057873627,-0.110313761369861,0.631100678147328,0.169447925426153,0.706845913634469,0,0.04,7,48,2,173,-0.0358447265591373,0,4,5,4,105,2,98,0.888189311424275,0,73,151,7,139,2,84,2.41621699150956,1,0,0.05,9,35,0,186,1.29659920917136,0,2.5,5.75,4,98,2,105,0.722117114218799,0,62.8,151,8,120,1,103,2.51418339396406,1,0,0.6,8,5,1,219,-1.64891084278729,0,NA,NA,0.361112771972429,0.547888879050259,NA,NA,6,3,121,93,NA,NA,NA,NA,NA,0.496272530132369,0.208494817050118,8,1,209,15,0,0.3,-0.513491010564246,0,0
"86",-0.646898239269897,-0.239847967512091,0.548141301513438,-0.338681337468052,0.42996508835413,0,0.01,7,101,2,120,1.38849056877724,0,2.5,5.5,3,97,4,108,-0.5118455316493,0,62,151,7,120,2,103,1.86072977069,1,0,0.05,9,33,0,188,1.25260139993899,0,1,6,7,24,0,181,0.961317207389229,0,41.2,151,8,75,1,148,1.41136598272674,0,0,0.72,8,0,1,224,-4.99961684355666,0,NA,NA,0.841326642855294,0.359017625780873,NA,NA,7,2,133,79,NA,NA,NA,NA,NA,0.801203847921771,0.354895208411511,7,2,213,11,0,0.4,-2.21858006854272,0,0
"87",0.216624650176674,-0.429581277343761,0.197351555590281,0.326202495047959,0.324297382835563,0,0.04,7,42,2,178,-0.233703186034409,0,2,4,5,145,4,61,1.65175009116486,1,47,100,5,145,4,78,1.26266510205857,0,0,0.104,8,8,1,212,-1.13113454578909,0,1,5.6,8,58,1,148,1.12166493322374,0,19.6,144.2,7,55,2,168,0.166805333969659,0,0,0.64,8,2,1,222,-2.66609347273066,0,NA,NA,0.155927563231717,0.692933928306561,NA,NA,5,4,131,80,NA,NA,NA,NA,NA,0.577255575206369,-0.130941867995608,5,4,58,166,0.1,0.3,1.96444170314994,1,0
"88",0.0764867197834911,-0.520423921387228,0.352501855323279,0.287442653007531,0.474352832756065,0,0.04,7,45,2,176,-0.135666861024331,0,1.75,4.25,4,145,4,60,1.2547686907074,0,62,100,5,169,4,54,2.11676133605939,1,0,0.104,8,8,1,213,-1.13609697452356,0,1,5.65,7,55,1,150,0.903216578112401,0,44.6,151,8,77,1,146,1.45800999899976,0,0,0.64,8,2,1,222,-2.66609347273066,0,NA,NA,0.0787815126050421,0.778955508143807,NA,NA,6,3,134,82,NA,NA,NA,NA,NA,0.586418687367414,0.0979669832868381,5,4,52,172,0.1,0.3,2.21302607285344,1,0
"89",-0.366690859599958,-0.41601457764872,0.44084675083492,-0.14243625736071,0.373436008299917,0,0.04,7,50,2,172,0.021146150123291,0,1.75,5,5,94,3,111,0.465450587811814,0,73,108,5,183,4,41,2.75278893866175,1,0,0.05,9,37,0,185,1.3364439659884,0,1,5.65,7,65,1,140,1.1525182107733,0,50.6,151,8,84,1,140,1.61251591015459,0,0,0.64,8,2,1,222,-2.66609347273066,0,NA,NA,0.933815676141258,0.33387338290391,NA,NA,7,2,133,82,NA,NA,NA,NA,NA,0.644485776675732,0.372968895707965,5,4,49,175,0.1,0.3,2.34789718703512,1,0
"90",-0.594735770420218,-0.512710188590806,0.682564994958655,-0.215163037009451,0.599608051798246,0,0.02,7,73,2,147,0.686679192518169,0,1.5,5,4,82,3,123,-0.151675178009339,0,70,151,7,137,2,86,2.35340224905773,1,0,0.042,8,47,1,173,0.740664070885212,0,1,5.7,6,58,1,147,0.81314185492608,0,62.8,151,8,123,1,100,2.59716684969571,1,0,0.6,8,6,1,218,-1.45304270500304,0,NA,NA,0.0905077684560552,0.763532622993965,NA,NA,5,4,129,84,NA,NA,NA,NA,NA,0.478696400347815,-0.0998220133975043,8,1,206,18,0,0.3,-0.330552692453339,0,0
"91",0.0950322672541544,-0.0143843385781332,0.400199381125634,0.341392934592504,0.581485317519839,0,0.05,8,39,1,181,0.512383981348851,0,3,5.5,3,95,4,110,-0.563270308572818,0,73,108,5,184,4,39,2.85600130733448,1,0,0.092,8,13,1,207,-0.638467981815967,0,2,6,7,49,0,156,1.4751774253733,0,46,151,8,74,1,149,1.38801313047715,0,0,0.72,8,0,1,224,-4.99961684355666,0,NA,NA,0.0571620476283491,0.81103900729103,NA,NA,6,3,133,79,NA,NA,NA,NA,NA,0.685358176673531,0.083525681019963,5,4,73,151,0.05,0.5,1.4315302749891,0,0
"92",-1.17277902762036,-0.370840951032158,0.388102218830459,-1.04549458899276,0.141937303304526,0,0.01,8,94,1,127,1.87671297636773,1,2,5,6,81,2,124,0.825722487873934,0,62,134,5,157,4,66,1.65678409657942,1,0,0.028,8,73,1,148,1.37992301055068,0,1.35,5.65,6,81,2,124,0.825722487873934,0,41.2,151,8,69,1,154,1.27071118011278,0,0,0.56,8,4,1,220,-1.89294554314049,0,NA,NA,1.15531020707926,0.282440289929133,NA,NA,7,2,127,85,NA,NA,NA,NA,NA,0.607345189165587,0.412778036630145,7,2,213,11,0,0.4,-2.21858006854272,0,0
"93",-0.782497202758944,-0.240395787923631,0.363906372442918,-0.670241035264749,0.154540996475883,0,0.01,7,104,2,116,1.47727495195574,0,2.5,5.5,3,99,4,107,-0.473002582876809,0,52,151,7,93,2,130,1.16526573848002,0,0,0.046,8,51,1,169,0.847217156805376,0,1,6,7,23,0,183,0.936035519418292,0,18.4,151,8,11,1,212,-0.820521618344407,0,0,0.72,8,0,1,224,-4.99961684355666,0,NA,NA,0.0934591846217161,0.759824735743396,NA,NA,6,3,130,81,NA,NA,NA,NA,NA,0.682057584559126,0.10671266068019,7,2,212,12,0,0.4,-2.08749545413693,0,0
"94",0.355572166552033,-0.498638540909452,0.448566269195153,0.678506125963315,0.850240974283541,0,0.05,7,36,2,185,-0.469770911063364,0,1.75,4.25,4,142,4,64,1.12837119964763,0,55,108,5,147,4,77,1.30456334516405,0,0,0.132,8,4,1,217,-1.87560764226102,0,1,5,8,56,0,150,1.716262605405,1,44.6,151,8,85,1,139,1.63576935880665,0,0,0.36,8,19,1,205,-0.276060179906798,0,NA,NA,0.82360021260564,0.364129646730482,NA,NA,7,2,134,79,NA,NA,NA,NA,NA,0.333070259349309,0.351262823315498,6,3,68,156,0.05,0.3,2.29418985867489,1,0
"95",-0.179936824750732,-0.142120080148704,0.13476889210712,-0.15394924521366,0.0614066722123534,0,0.04,7,53,2,168,0.121314915962366,0,3.5,5,5,109,3,98,0.842044728817788,0,64,94,5,187,4,37,2.98721237789004,1,0,0.05,9,39,0,182,1.3829441953191,0,2,5.65,7,81,1,126,1.52158040417941,0,19.6,133.8,7,51,2,173,0.0382869873180204,0,0.02,0.68,7,136,2,88,2.30405622095378,1,NA,NA,0.87731777872623,0.348937372024728,NA,NA,4,5,128,85,NA,NA,NA,NA,NA,0.719712861448072,-0.306723562106215,5,4,64,160,0.1,0.4,1.73854175990897,1,0
"96",-0.672268357747206,-0.351429570181473,0.565316747341209,-0.398448273458593,0.427467510886521,0,0.01,7,101,2,120,1.38849056877724,0,2,5,6,83,1,126,1.35744125418853,0,73,108,5,180,4,43,2.63373548606787,1,0,0.05,9,36,0,185,1.31837640334842,0,2,5.7,6,83,1,126,1.35744125418853,0,50.6,151,8,92,1,131,1.80915928930105,1,0,0.68,8,1,1,223,-3.40055786047738,0,NA,NA,1.17791801142194,0.277780254938383,NA,NA,7,2,126,85,NA,NA,NA,NA,NA,0.707926012877089,0.416611425311343,7,2,213,11,0,0.4,-2.21858006854272,0,0
"97",-0.535674624319148,-0.410812227480102,0.429376149616448,-0.32025379314035,0.313241036663145,0,0.02,7,75,2,146,0.729980685781886,0,1.5,5,4,80,3,126,-0.214597393513872,0,70,151,7,127,2,96,2.0558414439132,1,0,0.046,8,47,1,174,0.734922566840515,0,1,5.7,6,53,1,153,0.684377422293388,0,27.2,151,8,26,1,197,0.0502694552239276,0,0,0.6,8,4,1,220,-1.89294554314049,0,NA,NA,0.199561240198406,0.655075233590751,NA,NA,5,4,134,79,NA,NA,NA,NA,NA,0.559273217830618,-0.148021401144022,8,1,209,15,0,0.3,-0.513491010564246,0,0
"98",-0.534229251993282,-0.270650007448457,0.715330021625472,-0.110278101968393,0.660952268934491,0,0.02,7,79,2,141,0.841746016457186,0,2.5,5,3,97,3,111,-0.162890763426649,0,78,151,7,153,2,70,2.89740213306717,1,0,0.05,9,38,0,182,1.36522040314634,0,1.25,5.75,4,82,2,126,0.301163175051251,0,53.8,151,8,93,1,130,1.83288495905128,1,0,0.64,8,2,1,222,-2.66609347273066,0,NA,NA,0.151473634240856,0.697131059735617,NA,NA,6,3,127,84,NA,NA,NA,NA,NA,0.607831168869466,0.13566973069013,7,2,208,16,0,0.3,-1.66131045321696,0,0
"99",0.0486164087538656,-0.0485893419456067,0.282485313733159,0.224923304063284,0.384102315259196,0,0.05,8,34,1,188,0.344846225032142,0,3.5,5.25,4,105,4,96,0.124313808747556,0,55,108,5,141,4,82,1.14121646533893,0,0,0.092,8,12,1,210,-0.728137127863061,0,1.35,6,7,47,1,154,0.717686228643568,0,41.2,151,8,69,1,154,1.27071118011278,0,0,0.72,8,0,1,224,-4.99961684355666,0,NA,NA,0.108344821896858,0.742036458589981,NA,NA,6,3,131,83,NA,NA,NA,NA,NA,0.729205724147671,0.114824702995801,5,4,80,144,0.05,0.4,1.21241797755984,0,0
"100",-0.0646731508868868,-0.176664117847008,0.429296579466808,0.180003105314192,0.502651075436109,0,0.02,7,71,2,150,0.625750919349136,0,3,5,4,97,3,107,0.244450222690752,0,55,151,7,96,2,127,1.24016979866433,0,0,0.092,8,12,1,209,-0.723474830709574,0,1.3,5.7,5,79,2,125,0.543163953293846,0,41.2,151,8,71,1,152,1.31776326693412,0,0,0.56,8,3,1,221,-2.21284597507038,0,NA,NA,0.717988274226175,0.396804585491275,NA,NA,7,2,135,76,NA,NA,NA,NA,NA,0.643421321965994,0.328883959597345,7,2,214,10,0,0.4,-2.36335500770244,0,0
