"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"51",0.143948156137518,-0.420896931538364,0.0704763295613712,0.134366102926883,0.053554234842216,0.03,0.4075,2,31,4,42,-1.14715471699813,0,4.25,5.75,2,32,4,42,-1.10919846299985,0,22.5,38,2,36,4,37,-0.817198919048187,0,0,1.435,5,0,1,73,-3.51036316819921,0,4,6,6,5,0,69,0.657595949221429,0,20.25,46.5,4,21,2,52,-0.236672912117815,0,0.3,0.6125,5,48,1,27,2.28214285714286,1,NA,NA,0.522236842105263,0.469889065457876,NA,NA,5,1,52,23,NA,NA,NA,NA,NA,0.46226767990828,0.369398321303084,3,3,15,60,0.3125,0.5,1.70084012854152,1,0
"52",0.156096401572069,-0.377400690872507,0.346581620026018,0.144787686642309,0.348349070420057,0.03,0.4975,2,30,4,42,-1.18648809968545,0,4.25,5.75,2,32,4,42,-1.10919846299985,0,29,40.5,2,46,4,26,-0.136277028773849,0,0,1.35,5,2,1,70,-1.6996731711976,0,4,6,6,5,0,69,0.657595949221429,0,27,47,5,28,1,44,1.082130460512,0,0.2625,0.725,4,48,2,27,1.4871319007817,0,NA,NA,0.0171883289124669,0.895692825460826,NA,NA,4,2,48,27,NA,NA,NA,NA,NA,0.431760888848568,0.0548185704534543,3,3,14,61,0.3125,0.5,1.81359753788203,1,0
"53",0.805337181345727,-0.101594598631879,0.131594696533035,0.856294072688428,-0.161017024271792,0.03,1.375,2,7,4,65,-3.85040835558373,0,4.25,6,4,12,2,62,-1.06128277396796,0,27.5,38,2,49,4,23,0.0700404195972475,0,0,1.7275,5,0,1,72,-3.48652321888786,0,4,6,6,5,0,69,0.657595949221429,0,22.5,40.5,4,34,2,38,0.655663160391203,0,0.275,0.8375,4,46,2,29,1.34316451304035,0,NA,NA,0.741254074587408,0.389259449247713,NA,NA,5,1,49,25,NA,NA,NA,NA,NA,0.585898064331912,0.435862531353979,2,4,18,57,0.3875,0.6125,0.510159088012717,0,0
"54",0.780501142210127,-1.56100057492358e-13,0.268432090048323,0.76771517758735,0.240417878882807,0.16,1.3375,2,20,4,53,-2.01056432237909,0,5,6,5,12,1,63,-0.0428086344739045,0,25.25,40.5,2,42,4,31,-0.436014162301146,0,0.03,1.7275,4,6,2,67,-1.96017573017738,0,4.25,6,5,12,1,63,-0.0428086344739045,0,21.25,47,4,20,2,53,-0.31181791991935,0,0.2125,0.6125,4,47,2,28,1.41428571428571,0,NA,NA,0.549120549120549,0.45867726006873,NA,NA,5,1,51,23,NA,NA,NA,NA,NA,0.252805783750262,0.378435885192014,3,3,19,56,0.2625,0.5,1.3071393388448,0,0
"55",-0.00590097020297108,-0.365908214483013,0.0262739117373311,-0.00901472818458393,0.027210586686547,0.03,0.4075,2,37,4,37,-0.785526781446309,0,4.25,5.75,2,31,4,44,-1.20539161441391,0,22.5,38,2,36,4,38,-0.848952719956018,0,0,1.435,5,0,1,74,-3.53404180461879,0,4,6,6,5,0,70,0.652928625099011,0,20.25,46.5,4,20,2,54,-0.332725589041284,0,0.3,0.6125,5,48,1,27,2.28214285714286,1,NA,NA,0.741254074587408,0.389259449247713,NA,NA,5,1,49,25,NA,NA,NA,NA,NA,0.328771591729609,0.43586253135435,3,3,14,61,0.3125,0.5,1.81359753788203,1,0
"56",0.810235380559497,-0.0841349223493072,0.153941348130259,0.836688653310617,0.249863417111254,0.07,1.3375,2,17,4,55,-2.28439550510107,0,4.25,6,4,12,2,62,-1.06128277396796,0,23.25,39.5,2,34,4,38,-0.915509636616045,0,0,1.7275,5,0,1,72,-3.48652321888786,0,4,6,6,4,0,70,0.584289333810358,0,21.25,47,4,23,2,49,-0.0700404195972475,0,0.2125,0.6125,4,51,2,24,1.71808204982158,1,NA,NA,2.77992277992278,0.0954527706585778,NA,NA,6,0,50,24,NA,NA,NA,NA,NA,0.255271617245366,7.71347014014061,2,4,12,63,0.2625,0.4625,1.08051160590269,0,0
"57",0.681524628580259,-0.682271041695185,0.383163457338589,0.733441841155231,0.515852206581482,0.03,1.3375,2,9,4,63,-3.42052627529741,0,4.25,5.75,2,30,4,44,-1.24506814912869,0,29,40.5,2,47,4,25,-0.0687052158223158,0,0,1.7275,5,0,1,72,-3.48652321888786,0,4,6,6,4,0,70,0.584289333810358,0,22.5,47,4,22,2,50,-0.141639430933133,0,0.2625,0.6125,4,52,2,23,1.8,1,NA,NA,0.612128571428572,0.433987489217299,NA,NA,5,1,51,24,NA,NA,NA,NA,NA,0.385366072088384,0.398243938352572,3,3,14,61,0.3125,0.5,1.81359753788203,1,0
"58",0.766298660612497,-0.246068394124663,0.195934671098428,0.757860288493004,0.13594580820536,0.115,1.35,2,19,4,54,-2.10638891784855,0,4.25,6,4,10,2,65,-1.32697760539407,0,27,39.5,3,50,3,23,0.926695172202505,0,0,1.7275,5,0,1,73,-3.51036316819921,0,4,6,6,6,0,69,0.72,0,22.5,47,4,24,2,49,-0.0228813622766051,0,0.2625,0.7625,4,47,2,28,1.41428571428571,0,NA,NA,1.15305882352941,0.28290974503174,NA,NA,5,1,46,29,NA,NA,NA,NA,NA,0.465978439241882,0.534345043273947,2,4,22,53,0.3125,0.6125,0.206474160483506,0,0
"59",0.391277820690678,0.0174986626878674,0.0713880974125513,0.387486001525856,0.0395021188699668,0.1525,0.4975,2,44,4,30,-0.346583496606691,0,5,6,5,11,1,64,-0.132697760539407,0,22.5,38,2,34,4,40,-0.977518290454755,0,0.03,1.4475,4,9,2,65,-1.44830648096632,0,4.25,6,5,11,1,64,-0.132697760539407,0,20.25,46.5,4,22,2,52,-0.185256671458909,0,0.3,0.7625,5,48,1,27,2.28214285714286,1,NA,NA,0.0131040131040131,0.908863037688029,NA,NA,4,2,51,23,NA,NA,NA,NA,NA,0.637458504810095,-0.048023998515034,2,4,19,56,0.35,0.6125,0.430282299360382,0,0
"60",0.746052983962808,0.315682801386127,0.0131735438315479,0.771619930169087,-0.173247261456526,0.2575,1.3375,2,31,4,41,-1.11721652219929,0,5.25,6,4,52,2,22,1.85786350009631,1,21.25,39.5,2,36,4,36,-0.784722545670895,0,0.0625,1.7275,4,10,2,62,-1.26830038184409,0,4.25,6,5,9,1,65,-0.320873967407926,0,20.25,47,4,22,2,50,-0.141639430933133,0,0.2125,0.6125,4,48,2,27,1.4871319007817,0,NA,NA,2.77992277992278,0.0954527706585778,NA,NA,6,0,50,24,NA,NA,NA,NA,NA,0.198163977433999,7.71347054095233,2,4,16,59,0.2625,0.45,0.680336051416609,0,0
"61",0.434789801342834,0.0281361600063252,0.327738633503271,0.400897766429424,0.29280197345,0.1525,0.5725,2,37,4,36,-0.753166168581305,0,5,6,5,12,1,62,-0.0287656655412434,0,23,38,2,35,4,38,-0.88171462318357,0,0.03,1.4725,4,7,2,66,-1.75970373148,0,4.25,6,5,12,1,62,-0.0287656655412434,0,20.25,46.5,4,20,2,53,-0.31181791991935,0,0.3,0.8375,5,48,1,27,2.28214285714286,1,NA,NA,0.642096642096642,0.42295259095787,NA,NA,5,1,50,24,NA,NA,NA,NA,NA,0.725276020993134,0.407460475485907,2,4,20,55,0.35,0.6125,0.353280902390487,0,0
"62",0.375709527605904,0.0128946706353846,0.313487486315199,0.339892305167613,0.290153350861284,0.1525,0.4975,2,39,4,33,-0.591467570576096,0,5,6,5,11,1,63,-0.118877158603582,0,29,40.5,2,48,4,24,0,0,0.03,1.35,4,9,2,63,-1.40868598375014,0,4.25,6,5,11,1,63,-0.118877158603582,0,21.75,47,4,21,2,51,-0.215046644448449,0,0.2625,0.725,4,47,2,28,1.41428571428571,0,NA,NA,0.00205333538666872,0.96385723263979,NA,NA,4,2,50,24,NA,NA,NA,NA,NA,0.414965665866588,-0.018999369240534,4,2,18,57,0.3,0.5,2.26099777529912,1,0
"63",0.626774479841085,-0.194687827227875,0.0348906879243783,0.626503441024347,0.0198932740502069,0.03,1.2925,2,11,4,61,-3.06861566775674,0,4.25,6,4,11,2,63,-1.17939228719098,0,23.25,38,2,34,4,38,-0.915509636616045,0,0,1.7275,5,0,1,72,-3.48652321888786,0,4,6,6,3,0,71,0.502712892932191,0,21.25,40.5,4,32,2,40,0.527328044304644,0,0.2125,0.6125,4,48,2,27,1.4871319007817,0,NA,NA,0.522236842105263,0.469889065457876,NA,NA,5,1,52,23,NA,NA,NA,NA,NA,0.298318091428281,0.369398321303593,3,3,18,57,0.275,0.5,1.39841747292124,0,0
"64",0.49788395703157,0.15442355353553,0.0436436341244838,0.500154154156918,-0.0237386421355819,0.205,0.585,2,42,4,31,-0.436014162301146,0,5,6,5,10,1,64,-0.215705220569452,0,27,36.5,3,49,3,24,0.850069041322312,0,0.03,1.4725,4,7,2,66,-1.75970373148,0,4.25,6,5,10,1,64,-0.215705220569452,0,22.5,46.5,4,24,2,49,-0.0228813622766051,0,0.3125,0.875,4,52,2,23,1.8,1,NA,NA,0.0426315789473684,0.836420546822586,NA,NA,4,2,53,22,NA,NA,NA,NA,NA,0.798856295070256,-0.0866157072602593,2,4,21,54,0.3875,0.7625,0.278785113358452,0,0
"65",0.692156297283634,-0.268788931568883,0.154220926274032,0.684710376253975,0.0879334504450473,0.07,1.3375,2,14,4,58,-2.63768978604524,0,4.25,6,4,10,2,64,-1.3076487446394,0,23.25,39.5,2,37,4,35,-0.72003991686025,0,0,1.7275,5,0,1,72,-3.48652321888786,0,4,6,6,4,0,70,0.584289333810358,0,21.25,47,4,24,2,48,0,0,0.2125,0.6125,4,50,2,25,1.63880334164077,0,NA,NA,2.77992277992278,0.0954527706585778,NA,NA,6,0,50,24,NA,NA,NA,NA,NA,0.190939018224676,7.71347049069636,2,4,11,64,0.2625,0.4625,1.19864176526933,0,0
"66",0.404133630519494,0.0600848354131698,-0.484519055004887,0.510831176333369,-0.619107433048722,0.0625,0.585,2,29,4,45,-1.31494455240048,0,4.5,6,4,13,2,61,-0.95158862200055,0,22.5,28.5,2,64,4,10,1.3076487446394,0,0,1.4725,5,0,1,74,-3.53404180461879,0,4,6,6,6,0,68,0.725211235945878,0,20.25,33.5,4,44,2,30,1.24506814912869,0,0.3125,0.875,4,52,2,23,1.8,1,NA,NA,0.708041958041958,0.400094601694934,NA,NA,5,1,50,25,NA,NA,NA,NA,NA,1.24628358665696,0.42645978901115,2,4,20,55,0.3875,0.7625,0.353280902390487,0,0
"67",0.283676984493137,0.274952894786922,-0.496031125684017,0.356471903453869,-0.575396068076212,0.1525,0.4525,2,43,4,30,-0.372332965463566,0,5.25,6,4,51,2,24,1.71808204982158,1,21.25,27,3,60,3,13,1.88610270095902,1,0.03,1.4475,4,10,2,63,-1.2880921017678,0,4.25,6,5,8,1,67,-0.45,0,20.25,36,4,38,2,35,0.88171462318357,0,0.225,0.7625,4,43,2,32,1.13841995766062,0,NA,NA,0.00205333538666872,0.96385723263979,NA,NA,4,2,50,24,NA,NA,NA,NA,NA,0.380998798559406,-0.0189993692405544,2,4,25,50,0.3125,0.6125,0,0,0
"68",-0.0016563431168967,-0.293970074506367,0.34680132632719,-0.0306768238175863,0.347198205743197,0.03,0.4075,2,36,4,37,-0.817198919048187,0,4.25,5.75,2,29,4,45,-1.31494455240048,0,29,40.5,2,47,4,26,-0.112386044620611,0,0,1.3375,5,3,1,70,-1.34858570711573,0,4,6,6,4,0,70,0.584289333810358,0,21.75,47,4,23,2,50,-0.0924697307648764,0,0.2625,0.5,5,56,1,19,2.99387532701083,1,NA,NA,0.462338768974925,0.496532970093649,NA,NA,5,1,52,22,NA,NA,NA,NA,NA,0.216222966554873,0.348709612314186,3,3,13,62,0.3,0.4625,1.933912932572,1,0
"69",0.923441811247914,0.247140284026907,0.0126737486554507,0.924907859615615,0.0268826446570933,0.3025,1.35,2,41,4,31,-0.463117819218948,0,5.25,6,4,51,2,23,1.77292669200358,1,22.5,39.5,2,33,4,39,-0.981872613900341,0,0.0625,1.7275,4,12,2,60,-1.02207771580387,0,4.25,6,5,11,1,63,-0.118877158603582,0,20.25,47,4,19,2,53,-0.368450887919528,0,0.2625,0.7625,4,45,2,30,1.273588447819,0,NA,NA,0.360693374422188,0.548121405083044,NA,NA,5,1,54,21,NA,NA,NA,NA,NA,0.3891681965612,0.30949318791514,3,3,26,49,0.3,0.6125,0.753849537154753,0,0
"70",0.189821437166001,0.253771844304695,-0.0435206808056996,0.18957447183322,-0.0422676726016832,0.1525,0.4525,2,44,4,29,-0.308271273208834,0,5.25,6,4,50,2,25,1.63880334164077,0,23.25,38,2,36,4,37,-0.817198919048187,0,0.03,1.35,4,12,2,61,-1.04180758241995,0,4.25,6,5,8,1,67,-0.45,0,20.5,40.5,4,30,2,43,0.372332965463566,0,0.2125,0.725,4,42,2,33,1.07252944496616,0,NA,NA,0.00792000792000795,0.929086339679538,NA,NA,4,2,48,26,NA,NA,NA,NA,NA,0.30879835069066,0.0372534702280457,3,3,19,56,0.2625,0.5,1.3071393388448,0,0
"71",1.2007707131879,0.236548697561428,-0.097100471698214,1.38808215878817,-0.547447111973586,0.2175,1.375,2,26,4,47,-1.5064569709171,0,5.25,6,4,55,2,20,2.06474160483506,1,27,36.5,3,46,3,27,0.631382701046139,0,0.03,1.7275,4,6,2,67,-1.96017573017738,0,4.25,6,5,10,1,65,-0.229341236146931,0,22.5,40.5,4,35,2,38,0.689494739610783,0,0.275,0.875,4,51,2,24,1.71808204982158,1,NA,NA,0.00205333538666872,0.96385723263979,NA,NA,4,2,50,24,NA,NA,NA,NA,NA,0.740576734665973,-0.0189993692404184,2,4,19,56,0.3875,0.7625,0.430282299360382,0,0
"72",0.67743166426284,-0.0705575909421727,-0.231676739073499,0.748225235606051,-0.480504659191364,0.0625,1.375,2,16,4,56,-2.39539788646537,0,4.5,6,4,9,2,65,-1.44830648096632,0,22.5,33.5,2,46,4,26,-0.136277028773849,0,0,1.7275,5,0,1,72,-3.48652321888786,0,4,6,6,4,0,70,0.584289333810358,0,20.25,39.5,4,33,2,39,0.591467570576096,0,0.2625,0.8375,4,46,2,29,1.34316451304035,0,NA,NA,2.46039142590867,0.11674968497663,NA,NA,6,0,52,22,NA,NA,NA,NA,NA,0.506561729481843,7.69521628559003,2,4,20,55,0.3125,0.6125,0.353280902390487,0,0
"73",0.276393428272876,0.0557168387388167,0.177960166659595,0.261524449129754,0.165467373023413,0.1525,0.4975,2,44,4,28,-0.268741924943285,0,5,6,5,8,1,66,-0.436592657244287,0,22.5,38,2,34,4,38,-0.915509636616045,0,0.03,1.4475,4,8,2,64,-1.56430777775009,0,4.25,6,5,8,1,66,-0.436592657244287,0,20.25,46.5,4,20,2,52,-0.290543601573988,0,0.3,0.7625,5,45,1,30,2.06185407728696,1,NA,NA,0.0343200343200343,0.85302772088611,NA,NA,4,2,52,22,NA,NA,NA,NA,NA,0.697891460420873,-0.0777502979809027,2,4,22,53,0.35,0.6125,0.206474160483506,0,0
"74",0.83581788486201,0.440479193638086,-0.52649416051224,0.951317113423198,-0.841491979871874,0.2575,1.35,2,34,4,39,-0.94683746907364,0,6,6,5,50,1,25,2.44046765045988,1,21.25,27,3,65,3,8,2.65535017475707,1,0.0625,1.7275,4,13,2,60,-0.932072697238577,0,4.5,6,5,12,1,63,-0.0428086344739045,0,20.25,37.5,4,37,2,36,0.817198919048187,0,0.2125,0.7625,4,44,2,31,1.20539161441391,0,NA,NA,0.642096642096642,0.42295259095787,NA,NA,5,1,50,24,NA,NA,NA,NA,NA,0.344603033856725,0.407460475485484,2,4,20,55,0.2625,0.575,0.353280902390487,0,0
"75",0.576178176342968,-0.00609483195435686,0.205285849662556,0.559759749919436,0.0547181642120844,0.205,0.585,2,38,4,34,-0.655663160391203,0,5,6,5,10,1,64,-0.215705220569452,0,27.5,38,2,46,4,26,-0.136277028773849,0,0.03,1.4725,4,7,2,65,-1.73924113979375,0,4.25,6,5,10,1,64,-0.215705220569452,0,22.5,46.5,4,21,2,51,-0.215046644448449,0,0.35,0.875,4,50,2,25,1.63880334164077,0,NA,NA,0.048048048048048,0.826495307259687,NA,NA,4,2,46,28,NA,NA,NA,NA,NA,0.833328383531783,0.0915528884212403,3,3,15,60,0.5,0.7625,1.70084012854152,1,0
"76",0.554203749100832,0.332698093607391,-0.136715459918817,0.65625884629214,-0.340065246416112,0.3025,0.585,2,53,4,20,0.31181791991935,0,5.25,6,4,53,2,22,1.88485313185705,1,22.5,33.5,2,44,4,29,-0.308271273208834,0,0.0625,1.4725,4,13,2,60,-0.932072697238577,0,4.25,6,5,10,1,65,-0.229341236146931,0,20.25,45.5,4,21,2,52,-0.236672912117815,0,0.3,0.875,5,45,1,30,2.06185407728696,1,NA,NA,0.741254074587408,0.389259449247713,NA,NA,5,1,49,25,NA,NA,NA,NA,NA,0.779497011614588,0.435862531354235,2,4,24,51,0.35,0.7625,0.0673161832806089,0,0
"77",0.45711196323424,0.275878541031856,-0.184929696888783,0.551218529512469,-0.343413469656094,0.1525,0.585,2,33,4,39,-0.981872613900341,0,5.25,6,4,53,2,21,1.94603694390928,1,22.5,33.5,2,43,4,29,-0.333961887361448,0,0.03,1.4725,4,6,2,66,-1.9392561165855,0,4.25,6,5,10,1,64,-0.215705220569452,0,20.25,38,4,32,2,40,0.527328044304644,0,0.35,0.875,4,54,2,21,1.97297454910817,1,NA,NA,0,1,NA,NA,4,2,50,25,NA,NA,NA,NA,NA,1.01582269116495,3.4367440417284e-14,3,3,13,62,0.5,0.7625,1.933912932572,1,0
"78",1.57732124530955,0.283901281876735,0.1969556766037,1.56991832409273,0.105242914649663,0.3025,1.375,2,38,4,34,-0.655663160391203,0,5.25,6,4,53,2,21,1.94603694390928,1,23,39.5,2,32,4,40,-1.04906105662592,0,0.0625,1.7275,4,13,2,59,-0.912291144468219,0,4.25,6,5,11,1,63,-0.118877158603582,0,20.25,47,4,19,2,53,-0.368450887919528,0,0.2625,0.8375,4,48,2,27,1.4871319007817,0,NA,NA,3.30443651198368,0.0690930382464301,NA,NA,6,0,47,27,NA,NA,NA,NA,NA,0.556528126200527,7.74226837274225,3,3,25,50,0.3,0.6125,0.826000985491146,0,0
