"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"1",-1.04444979788696,-0.115955989359758,0.272621023588871,-0.895208995264754,0.135808359261767,0.01,0.045,5,44,2,8,3.35857375104696,1,5,5,6,32,1,20,2.36406883042252,1,44,65,3,31,4,21,0.125019621693865,0,0.01,0.2,6,15,1,37,0.813498889608225,0,5,5.7,6,32,1,20,2.36406883042252,1,31.8,70.2,5,21,2,31,0.601628777010168,0,0,0.3,7,6,0,46,0.948224220695758,0,NA,NA,1.85295238095238,0.1734404050654,NA,NA,5,2,22,28,NA,NA,NA,NA,NA,0.138237321166117,0.581932659039576,7,0,46,6,0,0.3,0.948224220695758,0,0
"2",-1.14300995259283,-0.0129192366755475,0.173460450698353,-1.10729492344713,0.0479910401162841,0.005,0.055,3,45,4,7,1.94608162333512,1,5,6,6,25,1,27,1.69058410547657,1,38,62,3,35,4,17,0.533371414884446,0,0,0.2,6,10,1,42,0.315377610116883,0,4.3,6,6,25,1,27,1.69058410547657,1,31.8,65.4,5,26,2,26,1.06588427252805,0,0.015,0.51,5,30,2,22,1.45185855514346,0,NA,NA,1.70897692410297,0.191118163182239,NA,NA,5,2,23,28,NA,NA,NA,NA,NA,0.552249184423657,0.559583641735693,4,3,15,37,0.075,0.3,1.50420054800087,0,0
"3",-0.78711117132699,0.113565366442552,0.1680874444025,-0.748160336966844,0.0613413400779855,0.015,0.055,3,43,4,9,1.57658979295917,0,5,6,7,22,0,30,2.17312061847777,1,44,62,3,40,4,12,1.12832923968444,0,0.003,0.2,5,19,2,33,0.413306148652185,0,5,6,7,22,0,30,2.17312061847777,1,31.8,65.4,5,25,2,27,0.972471296369678,0,0,0.51,6,0,1,52,-2.74893620266193,0,NA,NA,1.34858550316678,0.245525553322079,NA,NA,5,2,24,26,NA,NA,NA,NA,NA,0.974320026263684,0.500926667220721,4,3,24,28,0.05,0.3,0.546607319245153,0,0
"4",-0.925247107261852,-0.281695656076442,0.584653568565423,-0.705145330324708,0.469342373173467,0.01,0.065,4,36,3,16,1.38388258997045,0,5,5,6,34,1,18,2.58373884833989,1,46,65,3,33,4,19,0.32455697548694,0,0.003,0.212,5,12,2,40,-0.320800498839726,0,4.3,5,6,34,1,18,2.58373884833989,1,37.2,70.2,5,30,2,22,1.45185855514346,0,0,0.24,6,9,1,43,0.20006446595034,0,NA,NA,2.14361219425736,0.143164445643781,NA,NA,5,2,21,29,NA,NA,NA,NA,NA,-0.524288489290511,0.622964398534404,5,2,27,25,0,0.075,0.972471296369678,0,0
"5",-0.786596412387162,-0.24856048847039,0.121004082909403,-0.787710048340051,-0.0015301442813396,0.005,0.08,3,35,4,17,0.533371414884446,0,5,5.5,4,35,3,17,1.26842231827739,0,38,59.5,3,36,4,16,0.642571107883869,0,0,0.212,6,7,1,45,-0.0597952226268793,0,4.3,6,6,21,1,31,1.34056142048954,0,31.8,70.2,5,20,2,32,0.508002222501298,0,0,0.27,6,9,1,43,0.20006446595034,0,NA,NA,0.125351864883884,0.72330092296993,NA,NA,4,3,25,25,NA,NA,NA,NA,NA,-0.267943183834788,0.144637945571426,5,2,35,17,0,0.15,0.219058332233137,0,0
"6",-0.726910780431835,-0.267315341135218,0.256102942872983,-0.592912244013254,0.165256346512654,0.005,0.075,3,35,4,17,0.533371414884446,0,4.5,5,4,36,3,16,1.38388258997045,0,46,61,3,39,4,13,0.99768731744405,0,0,0.221,6,5,1,47,-0.383805041710188,0,3.3,5.7,5,32,2,20,1.65709381823435,1,37.2,69.6,5,32,2,20,1.65709381823435,1,0,0.27,6,8,1,44,0.075915253823759,0,NA,NA,1.46218487394958,0.226582804185971,NA,NA,5,2,24,27,NA,NA,NA,NA,NA,0.0446752322132588,0.519901375796014,4,3,19,33,0.025,0.2,1.04935251804099,0,0
"7",-3.29269007720574,-0.0685279759140451,0.166323518859937,-3.63127963105984,-0.190025225876204,0.005,0.04,3,43,4,9,1.57658979295917,0,5,6,6,21,1,31,1.34056142048954,0,46,62,3,36,4,16,0.642571107883869,0,0,0.057,6,31,1,21,2.25996850564784,1,4.3,6,6,21,1,31,1.34056142048954,0,33,65.4,5,24,2,28,0.87965351829675,0,0,0.51,6,1,1,51,-1.69681854517382,0,NA,NA,3.33101747269995,0.0679848050677413,NA,NA,6,1,25,26,NA,NA,NA,NA,NA,0.542049513169797,0.920561833329573,4,3,22,30,0.025,0.3,0.742207656062883,0,0
"8",-0.818921378329895,0.0212869120167952,0.213319107525682,-0.745140145411163,0.100160358689475,0.01,0.045,4,42,3,10,2.21352344199411,1,5,5.5,5,32,2,20,1.65709381823435,1,44,65,3,34,4,18,0.427558084812605,0,0.003,0.2,5,20,2,32,0.508002222501298,0,5,6,7,21,0,31,2.09503461558176,1,31.8,70.2,5,23,2,29,0.787119563661318,0,0,0.3,7,5,0,47,0.857553998532372,0,NA,NA,1.13095238095238,0.28757228547352,NA,NA,5,2,25,25,NA,NA,NA,NA,NA,0.0521915142684449,0.460683586774148,5,2,44,8,0,0.25,-0.873008578692391,0,0
"9",-0.710805493070988,-0.179748310118002,0.303973781403308,-0.555839530393072,0.216769608720194,0.015,0.075,3,42,4,10,1.41586932642176,0,5,5,5,35,2,17,1.98967537146342,1,46,63,3,38,4,14,0.873884832600664,0,0.003,0.212,5,14,2,38,-0.0920942139179123,0,4.3,5.7,5,35,2,17,1.98967537146342,1,37.2,70.2,5,32,2,20,1.65709381823435,1,0,0.45,6,2,1,50,-1.18033223998823,0,NA,NA,1.23782846471922,0.265889972405396,NA,NA,5,2,25,26,NA,NA,NA,NA,NA,-0.0441789108143852,0.480402588778096,5,2,30,22,0,0.075,0.694553453854808,0,0
"10",-3.44760926255173,-0.0018843131531631,0.288253264414779,-3.37476021716812,0.0544427594494973,0.005,0.03,3,43,4,9,1.57658979295917,0,5,6,6,21,1,31,1.34056142048954,0,46.5,63,3,41,4,11,1.26716197041692,0,0,0.057,6,30,1,22,2.15909891101835,1,4.3,6,6,21,1,31,1.34056142048954,0,33,69.6,5,24,2,28,0.87965351829675,0,0.015,0.51,5,28,2,24,1.2557509489847,0,NA,NA,4.06162464985994,0.043868274461662,NA,NA,6,1,23,28,NA,NA,NA,NA,NA,0.625031289094271,0.999743150378815,4,3,10,42,0.125,0.3,2.21352344199411,1,0
"11",-0.617782702207886,-0.363791502395321,0.151130574807682,-0.574797944783059,0.0572829075970034,0.005,0.095,3,32,4,20,0.223861870515411,0,4.5,5.5,3,35,4,17,0.533371414884446,0,38,55.5,3,44,4,8,1.75209783398269,1,0,0.221,6,4,1,48,-0.588037027565055,0,3.3,6,6,17,1,35,0.99293755235473,0,31.8,67.8,5,27,2,25,1.16020468112716,0,0,0.27,6,9,1,43,0.20006446595034,0,NA,NA,0.427550514002127,0.513193327872972,NA,NA,4,3,22,28,NA,NA,NA,NA,NA,0.00728462900804846,0.265887018029454,4,3,17,35,0.025,0.2,1.26842231827739,0,0
"12",-1.19237412976699,-0.166656339609062,0.402337788811866,-1.0045294012422,0.265977143176814,0.005,0.04,3,44,4,8,1.75209783398269,1,5,5.5,4,34,3,18,1.15711617347518,0,46,62,3,36,4,16,0.642571107883869,0,0,0.197,6,6,1,46,-0.211020487578808,0,4.3,6,6,21,1,31,1.34056142048954,0,37.2,65.4,5,31,2,21,1.5531382432427,0,0,0.51,6,2,1,50,-1.18033223998823,0,NA,NA,3.86328154604017,0.0493537103541497,NA,NA,6,1,24,28,NA,NA,NA,NA,NA,0.246890828630864,0.978345448598615,3,4,18,34,0.025,0.25,0.427558084812605,0,0
"13",-0.878633749232219,-0.0264273187982296,0.20693184345051,-0.845547389446021,0.10765248370765,0.005,0.045,3,43,4,9,1.57658979295917,0,5,5.5,4,38,3,14,1.63019598147792,0,38,63,3,34,4,18,0.427558084812605,0,0,0.2,6,8,1,44,0.075915253823759,0,4.3,6,6,25,1,27,1.69058410547657,1,31.8,65.4,5,22,2,30,0.694553453854808,0,0.015,0.3,6,31,1,21,2.25996850564784,1,NA,NA,0.757489285714286,0.384115388117353,NA,NA,5,2,27,23,NA,NA,NA,NA,NA,0.381668290302629,0.380068095911295,5,2,18,34,0.075,0.3,1.87484316556657,1,0
"14",-2.89583600914248,-0.0550524424756626,0.235352419034086,-2.97388993036465,-0.0447148417485304,0.01,0.04,4,43,3,9,2.38722153873436,1,5,5.5,4,32,3,20,0.944592697242539,0,46,64,3,36,4,16,0.642571107883869,0,0.003,0.057,5,40,2,12,2.65178845754684,1,4.3,6,6,21,1,31,1.34056142048954,0,33,70.2,5,25,2,27,0.972471296369678,0,0,0.51,6,2,1,50,-1.18033223998823,0,NA,NA,4.70657142857143,0.0300475204087774,NA,NA,6,1,21,29,NA,NA,NA,NA,NA,0.307896141322597,1.06312390731699,6,1,46,6,0,0.3,-0.211020487578808,0,0
"15",-0.444467542750359,0.0494145409411197,0.0724821259578221,-0.434624596762674,0.0199116215127477,0.015,0.08,3,37,4,15,0.755818136867033,0,5,6,6,21,1,31,1.34056142048954,0,38,59,3,37,4,15,0.755818136867033,0,0,0.212,6,4,1,48,-0.588037027565055,0,4.3,6,6,21,1,31,1.34056142048954,0,31.8,64.2,5,24,2,28,0.87965351829675,0,0,0.51,6,3,1,49,-0.841444870760688,0,NA,NA,0.427550514002127,0.513193327872972,NA,NA,4,3,22,28,NA,NA,NA,NA,NA,0.212524033519951,0.265887018029494,3,4,15,37,0.025,0.25,0.755818136867033,0,0
"16",-1.05972252423795,-0.0269873721373197,0.182411768966811,-1.00504027788884,0.055784096158778,0.015,0.055,3,44,4,8,1.75209783398269,1,5,6,7,20,0,32,2.01816211037358,1,44,62,3,36,4,16,0.642571107883869,0,0.003,0.2,5,15,2,37,0.0150669798724252,0,5,6,7,20,0,32,2.01816211037358,1,31.8,65.4,5,24,2,28,0.87965351829675,0,0,0.51,6,3,1,49,-0.841444870760688,0,NA,NA,1.5886593947924,0.20751777349966,NA,NA,5,2,23,27,NA,NA,NA,NA,NA,0.328455634080781,0.541299077576226,4,3,23,29,0.05,0.3,0.643748604639083,0,0
"17",-0.743867728024634,0.0575724552228611,0.280617079423313,-0.65403258731441,0.17368102232362,0.005,0.055,3,37,4,15,0.755818136867033,0,5,6,6,21,1,31,1.34056142048954,0,38,63,3,33,4,19,0.32455697548694,0,0,0.2,6,7,1,45,-0.0597952226268793,0,4.3,6,6,21,1,31,1.34056142048954,0,31.8,70.2,5,20,2,32,0.508002222501298,0,0,0.51,6,0,1,52,-2.74893620266193,0,NA,NA,1.34858550316678,0.245525553322079,NA,NA,5,2,24,26,NA,NA,NA,NA,NA,0.717508441973712,0.500926667220686,3,4,19,33,0.025,0.25,0.32455697548694,0,0
"18",-1.43988174841286,-0.00696699182307396,0.435176528995738,-1.27646800247335,0.191528537488501,0.005,0.045,3,45,4,7,1.94608162333512,1,5,5.5,4,35,3,17,1.26842231827739,0,38,65,3,32,4,20,0.223861870515411,0,0,0.2,6,7,1,45,-0.0597952226268793,0,4.3,6,6,21,1,31,1.34056142048954,0,31.8,70.2,5,22,2,30,0.694553453854808,0,0,0.3,7,6,0,46,0.948224220695758,0,NA,NA,1.13095238095238,0.28757228547352,NA,NA,5,2,25,25,NA,NA,NA,NA,NA,0.110458902842104,0.460683586774386,3,4,17,35,0.025,0.25,0.533371414884446,0,0
"19",-0.926648583070815,-0.0179552998891636,0.0904646962527769,-0.941385155775244,-0.0161380976581169,0.005,0.045,3,46,4,6,2.16358473397713,1,5,5.5,4,34,3,18,1.15711617347518,0,38,59.5,3,38,4,14,0.873884832600664,0,0,0.2,6,4,1,48,-0.588037027565055,0,4.3,6,6,21,1,31,1.34056142048954,0,31.8,70.2,5,22,2,30,0.694553453854808,0,0,0.27,6,8,1,44,0.075915253823759,0,NA,NA,1.98005414830209,0.159384702479673,NA,NA,5,2,22,29,NA,NA,NA,NA,NA,-0.169332570475507,0.599575525421559,5,2,37,15,0,0.15,0.0150669798724252,0,0
"20",-1.04816696639393,-0.437820303702525,0.288606308316753,-0.851113638552889,0.180288116892621,0.005,0.075,3,35,4,17,0.533371414884446,0,4.5,5,4,32,3,20,0.944592697242539,0,46,61,3,42,4,10,1.41586932642176,0,0,0.221,6,3,1,49,-0.841444870760688,0,3.3,5.7,5,30,2,22,1.45185855514346,0,37.2,69.6,5,32,2,20,1.65709381823435,1,0,0.27,6,9,1,43,0.20006446595034,0,NA,NA,1.34858550316678,0.245525553322079,NA,NA,5,2,24,26,NA,NA,NA,NA,NA,0.0393033158816566,0.500926667220717,4,3,18,34,0.025,0.2,1.15711617347518,0,0
"21",-0.842069077633798,0.0444349223609031,0.298999649056659,-0.711530175586225,0.216440834579884,0.01,0.04,4,43,3,9,2.38722153873436,1,5,5.5,5,35,2,17,1.98967537146342,1,52.5,65,3,39,4,13,0.99768731744405,0,0.003,0.197,5,19,2,33,0.413306148652185,0,5,6,7,22,0,30,2.17312061847777,1,40.8,70.2,5,27,2,25,1.16020468112716,0,0,0.51,6,2,1,50,-1.18033223998823,0,NA,NA,4.27520056298382,0.0386723997089399,NA,NA,6,1,22,28,NA,NA,NA,NA,NA,0.291451994741361,1.02209216768305,5,2,43,9,0,0.25,-0.718360111932901,0,0
"22",-0.753775686707915,-0.254792243043612,0.640053617363962,-0.414640706869882,0.530111223732453,0.005,0.09,3,33,4,19,0.32455697548694,0,4.5,5.5,3,32,4,20,0.223861870515411,0,46.5,63,3,44,4,8,1.75209783398269,1,0,0.221,6,4,1,48,-0.588037027565055,0,3.3,6,6,17,1,35,0.99293755235473,0,37.2,70.2,5,34,2,18,1.87484316556657,1,0,0.48,6,2,1,50,-1.18033223998823,0,NA,NA,1.57691044587596,0.209206280681752,NA,NA,5,2,24,28,NA,NA,NA,NA,NA,0.291809532865377,0.5381859399553,4,3,17,35,0.025,0.2,1.26842231827739,0,0
"23",-0.954947353147903,-0.209127286820346,0.230889347596226,-0.897061445857666,0.107562663609014,0.005,0.08,3,34,4,18,0.427558084812605,0,5,5.5,4,33,3,19,1.04935251804099,0,38,52.5,3,41,4,11,1.26716197041692,0,0,0.212,6,5,1,47,-0.383805041710188,0,4.3,6,6,22,1,30,1.42711942453575,0,31.8,60.7,5,27,2,25,1.16020468112716,0,0,0.3,7,5,0,47,0.857553998532372,0,NA,NA,0.427550514002127,0.513193327872972,NA,NA,4,3,22,28,NA,NA,NA,NA,NA,0.116619016154167,0.265887018029552,3,4,15,37,0.025,0.25,0.755818136867033,0,0
"24",-4.56271827932613,-0.126999915171438,0.383609910013987,-4.51833982453671,0.0205282909468638,0.005,0.02,3,47,4,5,2.4117406459508,1,5,5.5,4,33,3,19,1.04935251804099,0,56.5,65,3,43,4,9,1.57658979295917,0,0,0.044,6,37,1,15,2.95015078520697,1,4.3,6,6,19,1,33,1.16765093528757,0,43.9,70.2,5,28,2,24,1.2557509489847,0,0,0.51,6,2,1,50,-1.18033223998823,0,NA,NA,5.80363636363636,0.0159930655078931,NA,NA,7,0,26,24,NA,NA,NA,NA,NA,0.379478554136586,8.73875706461188,4,3,20,32,0.025,0.3,0.944592697242539,0,0
"25",-0.886499506627446,-0.247052063102444,0.195121043958052,-0.819116788546463,0.0988333311684867,0.005,0.095,3,32,4,20,0.223861870515411,0,4.5,5.5,3,31,4,21,0.125019621693865,0,38,61,3,36,4,16,0.642571107883869,0,0,0.221,6,4,1,48,-0.588037027565055,0,3.3,6,6,15,1,37,0.813498889608225,0,31.8,69.6,5,19,2,33,0.413306148652185,0,0.015,0.3,6,30,1,22,2.15909891101835,1,NA,NA,0.427550514002127,0.513193327872972,NA,NA,4,3,22,28,NA,NA,NA,NA,NA,0.185537497955281,0.265887018029754,3,4,15,37,0.075,0.25,0.755818136867033,0,0
"26",-1.32324400097688,-0.164953385442501,0.255637855450497,-1.20965355343441,0.105346588302283,0.01,0.04,4,44,3,8,2.5767919196752,1,5,5.5,5,34,2,18,1.87484316556657,1,44,63,3,38,4,14,0.873884832600664,0,0.003,0.2,5,13,2,39,-0.203726112720802,0,5,6,7,21,0,31,2.09503461558176,1,31.8,69.6,5,23,2,29,0.787119563661318,0,0,0.3,7,6,0,46,0.948224220695758,0,NA,NA,1.85295238095238,0.1734404050654,NA,NA,5,2,22,28,NA,NA,NA,NA,NA,0.199395285515091,0.581932659039594,5,2,22,30,0.05,0.3,1.45185855514346,0,0
"27",-1.78893306547563,0.02453012713552,0.314780323763315,-1.72428951070739,0.117825995593062,0.01,0.055,3,39,4,13,0.99768731744405,0,5,6,6,22,1,30,1.42711942453575,0,46,59,3,40,4,12,1.12832923968444,0,0,0.088,6,24,1,28,1.60185735762654,0,4.3,6,6,22,1,30,1.42711942453575,0,33,64.2,5,25,2,27,0.972471296369678,0,0,0.51,6,3,1,49,-0.841444870760688,0,NA,NA,1.34858550316678,0.245525553322079,NA,NA,5,2,24,26,NA,NA,NA,NA,NA,0.166582156944026,0.500926667220655,5,2,42,10,0,0.25,-0.576387666243137,0,0
"28",-0.696146052393717,0.0521416042705465,0.347327056347256,-0.528396096767655,0.282303414106841,0.01,0.055,5,38,2,14,2.36582998811788,1,5,5.5,5,32,2,20,1.65709381823435,1,48,65,3,36,4,16,0.642571107883869,0,0.01,0.2,6,16,1,36,0.904018792345514,0,5,6,7,20,0,32,2.01816211037358,1,31.8,70.2,5,19,2,33,0.413306148652185,0,0,0.51,6,3,1,49,-0.841444870760688,0,NA,NA,1.34858550316678,0.245525553322079,NA,NA,5,2,24,26,NA,NA,NA,NA,NA,0.406494714608533,0.50092666722062,4,3,22,30,0.05,0.3,0.742207656062883,0,0
"29",-1.25496021513974,-0.0899145554424083,0.237823164962448,-1.14767870683035,0.123689848649911,0.005,0.025,3,48,4,4,2.70106224100874,1,5,5,5,31,2,21,1.5531382432427,0,46,65,3,31,4,21,0.125019621693865,0,0,0.191,6,7,1,45,-0.0597952226268793,0,4.3,5.7,5,31,2,21,1.5531382432427,0,37.2,70.2,5,28,2,24,1.2557509489847,0,0,0.27,6,8,1,44,0.075915253823759,0,NA,NA,3.68331332533013,0.0549595322900904,NA,NA,6,1,24,27,NA,NA,NA,NA,NA,-0.216150327983152,0.960060505466105,5,2,36,16,0,0.15,0.118559707743848,0,0
"30",-0.817322490636025,-0.149878490481919,0.240388536237612,-0.717591219285142,0.128168615417542,0.015,0.055,3,45,4,7,1.94608162333512,1,5,5.5,5,35,2,17,1.98967537146342,1,44,64,3,34,4,18,0.427558084812605,0,0.01,0.2,6,19,1,33,1.16765093528757,0,5,6,7,22,0,30,2.17312061847777,1,31.8,70.2,5,24,2,28,0.87965351829675,0,0,0.51,6,2,1,50,-1.18033223998823,0,NA,NA,1.98005414830209,0.159384702479673,NA,NA,5,2,22,29,NA,NA,NA,NA,NA,0.325312821012939,0.599575525421064,6,1,46,6,0,0.3,-0.211020487578808,0,0
"31",-3.60110616148198,0.0881463560917509,0.235014433879834,-3.62785723846248,-0.0161785688963414,0.005,0.035,3,45,4,7,1.94608162333512,1,5,6,6,20,1,32,1.25417038211697,0,46,62,3,38,4,14,0.873884832600664,0,0,0.057,6,33,1,19,2.47183161219958,1,4.3,6,6,20,1,32,1.25417038211697,0,33,69.6,5,23,2,29,0.787119563661318,0,0,0.51,6,2,1,50,-1.18033223998823,0,NA,NA,4.70657142857143,0.0300475204087774,NA,NA,6,1,21,29,NA,NA,NA,NA,NA,0.453844294225808,1.06312390731722,4,3,24,28,0.025,0.3,0.546607319245153,0,0
"32",-0.41093366306768,-0.259596831825725,0.21979733678838,-0.336845762347842,0.165832588276961,0.01,0.09,3,30,4,22,0.0276182303039059,0,4.5,5.5,3,32,4,20,0.223861870515411,0,46,59,3,39,4,13,0.99768731744405,0,0,0.221,6,4,1,48,-0.588037027565055,0,3.3,6,6,16,1,36,0.904018792345514,0,37.2,64.2,5,33,2,19,1.76416577279121,1,0,0.48,6,1,1,51,-1.69681854517382,0,NA,NA,1.13095238095238,0.28757228547352,NA,NA,5,2,25,25,NA,NA,NA,NA,NA,0.349088748090104,0.460683586774323,4,3,20,32,0.025,0.2,0.944592697242539,0,0
"33",-1.03739877952183,-0.0678747058798178,0.213098280279695,-0.975791023309012,0.098482495582588,0.01,0.055,4,41,3,11,2.05293236664808,1,5,5.5,4,36,3,16,1.38388258997045,0,38,62,3,37,4,15,0.755818136867033,0,0.003,0.2,5,18,2,34,0.317139760201562,0,4.3,6,6,24,1,28,1.60185735762654,0,31.8,69.6,5,25,2,27,0.972471296369678,0,0,0.51,6,3,1,49,-0.841444870760688,0,NA,NA,1.98005414830209,0.159384702479673,NA,NA,5,2,22,29,NA,NA,NA,NA,NA,0.310891608652811,0.599575525421279,4,3,20,32,0.025,0.3,0.944592697242539,0,0
"34",-1.83009751176517,-0.255310639428335,0.231339194653628,-1.81171094456142,0.0173897540139819,0.01,0.055,4,42,3,10,2.21352344199411,1,4.5,5.5,3,33,4,19,0.32455697548694,0,46,62,3,36,4,16,0.642571107883869,0,0.003,0.109,5,32,2,20,1.65709381823435,1,3.3,6,6,20,1,32,1.25417038211697,0,33,69.6,5,24,2,28,0.87965351829675,0,0,0.51,6,3,1,49,-0.841444870760688,0,NA,NA,1.46218487394958,0.226582804185971,NA,NA,5,2,24,27,NA,NA,NA,NA,NA,0.365903383226304,0.51990137579598,4,3,18,34,0.025,0.3,1.15711617347518,0,0
"35",-0.510210120660224,0.0676856106516892,0.137622320597011,-0.479352601447385,0.0587018906042331,0.015,0.055,3,43,4,9,1.57658979295917,0,5,6,7,22,0,30,2.17312061847777,1,44,62,3,37,4,15,0.755818136867033,0,0.003,0.2,5,19,2,33,0.413306148652185,0,5,6,7,22,0,30,2.17312061847777,1,31.8,65.4,5,23,2,29,0.787119563661318,0,0,0.51,6,3,1,49,-0.841444870760688,0,NA,NA,1.85295238095238,0.1734404050654,NA,NA,5,2,22,28,NA,NA,NA,NA,NA,0.326373351505549,0.581932659040043,4,3,21,31,0.05,0.3,0.84235602426913,0,0
"36",-0.380013609421134,0.152974383184358,0.214114380104402,-0.294365788314593,0.156379350108407,0.02,0.08,3,38,4,14,0.873884832600664,0,5,6,7,24,0,28,2.33369960495216,1,44.5,63,3,38,4,14,0.873884832600664,0,0.003,0.212,5,16,2,36,0.118559707743848,0,5,6,7,24,0,28,2.33369960495216,1,31.8,70.2,5,24,2,28,0.87965351829675,0,0,0.51,6,3,1,49,-0.841444870760688,0,NA,NA,0.427550514002127,0.513193327872972,NA,NA,4,3,22,28,NA,NA,NA,NA,NA,0.251304908334815,0.265887018029418,5,2,45,7,0,0.25,-1.04383474007669,0,0
"37",-0.611107965790537,-0.00208768770589204,0.11385142070474,-0.603264186419707,0.0113361131164924,0.005,0.08,3,37,4,15,0.755818136867033,0,5,6,6,21,1,31,1.34056142048954,0,38,56.5,3,39,4,13,0.99768731744405,0,0,0.212,6,5,1,47,-0.383805041710188,0,4.3,6,6,21,1,31,1.34056142048954,0,31.8,68.4,5,23,2,29,0.787119563661318,0,0,0.51,6,3,1,49,-0.841444870760688,0,NA,NA,0.815510517932663,0.366496063323742,NA,NA,4,3,20,31,NA,NA,NA,NA,NA,0.219460988821509,0.364979422901328,3,4,17,35,0.025,0.25,0.533371414884446,0,0
"38",-0.68377588195178,0.0418079429608896,0.222934607646008,-0.609945372982763,0.106402250700871,0.015,0.055,3,42,4,10,1.41586932642176,0,5,5.5,4,32,3,20,0.944592697242539,0,38,63,3,33,4,19,0.32455697548694,0,0.003,0.2,5,16,2,36,0.118559707743848,0,4.3,6,6,19,1,33,1.16765093528757,0,31.8,70.2,5,22,2,30,0.694553453854808,0,0,0.51,6,1,1,51,-1.69681854517382,0,NA,NA,1.5886593947924,0.20751777349966,NA,NA,5,2,23,27,NA,NA,NA,NA,NA,0.336619842949618,0.541299077576229,5,2,44,8,0,0.2,-0.873008578692391,0,0
"39",-0.745041950492302,-0.0281027986264026,0.195504395462208,-0.619087957491254,0.1074224602951,0.005,0.045,3,43,4,9,1.57658979295917,0,5,5.5,4,33,3,19,1.04935251804099,0,38,65,3,34,4,18,0.427558084812605,0,0,0.2,6,3,1,49,-0.841444870760688,0,4.3,6,6,21,1,31,1.34056142048954,0,31.8,70.2,5,23,2,29,0.787119563661318,0,0,0.3,7,6,0,46,0.948224220695758,0,NA,NA,2.81483766233766,0.0933963447125314,NA,NA,5,2,19,31,NA,NA,NA,NA,NA,0.103379393068141,0.706813798240591,3,4,17,35,0.025,0.25,0.533371414884446,0,0
"40",-0.459199860286608,0.0224132321980544,0.123482776686968,-0.426136644529446,0.0598930716980579,0.015,0.08,3,36,4,16,0.642571107883869,0,5,5.5,5,34,2,18,1.87484316556657,1,44,61,3,39,4,13,0.99768731744405,0,0.003,0.212,5,14,2,38,-0.0920942139179123,0,5,6,7,21,0,31,2.09503461558176,1,31.8,65.4,5,21,2,31,0.601628777010168,0,0,0.3,7,3,0,49,0.652288869467178,0,NA,NA,0.0244487770294222,0.875748439430816,NA,NA,4,3,27,23,NA,NA,NA,NA,NA,0.188334037402705,0.0640224546698019,5,2,46,6,0,0.25,-1.23576793428884,0,0
"41",-0.718644683828648,-0.0731105772025985,0.221149156597416,-0.628001108635581,0.158081462600992,0.015,0.055,3,44,4,8,1.75209783398269,1,5,5.5,4,33,3,19,1.04935251804099,0,38,63,3,34,4,18,0.427558084812605,0,0.003,0.2,5,15,2,37,0.0150669798724252,0,4.3,6,6,20,1,32,1.25417038211697,0,31.8,70.2,5,21,2,31,0.601628777010168,0,0,0.51,6,1,1,51,-1.69681854517382,0,NA,NA,1.98005414830209,0.159384702479673,NA,NA,5,2,22,29,NA,NA,NA,NA,NA,0.278592470588096,0.599575525421241,5,2,44,8,0,0.2,-0.873008578692391,0,0
