"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"63",0.212536040030775,0.223542357500954,0.174900801788713,0.400286931741296,0.441964711758982,0,0.07,7,14,2,64,-0.313345281500754,0,2.75,6,6,29,2,37,1.02537759554211,0,53,151,7,24,2,54,0.530384384484567,0,0,0.22,9,2,0,76,0.486003184169224,0,1.35,6,7,17,1,49,0.825404196465033,0,47.4,151,8,20,1,58,0.964516423028624,0,0,0.2,9,4,0,74,0.695543872780145,0,NA,NA,0.0916858277591974,0.762044815786509,NA,NA,7,2,57,21,NA,NA,NA,NA,NA,0.218376548629291,0.116041477061984,7,2,74,4,0,0.15,-1.91625888556128,0,0
"64",0.181212689117578,-0.0527145972319313,0.261344277465481,0.44893859943275,0.538667827493387,0,0,7,36,2,42,1.37059932515723,0,2.75,5.25,4,27,4,38,-0.456885044872138,0,63,151,7,32,2,46,1.09468107026999,0,0,0.22,9,1,0,77,0.341652304190759,0,1.35,6,7,14,1,51,0.597032523214121,0,50,151,8,26,1,52,1.36445168293411,0,0,0.2,9,5,0,73,0.782369039086303,0,NA,NA,0.161461000170678,0.687814956315369,NA,NA,7,2,55,22,NA,NA,NA,NA,NA,0.103434393280904,0.153577861632733,7,2,72,6,0,0.15,-1.4283436318589,0,0
"65",0.496374540264044,0.335616711415959,-0.0968435033901496,0.601057922143591,0.317670835539174,0,0.18,7,4,2,74,-1.91625888556128,0,3,6,7,24,1,42,1.34772535642973,0,53,95,5,60,4,18,2.0920497701543,1,0,0.22,9,2,0,76,0.486003184169224,0,1.7,6,7,11,1,55,0.301950054024582,0,47.4,151,8,25,1,53,1.29944174198719,0,0,0.38,8,3,1,75,-0.985353819771872,0,NA,NA,1.25391348165675,0.262806337721692,NA,NA,8,1,55,22,NA,NA,NA,NA,NA,0.380603474984806,0.530903235984692,7,2,74,4,0,0.15,-1.91625888556128,0,0
"66",0.423260560885588,0.32339380970111,0.390727079420697,1.15664201559935,1.31867570653479,0,0.16,7,4,2,74,-1.91625888556128,0,3.5,6,5,37,2,28,1.43041147923356,0,63,151,7,28,2,50,0.817267536257842,0,0,0.204,8,3,1,75,-0.985353819771872,0,1.3,6,6,14,1,51,0.448943235741948,0,50.8,151,8,24,1,54,1.23396916523243,0,0,0.38,8,2,1,76,-1.33058324446529,0,NA,NA,0.392704735454265,0.530881093456234,NA,NA,7,2,52,25,NA,NA,NA,NA,NA,0.537218385825621,0.23752676767346,7,2,74,4,0,0.1,-1.91625888556128,0,0
"67",0.224976113206075,0.308204504486091,0.355935098811164,0.564546347239526,0.773528668811485,0,0.16,7,6,2,72,-1.4283436318589,0,4.25,6,6,46,2,22,2.36535155002001,1,63,151,7,32,2,46,1.09468107026999,0,0,0.204,8,4,1,74,-0.730211103147216,0,1.35,6,7,13,1,55,0.456719952120795,0,50.8,151,8,26,1,52,1.36445168293411,0,0,0.38,8,3,1,75,-0.985353819771872,0,NA,NA,0.228584675797791,0.632575261565469,NA,NA,7,2,54,23,NA,NA,NA,NA,NA,0.401554133539943,0.182242420158754,8,1,74,4,0,0.2,-0.730211103147216,0,0
"68",0.18652209081469,0.679420095612632,0.228966560866776,0.495147803597378,0.538531634734205,0,0.07,7,17,2,61,-0.0293819806327178,0,5,6,6,47,1,20,2.9459368786047,1,55,151,7,29,2,49,0.887167265414939,0,0,0.204,8,3,1,75,-0.985353819771872,0,2.2,6,6,27,1,40,1.35030332686675,0,47.4,151,8,24,1,54,1.23396916523243,0,0,0.2,9,4,0,74,0.695543872780145,0,NA,NA,0.0458208458208458,0.830501794154954,NA,NA,6,3,54,23,NA,NA,NA,NA,NA,0.206826672636302,-0.0731860719799362,7,2,71,7,0,0.1,-1.23567842156305,0,0
"69",0.417539692602219,0.29565445517415,0.424072201774948,0.967723937476889,1.09305026179777,0,0.16,7,4,2,74,-1.91625888556128,0,3,6,6,23,1,41,1.14976041373492,0,69,151,7,39,2,39,1.58071959666039,0,0,0.204,8,3,1,75,-0.985353819771872,0,1.6,6,6,13,1,51,0.380498094184144,0,53.8,151,8,32,1,46,1.75128373876462,1,0,0.38,8,3,1,75,-0.985353819771872,0,NA,NA,1.25391348165675,0.262806337721692,NA,NA,8,1,55,22,NA,NA,NA,NA,NA,0.414058917412151,0.530903235984151,7,2,73,5,0,0.15,-1.65127739431236,0,0
"70",0.299765497920116,0.728505101417989,0.398662028793054,0.682678538232681,0.93107902705081,0,0.16,7,7,2,71,-1.23567842156305,0,4,6,5,34,2,33,1.11691398575794,0,55,151,7,34,2,44,1.23238382865195,0,0,0.204,8,4,1,74,-0.730211103147216,0,2.3,6,6,21,1,46,0.939520830084185,0,47.4,151,8,27,1,51,1.4291242644217,0,0,0.38,8,3,1,75,-0.985353819771872,0,NA,NA,0.0569647880492773,0.811359175555975,NA,NA,6,3,55,23,NA,NA,NA,NA,NA,0.318010114718053,-0.0815612696123664,7,2,70,8,0,0.1,-1.06567553019873,0,0
"71",0.0207600776705664,0.260708440362079,0.619317653191475,0.49124655923268,0.941247037783326,0,0.05,7,22,2,56,0.38024583441097,0,2.75,6,6,22,2,48,0.373210013646089,0,78,151,7,45,2,33,2.02167570786162,1,0,0.172,8,6,1,72,-0.357032950121592,0,1.35,6,7,12,1,58,0.333809184158512,0,60.6,151,8,34,1,44,1.88143935116754,1,0,0.38,8,2,1,76,-1.33058324446529,0,NA,NA,1.74246494246494,0.186826805088495,NA,NA,8,1,52,25,NA,NA,NA,NA,NA,0.372975520421499,0.614852023048545,7,2,74,4,0,0.15,-1.91625888556128,0,0
"72",0.068782600626355,0.396434155326269,0.439089167686876,0.408759114715638,0.690778335378706,0,0.07,7,16,2,62,-0.119870279611342,0,2.75,6,6,24,2,45,0.553857220035029,0,69,151,7,42,2,36,1.79673272795103,1,0,0.172,8,6,1,72,-0.357032950121592,0,1.35,6,7,12,1,57,0.349605233055704,0,50.2,151,8,29,1,49,1.55791624099151,0,0,0.38,8,3,1,75,-0.985353819771872,0,NA,NA,1.92021008216865,0.165833502865322,NA,NA,8,1,51,26,NA,NA,NA,NA,NA,0.331757186650222,0.641616774199299,7,2,70,8,0,0.1,-1.06567553019873,0,0
"73",0.328403726231472,0.160258802763747,0.238099737710804,0.652850539431189,0.75807318766106,0,0.16,7,6,2,72,-1.4283436318589,0,3,5.5,4,31,3,37,0.138209889821789,0,69,151,7,37,2,41,1.44016222194221,0,0,0.22,9,2,0,76,0.486003184169224,0,2.3,6,6,27,1,41,1.32398962225293,0,50,151,8,27,1,51,1.4291242644217,0,0,0.38,8,4,1,74,-0.730211103147216,0,NA,NA,0.489056646692115,0.484348414758075,NA,NA,7,2,51,26,NA,NA,NA,NA,NA,0.38748437937495,0.264291595107582,8,1,73,5,0,0.2,-0.526971193529352,0,0
"74",0.134496222065242,0.333362043651213,0.233245849451603,0.316703234523237,0.412584069521758,0,0.07,7,16,2,62,-0.119870279611342,0,3,6,6,21,1,46,0.939520830084185,0,63,151,7,34,2,44,1.23238382865195,0,0,0.196,8,4,1,74,-0.730211103147216,0,2.3,6,6,21,1,46,0.939520830084185,0,49.4,151,8,26,1,52,1.36445168293411,0,0,0.38,8,3,1,75,-0.985353819771872,0,NA,NA,0.964510621653479,0.326053040324037,NA,NA,8,1,57,20,NA,NA,NA,NA,NA,0.340115628211993,0.471097318594999,7,2,74,4,0,0.15,-1.91625888556128,0,0
"75",0.306090385330488,0.35077244217131,0.230811815044174,0.573259578886579,0.657721837643422,0,0.18,7,6,2,72,-1.4283436318589,0,4,5.5,3,38,4,29,-0.0216700443332077,0,55,151,7,34,2,44,1.23238382865195,0,0,0.22,9,2,0,76,0.486003184169224,0,2.3,6,6,23,1,44,1.07787070626175,0,50,151,8,29,1,49,1.55791624099151,0,0,0.2,9,4,0,74,0.695543872780145,0,NA,NA,0.964510621653479,0.326053040324037,NA,NA,8,1,57,20,NA,NA,NA,NA,NA,0.362180531374758,0.471097318594887,7,2,74,4,0,0.15,-1.91625888556128,0,0
"76",0.0284938889009219,0.219145763732941,0.388370707739054,0.317680756390154,0.581818943337053,0,0.05,7,26,2,52,0.675586015908442,0,3,6,7,22,1,46,1.15619010693903,0,63,151,7,38,2,40,1.51016739623398,0,0,0.204,8,4,1,74,-0.730211103147216,0,2.35,6,7,22,1,46,1.15619010693903,0,53.8,151,8,35,1,43,1.94716644927008,1,0,0.18,8,5,1,73,-0.526971193529352,0,NA,NA,0.594664997568809,0.440620841626114,NA,NA,7,2,50,27,NA,NA,NA,NA,NA,0.136357983652631,0.290556240578286,8,1,73,5,0,0.15,-0.526971193529352,0,0
"77",-0.0454326359389876,0.163812343443382,0.400050239051697,0.23925056099401,0.544631082741577,0,0.05,7,24,2,54,0.530384384484567,0,2.75,6,6,25,2,44,0.630232258731908,0,69,151,7,42,2,36,1.79673272795103,1,0,0.172,8,7,1,71,-0.210050534096896,0,1.35,6,7,12,1,57,0.349605233055704,0,58.2,151,8,36,1,42,2.01344751458062,1,0,0.38,8,3,1,75,-0.985353819771872,0,NA,NA,4.27868852459016,0.0385931152011283,NA,NA,9,0,52,26,NA,NA,NA,NA,NA,0.341157837403287,7.27530110838854,7,2,73,5,0,0.15,-1.65127739431236,0,0
"78",0.476451500984267,-0.0170389879278574,0.115552743559844,0.751929335177439,0.750300024093484,0,0.18,7,5,2,73,-1.65127739431236,0,2.75,6,6,24,2,43,0.607843135402378,0,53,151,7,28,2,50,0.817267536257842,0,0,0.22,9,2,0,76,0.486003184169224,0,1.35,6,7,13,1,54,0.473610176539622,0,47.4,151,8,25,1,53,1.29944174198719,0,0,0.38,8,4,1,74,-0.730211103147216,0,NA,NA,1.52267990074442,0.217214394420582,NA,NA,8,1,54,24,NA,NA,NA,NA,NA,0.340483236694436,0.578993447539196,7,2,72,6,0,0.15,-1.4283436318589,0,0
"79",0.0562965544951844,0.319682364467581,0.46974790537496,0.391193050157293,0.712663752900384,0,0.07,7,19,2,59,0.141840650445386,0,4,6,5,35,2,35,1.08194644419588,0,63,151,7,37,2,41,1.44016222194221,0,0,0.196,8,5,1,73,-0.526971193529352,0,1.6,6,6,13,1,57,0.280305955290694,0,47.4,151,8,30,1,48,1.6222487139016,0,0,0.38,8,4,1,74,-0.730211103147216,0,NA,NA,0.228584675797791,0.632575261565469,NA,NA,7,2,54,23,NA,NA,NA,NA,NA,0.245933608602108,0.182242420158452,7,2,68,10,0,0.1,-0.774486319975414,0,0
"80",0.131228607387496,0.328593827936069,0.264454624128777,0.383275486404926,0.526516269407596,0,0.07,7,15,2,63,-0.214307260282882,0,3,6,6,21,1,45,0.961233798101235,0,55,151,7,29,2,49,0.887167265414939,0,0,0.204,8,4,1,74,-0.730211103147216,0,2.3,6,6,21,1,45,0.961233798101235,0,49.4,151,8,24,1,54,1.23396916523243,0,0,0.13,8,11,1,67,0.246427465446723,0,NA,NA,0.964510621653479,0.326053040324037,NA,NA,8,1,57,20,NA,NA,NA,NA,NA,-0.108614521745121,0.471097318594538,8,1,67,11,0,0.1,0.246427465446723,0,0
"81",0.543430751999974,0.161259144214387,0.410927014995543,1.56006504676128,1.76934674841184,0,0.18,7,4,2,74,-1.91625888556128,0,3,5.5,4,31,3,36,0.172337570785586,0,55,151,7,30,2,48,0.956620289154677,0,0,0.22,9,0,0,78,NA,NA,2.3,6,6,27,1,40,1.35030332686675,0,50,151,8,26,1,52,1.36445168293411,0,0,0.18,8,4,1,74,-0.730211103147216,0,NA,NA,0.456416464891041,0.499303522544289,NA,NA,7,2,52,26,NA,NA,NA,NA,NA,0.271599118608454,0.255428492067676,8,1,74,4,0,0.15,-0.730211103147216,0,0
"82",0.489443663247406,0.447208244146679,0.266403194037568,0.871584859509051,0.996827288410763,0,0.18,7,3,2,75,-2.24279124538074,0,4,6,5,37,2,28,1.43041147923356,0,55,151,7,29,2,49,0.887167265414939,0,0,0.22,9,2,0,76,0.486003184169224,0,1.6,6,6,12,1,53,0.272908127023848,0,50,151,8,26,1,52,1.36445168293411,0,0,0.38,8,1,1,77,-1.86301220598202,0,NA,NA,0.0458208458208458,0.830501794154954,NA,NA,6,3,54,23,NA,NA,NA,NA,NA,0.556300156725509,-0.0731860719797203,8,1,76,2,0,0.2,-1.33058324446529,0,0
"83",0.6013628577125,0.584027532314119,-0.029295834532423,0.829772963672292,0.482822011671731,0,0.16,7,4,2,74,-1.91625888556128,0,4.5,6,6,49,2,16,2.93065449584728,1,63,100,5,60,4,18,2.0920497701543,1,0,0.22,9,0,0,78,NA,NA,3,6,8,23,0,42,2.03295919214407,1,50,151,8,22,1,56,1.101078826397,0,0,0.38,8,3,1,75,-0.985353819771872,0,NA,NA,0.161461000170678,0.687814956315369,NA,NA,7,2,55,22,NA,NA,NA,NA,NA,0.541587823645627,0.153577861633299,8,1,75,3,0,0.2,-0.985353819771872,0,0
"84",0.492454653338925,0.404676297688499,-0.0617392138783561,0.63519570169096,0.423696396816869,0,0.18,7,4,2,74,-1.91625888556128,0,3,6,8,28,1,42,1.69250771799686,1,53,95,5,57,4,21,1.7767876880233,1,0,0.22,9,2,0,76,0.486003184169224,0,1.8,6,8,15,1,55,0.724980560290546,0,47.4,151,8,23,1,55,1.16789791997655,0,0,0.38,8,4,1,74,-0.730211103147216,0,NA,NA,0.228584675797791,0.632575261565469,NA,NA,7,2,54,23,NA,NA,NA,NA,NA,0.403217046396928,0.182242420158575,8,1,73,5,0,0.2,-0.526971193529352,0,0
